date,modal_price,min_price,max_price,change
07/06/2011,5406.35,4486.46,6338.57,-324.46
08/06/2011,5887.46,4746.34,6557.55,481.11
09/06/2011,5780.49,4822.86,6656.62,-106.98
10/06/2011,5815.13,4724.38,6714.05,34.64
11/06/2011,4929.94,3857.53,5959.94,-885.19
12/06/2011,4696.19,3927.27,5673.81,-233.75
13/06/2011,5453.11,4412.12,6279.21,756.92
14/06/2011,5808.58,4936.36,6606.11,355.47
15/06/2011,4922.59,4197.71,5713.44,-885.99
16/06/2011,5604.5,4899.1,6492.33,681.91
17/06/2011,5813.95,4934.0,6699.0,209.45
18/06/2011,5596.15,4447.08,6502.07,-217.8
19/06/2011,5634.21,4777.27,6719.05,38.06
20/06/2011,5011.38,4168.81,5926.41,-622.83
21/06/2011,5866.91,4894.29,6762.73,855.53
22/06/2011,5126.53,4258.68,6152.7,-740.38
23/06/2011,5286.59,4307.21,6190.53,160.06
24/06/2011,5335.15,4444.05,6377.78,48.56
25/06/2011,4910.86,4046.95,5725.18,-424.29
26/06/2011,4721.67,4039.13,5598.18,-189.2
27/06/2011,4255.85,3600.28,4831.1,-465.82
28/06/2011,4618.76,3762.37,5372.41,362.91
29/06/2011,4569.41,3845.0,5258.74,-49.35
30/06/2011,4627.44,3860.24,5486.23,58.03
01/07/2011,4991.22,3889.31,5715.42,363.77
02/07/2011,4589.27,3725.85,5437.43,-401.95
03/07/2011,4786.11,4025.0,5512.07,196.85
04/07/2011,5349.48,4540.63,6061.88,563.37
05/07/2011,4809.5,3936.69,5787.79,-539.98
06/07/2011,4866.93,3997.22,5749.26,57.43
07/07/2011,4923.02,4117.46,5735.0,56.1
08/07/2011,5148.52,4462.24,5970.59,225.5
09/07/2011,4562.4,3869.02,5389.98,-586.12
10/07/2011,4879.81,4263.79,5731.03,317.4
11/07/2011,4979.9,4166.07,5763.56,100.1
12/07/2011,4652.57,3823.45,5515.66,-327.34
13/07/2011,5066.48,4338.37,5776.98,413.91
14/07/2011,4841.14,4079.66,5635.76,-225.34
15/07/2011,4580.05,3835.35,5339.15,-261.1
16/07/2011,4698.51,3847.17,5571.62,118.46
17/07/2011,4729.94,4075.94,5874.19,31.43
18/07/2011,4597.63,3799.59,5460.53,-132.3
19/07/2011,5137.96,4302.97,6025.22,540.33
20/07/2011,5087.41,4273.62,5898.39,-50.55
21/07/2011,5018.7,4169.79,6132.45,-68.72
22/07/2011,5401.36,4333.16,6316.43,382.66
23/07/2011,4922.66,3915.38,5841.21,-478.7
24/07/2011,4503.62,3729.84,5428.55,-419.04
25/07/2011,5270.0,4308.11,6098.19,766.38
26/07/2011,5536.65,4271.63,6667.06,266.65
27/07/2011,5050.87,4157.0,6165.88,-485.77
28/07/2011,4917.21,3982.7,6098.78,-133.66
29/07/2011,5363.35,4402.4,6556.89,446.14
30/07/2011,5255.08,4221.34,6464.19,-108.27
31/07/2011,4458.33,3850.0,5683.62,-796.75
01/08/2011,5207.18,4105.76,6381.94,748.85
02/08/2011,5300.02,4250.0,6400.81,92.84
03/08/2011,5192.32,4323.8,6302.29,-107.7
04/08/2011,5204.56,4282.88,6250.75,12.24
05/08/2011,5434.0,4546.41,6558.4,229.44
06/08/2011,5160.4,3921.98,6496.78,-273.6
07/08/2011,5484.82,4398.23,6408.75,324.43
08/08/2011,5724.37,4558.54,6809.56,239.55
09/08/2011,5331.19,4104.02,6604.6,-393.18
10/08/2011,5227.05,4166.38,6400.2,-104.13
11/08/2011,5180.65,4118.31,6331.19,-46.41
12/08/2011,5528.5,4468.77,6533.22,347.85
13/08/2011,4645.55,3806.06,5895.24,-882.95
14/08/2011,5135.71,4184.87,5920.73,490.17
15/08/2011,5307.65,4578.71,6318.71,171.93
16/08/2011,5200.87,4110.46,6308.35,-106.78
17/08/2011,5111.75,4101.47,6187.46,-89.12
18/08/2011,5071.73,4079.5,6146.54,-40.02
19/08/2011,5357.0,4051.35,6271.52,285.27
20/08/2011,5189.11,4227.82,6297.54,-167.89
21/08/2011,5134.92,3954.8,6063.14,-54.19
22/08/2011,4471.15,3447.94,5575.9,-663.77
23/08/2011,5057.12,3864.38,5910.05,585.98
24/08/2011,5172.0,4020.72,5906.66,114.88
25/08/2011,5114.0,4015.39,5933.77,-58.0
26/08/2011,4910.96,4007.77,5819.87,-203.04
27/08/2011,5012.67,4031.94,5907.64,101.7
28/08/2011,4355.05,3746.76,5284.56,-657.62
29/08/2011,5206.13,4327.31,6203.78,851.08
30/08/2011,5119.95,4139.77,5933.84,-86.18
31/08/2011,4639.78,3890.24,5674.71,-480.17
01/09/2011,5408.42,4493.65,6328.09,768.64
02/09/2011,5021.52,4093.7,6083.32,-386.9
03/09/2011,4973.08,3927.73,6132.6,-48.44
04/09/2011,4913.9,4023.19,5774.58,-59.18
05/09/2011,5045.47,4171.39,6112.53,131.57
06/09/2011,5083.17,4057.12,5989.38,37.71
07/09/2011,5265.12,4090.98,6198.44,181.95
08/09/2011,5295.97,4098.4,6177.36,30.85
09/09/2011,5501.21,4319.11,6495.64,205.24
10/09/2011,5056.0,3986.0,5995.26,-445.21
11/09/2011,4805.49,3975.58,5691.82,-250.51
12/09/2011,5229.3,4218.6,6150.59,423.82
13/09/2011,5219.35,4320.84,6219.47,-9.95
14/09/2011,5143.58,4201.06,6093.84,-75.78
15/09/2011,5168.65,4212.13,6082.92,25.07
16/09/2011,5536.56,4390.86,6445.98,367.91
17/09/2011,5055.95,3996.89,6075.33,-480.61
18/09/2011,5104.74,4110.13,6027.44,48.79
19/09/2011,5133.23,3989.63,6164.97,28.49
20/09/2011,5271.43,4194.42,6284.78,138.2
21/09/2011,5386.04,4422.86,6340.8,114.62
22/09/2011,5453.35,4351.65,6370.0,67.31
23/09/2011,5586.12,4521.74,6526.59,132.77
24/09/2011,5060.39,3878.95,6172.57,-525.73
25/09/2011,5218.82,4273.24,6139.19,158.43
26/09/2011,5522.61,4529.75,6481.19,303.78
27/09/2011,5522.66,4454.72,6523.44,0.05
28/09/2011,5591.03,4453.2,6610.76,68.37
29/09/2011,5441.67,4252.14,6468.13,-149.37
30/09/2011,5659.3,4634.1,6930.87,217.63
01/10/2011,5408.85,4225.6,6468.5,-250.45
02/10/2011,5285.12,4128.6,6353.18,-123.73
03/10/2011,5398.98,4380.6,6402.25,113.86
04/10/2011,5466.78,4349.49,6402.63,67.8
05/10/2011,5866.48,4814.11,6921.16,399.7
06/10/2011,5598.72,4392.43,6591.06,-267.76
07/10/2011,5925.41,4824.5,6612.06,326.69
08/10/2011,5571.88,4435.0,6655.04,-353.53
09/10/2011,5609.5,4809.09,6485.59,37.63
10/10/2011,5195.73,4310.49,6121.79,-413.77
11/10/2011,5431.69,4586.15,6627.4,235.96
12/10/2011,5909.68,4894.07,7024.14,477.99
13/10/2011,6018.18,4913.89,7189.79,108.5
14/10/2011,6221.78,5259.02,7149.32,203.6
15/10/2011,6092.95,4977.71,7472.32,-128.83
16/10/2011,5399.44,4578.03,6422.18,-693.51
17/10/2011,5492.65,4619.8,6783.71,93.22
18/10/2011,6561.73,5452.87,7784.91,1069.08
19/10/2011,6359.72,5038.78,7566.84,-202.01
20/10/2011,6324.58,5305.95,7596.81,-35.15
21/10/2011,6621.83,5498.4,7773.52,297.25
22/10/2011,6460.21,5310.82,7879.08,-161.62
23/10/2011,5843.27,4855.36,7287.5,-616.94
24/10/2011,6521.31,5254.89,7840.6,678.04
25/10/2011,6336.09,5122.4,7526.06,-185.23
26/10/2011,6232.77,5027.17,7470.13,-103.31
27/10/2011,6442.86,5480.0,7686.67,210.08
28/10/2011,7010.39,5947.12,7992.96,567.54
29/10/2011,6572.17,5313.24,8084.0,-438.22
30/10/2011,6616.35,5749.23,7587.78,44.17
31/10/2011,6348.47,5413.38,7208.82,-267.88
01/11/2011,6960.43,5569.27,8132.63,611.95
02/11/2011,7030.81,5998.13,8209.33,70.39
03/11/2011,6584.71,5653.24,7851.57,-446.1
04/11/2011,7266.42,5932.45,8439.38,681.71
05/11/2011,6642.85,5637.08,7986.59,-623.56
06/11/2011,5860.42,4781.25,6889.79,-782.44
07/11/2011,6786.25,6273.53,7847.06,925.83
08/11/2011,6572.05,5505.93,7900.0,-214.2
09/11/2011,7281.41,6107.05,8652.5,709.36
10/11/2011,6100.33,5187.86,7265.86,-1181.08
11/11/2011,6875.13,5665.53,7995.64,774.79
12/11/2011,6559.78,5199.42,7943.33,-315.35
13/11/2011,5797.5,4910.61,7148.64,-762.28
14/11/2011,6551.65,5572.63,7552.11,754.15
15/11/2011,7119.65,6182.14,8356.74,568.0
16/11/2011,7006.87,5645.19,8133.57,-112.79
17/11/2011,6595.62,5515.19,8379.58,-411.25
18/11/2011,7402.94,6152.25,8434.48,807.32
19/11/2011,6705.0,5501.04,8072.66,-697.94
20/11/2011,7087.88,6179.0,8125.0,382.88
21/11/2011,6436.06,5393.1,7515.2,-651.83
22/11/2011,6618.18,5486.04,7652.45,182.12
23/11/2011,6777.31,5757.55,7894.49,159.13
24/11/2011,6824.16,5747.35,7942.74,46.84
25/11/2011,6784.66,5633.54,7701.57,-39.5
26/11/2011,6858.74,5668.09,8117.81,74.08
27/11/2011,6328.04,5158.0,7230.96,-530.7
28/11/2011,6678.74,5569.17,7699.0,350.7
29/11/2011,6724.03,5685.34,7885.16,45.29
30/11/2011,6613.02,5403.56,7921.3,-111.01
01/12/2011,6179.17,5042.02,7308.57,-433.85
02/12/2011,7144.86,5734.0,8275.84,965.68
03/12/2011,6900.22,5567.55,8108.69,-244.64
04/12/2011,6949.41,5758.45,7789.09,49.19
05/12/2011,6804.0,5705.63,7762.5,-145.41
06/12/2011,6385.18,4825.6,7644.45,-418.82
07/12/2011,7088.08,5967.35,7973.82,702.9
08/12/2011,6778.48,5694.91,7649.0,-309.6
09/12/2011,7063.46,5815.63,8207.49,284.98
10/12/2011,7051.3,5743.9,7925.9,-12.16
11/12/2011,6530.65,5655.0,7277.65,-520.66
12/12/2011,6900.3,5858.14,7768.41,369.66
13/12/2011,6703.04,5795.83,7487.69,-197.26
14/12/2011,6894.96,5820.21,7773.19,191.92
15/12/2011,6752.45,5552.75,7826.07,-142.51
16/12/2011,6513.45,5087.55,7609.24,-239.0
17/12/2011,6910.24,5762.5,8014.07,396.8
18/12/2011,6985.0,5924.04,7850.46,74.76
19/12/2011,6934.68,5506.46,7756.15,-50.32
20/12/2011,6358.83,5033.84,7266.46,-575.84
21/12/2011,6639.98,5334.42,7475.6,281.15
22/12/2011,6571.59,5228.85,7673.38,-68.39
23/12/2011,7118.3,5748.88,8119.59,546.71
24/12/2011,6436.56,5114.55,7715.2,-681.74
25/12/2011,6468.73,5458.04,7267.38,32.17
26/12/2011,6519.14,5325.44,7211.15,50.41
27/12/2011,6822.84,5845.9,7551.13,303.7
28/12/2011,6555.79,5354.31,7517.06,-267.05
29/12/2011,6801.6,5400.21,7955.0,245.81
30/12/2011,6979.18,5246.51,8135.05,177.57
31/12/2011,6198.55,5017.56,7171.81,-780.63
01/01/2012,6253.13,5033.33,7069.62,54.57
02/01/2012,6879.94,5581.94,7976.08,626.82
03/01/2012,6442.58,5179.65,7627.46,-437.37
04/01/2012,6493.03,5132.03,7727.15,50.45
05/01/2012,7329.82,5984.41,8445.87,836.79
06/01/2012,6978.98,5787.93,7685.96,-350.84
07/01/2012,6757.33,5623.84,7760.91,-221.65
08/01/2012,6811.4,5621.54,7938.85,54.07
09/01/2012,7216.96,6099.89,8131.11,405.56
10/01/2012,7374.36,6373.19,7958.78,157.41
11/01/2012,6847.55,5490.94,7901.04,-526.81
12/01/2012,6735.84,5508.57,7710.18,-111.71
13/01/2012,7722.27,6306.14,8722.83,986.42
14/01/2012,6769.74,5261.84,7958.5,-952.53
15/01/2012,7191.0,6222.73,7806.74,421.26
16/01/2012,8111.9,6931.08,9240.54,920.9
17/01/2012,7693.45,6412.5,8631.25,-418.45
18/01/2012,7789.88,6507.07,8870.48,96.43
19/01/2012,7590.23,6126.0,8601.11,-199.65
20/01/2012,7831.05,6453.32,8968.29,240.82
21/01/2012,7791.25,6267.45,8972.92,-39.8
22/01/2012,7483.93,6042.31,8244.44,-307.32
23/01/2012,7435.02,5967.05,8532.2,-48.91
24/01/2012,7907.71,6510.19,9120.31,472.69
25/01/2012,7377.33,6075.0,8389.66,-530.39
26/01/2012,7409.5,6268.97,8322.2,32.17
27/01/2012,7667.08,6438.83,8804.57,257.58
28/01/2012,7920.57,6508.89,9231.11,253.48
29/01/2012,11755.83,6064.0,13554.17,3835.27
30/01/2012,7722.54,6564.47,8844.74,-4033.3
31/01/2012,7535.66,6243.75,8595.49,-186.88
01/02/2012,7714.56,6352.88,9010.58,178.9
02/02/2012,8157.23,6917.22,9372.83,442.67
03/02/2012,7700.1,6561.06,8700.94,-457.13
04/02/2012,7801.68,6329.05,9207.11,101.58
05/02/2012,6347.75,5213.5,8029.0,-1453.93
06/02/2012,7310.05,5953.16,8732.89,962.3
07/02/2012,7529.72,6111.95,8762.62,219.67
08/02/2012,8255.96,6922.16,9407.78,726.23
09/02/2012,7597.53,6244.5,8979.39,-658.43
10/02/2012,7363.17,6357.29,8529.59,-234.36
11/02/2012,6900.54,5809.65,8056.86,-462.63
12/02/2012,6660.0,4880.77,7709.26,-240.54
13/02/2012,7422.92,5926.47,8503.0,762.92
14/02/2012,7736.67,6536.5,8659.12,313.76
15/02/2012,7710.36,6432.87,8799.07,-26.31
16/02/2012,7402.95,6103.72,8267.39,-307.4
17/02/2012,7761.16,6469.68,8582.77,358.2
18/02/2012,7183.41,6073.64,8177.87,-577.74
19/02/2012,7121.89,5784.5,7790.21,-61.52
20/02/2012,7002.29,5829.29,7899.08,-119.59
21/02/2012,7695.28,6465.1,8576.53,692.98
22/02/2012,7649.8,6368.64,8314.11,-45.48
23/02/2012,7423.74,5948.58,8319.07,-226.06
24/02/2012,7504.55,6146.25,8440.61,80.82
25/02/2012,7148.22,5983.04,8122.19,-356.33
26/02/2012,7111.9,6036.96,7684.78,-36.31
27/02/2012,7278.96,6207.63,8312.47,167.06
28/02/2012,7200.16,5673.04,8114.52,-78.8
29/02/2012,7124.88,5749.51,8153.14,-75.28
01/03/2012,7103.8,5849.54,7842.58,-21.09
02/03/2012,7427.96,6126.5,8323.84,324.16
03/03/2012,7158.22,5661.67,8072.57,-269.74
04/03/2012,6865.83,5661.67,7490.32,-292.39
05/03/2012,7518.19,6136.46,8661.43,652.36
06/03/2012,7365.45,6112.07,8127.12,-152.74
07/03/2012,7277.07,5965.91,8088.7,-88.38
08/03/2012,7032.61,5923.91,7770.0,-244.46
09/03/2012,7691.43,6697.93,8370.21,658.82
10/03/2012,7426.17,6211.41,8476.96,-265.25
11/03/2012,7550.25,6346.56,7919.51,124.08
12/03/2012,7929.41,6883.14,8801.67,379.16
13/03/2012,7282.69,5828.19,8239.31,-646.72
14/03/2012,7088.64,5711.4,7995.34,-194.05
15/03/2012,7032.75,5814.29,7829.47,-55.89
16/03/2012,7451.51,6295.55,8264.46,418.76
17/03/2012,7271.88,6028.46,8061.73,-179.63
18/03/2012,7660.34,6240.32,7938.39,388.46
19/03/2012,7251.94,6138.68,8079.43,-408.4
20/03/2012,7345.66,6037.07,8357.45,93.72
21/03/2012,7058.95,5808.88,7967.26,-286.71
22/03/2012,7141.77,5779.72,8121.15,82.82
23/03/2012,7296.19,6002.09,8046.3,154.42
24/03/2012,7059.92,5653.26,7826.54,-236.27
25/03/2012,6876.09,5779.17,7513.46,-183.83
26/03/2012,6704.76,5785.0,7542.38,-171.33
27/03/2012,7590.26,6226.95,8461.58,885.5
28/03/2012,7176.2,5984.61,7996.67,-414.06
29/03/2012,7268.38,5830.02,8026.04,92.18
30/03/2012,7456.02,6072.56,8342.7,187.64
31/03/2012,6707.23,5372.82,7921.54,-748.79
01/04/2012,6918.5,5580.95,7447.62,211.27
02/04/2012,7376.12,6211.02,8315.29,457.62
03/04/2012,7463.25,6352.02,8194.26,87.13
04/04/2012,7125.04,5911.83,7872.58,-338.21
05/04/2012,7200.98,5878.79,7939.27,75.94
06/04/2012,6989.06,5574.53,7833.0,-211.92
07/04/2012,7160.41,5872.15,8009.31,171.35
08/04/2012,7135.83,5705.17,7540.32,-24.57
09/04/2012,7673.98,6740.22,8530.8,538.15
10/04/2012,7334.85,5964.25,8201.61,-339.13
11/04/2012,7310.25,5995.21,8106.02,-24.6
12/04/2012,6999.47,5781.6,7954.17,-310.77
13/04/2012,7065.44,5872.64,7751.39,65.97
14/04/2012,7248.14,5992.86,7814.35,182.7
15/04/2012,6639.66,5514.66,7071.1,-608.49
16/04/2012,7003.43,5989.89,7780.28,363.77
17/04/2012,6962.36,5927.12,7608.17,-41.06
18/04/2012,6900.02,5745.16,7674.58,-62.35
19/04/2012,7138.66,5811.22,7765.5,238.64
20/04/2012,7140.4,5833.21,7990.94,1.74
21/04/2012,6566.92,5302.13,7407.13,-573.48
22/04/2012,6548.0,5595.65,6850.0,-18.92
23/04/2012,6630.06,5531.12,7644.9,82.06
24/04/2012,7317.13,6007.59,7992.15,687.07
25/04/2012,6553.05,5442.11,7317.37,-764.08
26/04/2012,6947.98,5935.19,7686.91,394.93
27/04/2012,6776.46,5485.0,7580.23,-171.53
28/04/2012,7156.4,6046.88,7854.0,379.94
29/04/2012,6642.86,5433.33,7072.73,-513.54
30/04/2012,6600.09,5488.81,7642.5,-42.76
01/05/2012,7189.08,6040.0,7884.65,588.99
02/05/2012,7091.55,5884.68,7881.06,-97.53
03/05/2012,6856.59,5639.34,7548.98,-234.96
04/05/2012,6456.95,5323.05,7364.34,-399.64
05/05/2012,6991.63,5507.0,7737.34,534.68
06/05/2012,6426.48,5362.96,6832.14,-565.14
07/05/2012,6536.55,5409.09,7629.93,110.06
08/05/2012,6685.48,5523.33,7474.19,148.93
09/05/2012,6840.64,5592.92,7763.78,155.17
10/05/2012,8165.45,5533.33,9131.1,1324.81
11/05/2012,6832.17,5745.24,7808.15,-1333.28
12/05/2012,6175.49,5012.22,6961.8,-656.68
13/05/2012,6430.36,5605.77,6768.52,254.87
14/05/2012,6617.6,5497.06,7558.82,187.24
15/05/2012,6277.32,5412.28,6902.29,-340.28
16/05/2012,6783.3,5809.75,7386.29,505.98
17/05/2012,6842.76,5619.83,7538.62,59.46
18/05/2012,7136.18,5981.48,7984.05,293.42
19/05/2012,6774.14,5697.72,7438.22,-362.04
20/05/2012,6451.92,5539.23,6950.0,-322.22
21/05/2012,6489.56,5475.95,7370.84,37.63
22/05/2012,7026.66,5937.32,7839.86,537.1
23/05/2012,6838.78,5636.48,7634.05,-187.88
24/05/2012,7311.45,6110.61,8165.34,472.67
25/05/2012,6557.17,5389.02,7255.17,-754.28
26/05/2012,6920.6,5694.23,7679.57,363.43
27/05/2012,6615.96,5687.5,6980.0,-304.64
28/05/2012,6732.64,5624.44,7496.29,116.68
29/05/2012,6726.54,5762.24,7469.56,-6.1
30/05/2012,6665.2,5522.5,7319.46,-61.34
31/05/2012,6484.67,5100.0,7238.74,-180.54
01/06/2012,6589.14,5547.06,7450.33,104.47
02/06/2012,6737.91,5594.83,7490.8,148.78
03/06/2012,6824.0,5780.77,7334.62,86.09
04/06/2012,6396.67,5346.43,7389.69,-427.33
05/06/2012,6693.93,5659.38,7512.58,297.26
06/06/2012,6913.64,5779.16,7832.62,219.71
07/06/2012,6752.56,5682.46,7694.36,-161.08
08/06/2012,7363.25,5984.82,8276.3,610.7
09/06/2012,6344.28,5164.44,7992.55,-1018.98
10/06/2012,6486.67,5313.33,6866.67,142.39
11/06/2012,7138.98,6153.75,8044.18,652.31
12/06/2012,6702.67,5737.96,7507.58,-436.31
13/06/2012,7112.09,5937.27,7977.09,409.42
14/06/2012,6763.42,5693.1,7584.46,-348.67
15/06/2012,6711.53,5696.67,7537.66,-51.89
16/06/2012,7069.86,5989.42,7836.06,358.33
17/06/2012,6758.93,5801.79,7231.03,-310.93
18/06/2012,6845.6,5891.86,7736.05,86.68
19/06/2012,7012.0,5906.94,7871.66,166.4
20/06/2012,6536.78,5375.71,7342.52,-475.22
21/06/2012,6987.09,5909.78,7807.81,450.31
22/06/2012,7026.12,6034.69,7981.04,39.03
23/06/2012,6741.94,5587.5,7809.11,-284.18
24/06/2012,6601.92,5330.0,7254.62,-140.02
25/06/2012,6751.65,5837.5,7884.44,149.73
26/06/2012,6465.17,5527.36,7423.33,-286.49
27/06/2012,6580.79,5446.61,7388.52,115.62
28/06/2012,6956.26,5920.09,7896.49,375.48
29/06/2012,6665.67,5707.65,7619.23,-290.6
30/06/2012,6435.0,5174.19,7378.41,-230.67
01/07/2012,6932.41,5692.59,7398.28,497.41
02/07/2012,6726.76,5906.73,7559.8,-205.65
03/07/2012,6835.74,5879.63,7537.09,108.98
04/07/2012,6967.32,6091.33,7757.1,131.58
05/07/2012,6717.38,5745.89,7628.64,-249.94
06/07/2012,7002.05,5936.15,7832.07,284.67
07/07/2012,6743.98,5689.09,7522.98,-258.07
08/07/2012,6439.71,5498.53,6994.29,-304.28
09/07/2012,6657.71,5415.63,7580.0,218.0
10/07/2012,6911.75,5927.28,7790.69,254.04
11/07/2012,7114.14,5877.69,8049.7,202.39
12/07/2012,6928.69,5774.55,7677.08,-185.45
13/07/2012,7034.43,5795.69,7744.46,105.74
14/07/2012,6514.35,5356.66,7428.92,-520.08
15/07/2012,7001.22,5836.49,7617.57,486.87
16/07/2012,6800.95,5842.72,7615.83,-200.27
17/07/2012,6907.59,5961.5,7749.49,106.64
18/07/2012,6627.56,5440.53,7371.27,-280.02
19/07/2012,6187.19,5088.91,7051.22,-440.38
20/07/2012,6682.4,5682.37,7499.86,495.22
21/07/2012,6279.33,5111.89,7212.7,-403.07
22/07/2012,6952.5,5781.25,7615.63,673.17
23/07/2012,6573.2,5554.59,7503.67,-379.3
24/07/2012,6640.93,5558.42,7355.08,67.73
25/07/2012,6800.56,5473.71,7641.25,159.63
26/07/2012,6587.68,5567.59,7503.25,-212.88
27/07/2012,6791.04,5693.21,7498.39,203.36
28/07/2012,6725.34,5521.38,7440.83,-65.7
29/07/2012,6455.83,5461.67,6733.87,-269.51
30/07/2012,6575.31,5435.19,7580.0,119.48
31/07/2012,6665.75,5692.51,7276.29,90.44
01/08/2012,6674.92,5562.55,7298.43,9.17
02/08/2012,6128.87,5018.19,6974.13,-546.04
03/08/2012,6747.54,5583.39,7714.33,618.66
04/08/2012,6691.78,5516.05,7428.23,-55.75
05/08/2012,6530.0,5435.71,7225.89,-161.78
06/08/2012,6622.72,5601.05,7490.93,92.72
07/08/2012,6735.54,5732.82,7452.88,112.82
08/08/2012,6650.04,5483.33,7373.58,-85.5
09/08/2012,6450.67,5340.67,7224.82,-199.38
10/08/2012,6421.98,5455.06,7191.67,-28.69
11/08/2012,6358.85,5120.37,7184.87,-63.13
12/08/2012,6753.14,6010.92,7182.85,394.29
13/08/2012,6086.35,5064.22,6999.24,-666.78
14/08/2012,6125.28,5139.89,7140.41,38.93
15/08/2012,6572.83,5739.57,7196.43,447.55
16/08/2012,6383.88,5304.7,7363.39,-188.95
17/08/2012,6930.35,5817.09,7716.43,546.47
18/08/2012,6479.93,5480.22,7215.6,-450.42
19/08/2012,6442.42,5390.0,6870.29,-37.51
20/08/2012,6434.95,5578.85,7038.61,-7.47
21/08/2012,5918.73,4959.71,6743.82,-516.22
22/08/2012,6019.97,5003.33,6786.35,101.24
23/08/2012,6369.17,5207.31,7196.48,349.21
24/08/2012,6463.07,5599.54,7124.07,93.89
25/08/2012,5998.88,4893.66,6757.15,-464.19
26/08/2012,6176.56,5267.65,6652.37,177.68
27/08/2012,6045.71,5132.61,6954.96,-130.86
28/08/2012,6102.47,5052.37,6962.3,56.76
29/08/2012,5843.48,4837.49,6641.08,-258.99
30/08/2012,6360.46,5195.23,7123.42,516.98
31/08/2012,5770.48,4549.88,6641.29,-589.97
01/09/2012,6098.11,4897.03,7032.81,327.63
02/09/2012,6288.59,5423.95,6643.46,190.48
03/09/2012,6032.33,5056.96,6980.0,-256.26
04/09/2012,6246.34,5235.15,7128.59,214.01
05/09/2012,6134.01,5013.81,6941.05,-112.33
06/09/2012,6241.61,5200.64,7087.57,107.59
07/09/2012,6451.14,5311.69,7261.03,209.54
08/09/2012,6126.53,5063.65,6971.5,-324.62
09/09/2012,5533.4,4677.59,6251.18,-593.13
10/09/2012,5921.11,4997.02,6726.2,387.71
11/09/2012,6169.74,5119.51,6957.46,248.63
12/09/2012,6208.38,5085.26,7146.73,38.64
13/09/2012,6284.43,5011.46,7985.5,76.04
14/09/2012,6524.63,5582.69,7347.15,240.2
15/09/2012,5947.63,4816.33,6891.09,-576.99
16/09/2012,6061.38,5100.58,6687.71,113.75
17/09/2012,6218.17,5293.23,7191.3,156.79
18/09/2012,6226.91,5029.26,7137.27,8.74
19/09/2012,6261.15,5292.11,7131.15,34.25
20/09/2012,6286.4,5079.58,7321.16,25.25
21/09/2012,6433.95,5331.13,7518.35,147.55
22/09/2012,6554.39,5279.35,7715.49,120.44
23/09/2012,6316.1,5142.31,7024.38,-238.29
24/09/2012,6280.06,5145.55,7535.98,-36.04
25/09/2012,6460.08,5379.1,7330.95,180.01
26/09/2012,6185.45,5160.19,7196.09,-274.62
27/09/2012,6379.99,5302.42,7249.25,194.54
28/09/2012,6306.95,5115.71,7231.51,-73.04
29/09/2012,6604.98,5451.21,7591.1,298.03
30/09/2012,6508.33,5317.65,6894.44,-96.65
01/10/2012,6194.4,4839.71,7429.71,-313.94
02/10/2012,6069.42,4967.8,6753.17,-124.98
03/10/2012,6069.8,4866.93,7316.62,0.38
04/10/2012,6285.33,4971.66,7236.69,215.53
05/10/2012,6405.01,5312.19,7330.16,119.68
06/10/2012,6202.48,5159.79,6999.32,-202.53
07/10/2012,6454.17,5418.79,7304.88,251.69
08/10/2012,6312.41,5163.28,7560.66,-141.76
09/10/2012,6403.61,5286.92,7384.9,91.2
10/10/2012,6203.56,5037.64,7308.54,-200.05
11/10/2012,6408.24,5431.51,7579.97,204.68
12/10/2012,6524.3,5512.4,7427.98,116.06
13/10/2012,6381.3,5381.76,7517.81,-143.0
14/10/2012,6160.0,5132.89,7326.54,-221.3
15/10/2012,6325.3,5099.2,7648.22,165.3
16/10/2012,6577.1,5460.01,7729.4,251.8
17/10/2012,6811.84,5565.38,7846.76,234.74
18/10/2012,6827.36,5601.68,8197.27,15.53
19/10/2012,6796.95,5774.75,8047.49,-30.42
20/10/2012,6547.36,5349.74,8065.49,-249.59
21/10/2012,6355.51,5437.75,8050.0,-191.84
22/10/2012,6258.62,5202.0,7596.46,-96.89
23/10/2012,6615.74,5438.9,8240.71,357.12
24/10/2012,6451.34,5322.57,7596.23,-164.4
25/10/2012,6722.02,5606.37,8121.82,270.68
26/10/2012,6980.21,5710.19,8497.59,258.19
27/10/2012,6421.94,5415.78,7961.11,-558.27
28/10/2012,6357.92,5484.35,8425.0,-64.02
29/10/2012,6199.86,5004.91,7465.0,-158.06
30/10/2012,6730.01,5791.91,8108.91,530.15
31/10/2012,6192.86,5089.04,8053.95,-537.15
01/11/2012,6926.06,5774.15,8752.62,733.2
02/11/2012,6801.95,5682.21,8210.83,-124.11
03/11/2012,6632.0,5576.94,7971.54,-169.95
04/11/2012,6369.51,5796.03,7195.03,-262.49
05/11/2012,6568.38,5358.28,7914.03,198.87
06/11/2012,6904.46,5845.14,7922.53,336.07
07/11/2012,7020.01,5873.08,8396.36,115.56
08/11/2012,7113.85,5951.97,8289.04,93.83
09/11/2012,6558.18,5432.69,7611.88,-555.67
10/11/2012,6384.73,5321.19,7445.58,-173.45
11/11/2012,6640.49,5886.19,7499.48,255.76
12/11/2012,6853.55,5739.38,8075.0,213.06
13/11/2012,6795.31,5956.5,7734.53,-58.24
14/11/2012,7794.81,6748.21,8912.5,999.51
