date,modal_price,min_price,max_price,change
28/03/2019,2817.85,2652.17,2960.16,-1.73
29/03/2019,2774.16,2610.18,2923.41,-43.68
30/03/2019,2763.23,2622.22,2898.28,-10.93
31/03/2019,2720.14,2618.99,2815.97,-43.09
01/04/2019,2756.02,2611.88,2902.13,35.88
02/04/2019,2778.82,2620.37,2935.04,22.8
03/04/2019,2829.57,2664.32,2992.29,50.76
04/04/2019,2789.31,2636.48,2940.52,-40.27
05/04/2019,2795.82,2648.45,2938.79,6.51
06/04/2019,2755.09,2636.84,2861.09,-40.73
07/04/2019,2811.38,2718.49,2911.01,56.3
08/04/2019,2807.46,2667.76,2958.94,-3.92
09/04/2019,2828.34,2679.2,2980.85,20.88
10/04/2019,2834.99,2686.93,2985.68,6.65
11/04/2019,2792.85,2657.73,2929.93,-42.14
12/04/2019,2812.87,2666.02,2966.48,20.02
13/04/2019,2725.07,2606.78,2838.4,-87.8
14/04/2019,2765.61,2658.41,2867.81,40.54
15/04/2019,2732.92,2600.05,2877.35,-32.69
16/04/2019,2793.81,2659.96,2934.95,60.89
17/04/2019,2810.11,2696.48,2906.68,16.3
18/04/2019,2707.02,2571.02,2850.98,-103.09
19/04/2019,2765.31,2642.88,2880.12,58.29
20/04/2019,2790.31,2654.79,2928.86,25.0
21/04/2019,2714.23,2601.04,2818.51,-76.07
22/04/2019,2760.73,2622.54,2926.83,46.5
23/04/2019,2771.64,2641.28,2916.47,10.91
24/04/2019,2865.22,2704.14,3050.97,93.58
25/04/2019,2876.37,2731.28,3025.7,11.14
26/04/2019,2791.55,2646.53,2936.34,-84.82
27/04/2019,2830.73,2673.45,2993.99,39.18
28/04/2019,2700.36,2571.53,2844.02,-130.37
29/04/2019,2861.54,2674.8,3035.84,161.18
30/04/2019,2812.09,2666.45,2954.17,-49.46
01/05/2019,2726.84,2614.0,2821.58,-85.25
02/05/2019,2849.5,2684.67,3008.15,122.66
03/05/2019,2773.01,2617.8,2920.37,-76.49
04/05/2019,2829.19,2660.09,3017.02,56.18
05/05/2019,2712.62,2608.94,2817.53,-116.57
06/05/2019,2855.2,2696.59,3022.44,142.58
07/05/2019,2803.31,2659.03,2956.55,-51.89
08/05/2019,2792.86,2623.15,2948.69,-10.45
09/05/2019,2816.55,2648.42,2986.27,23.69
10/05/2019,2833.24,2666.04,2998.2,16.69
11/05/2019,2719.04,2593.93,2855.32,-114.2
12/05/2019,2715.79,2571.65,2847.86,-3.25
13/05/2019,2791.31,2636.27,2942.1,75.53
14/05/2019,2796.58,2653.79,2950.27,5.27
15/05/2019,2798.2,2660.46,2940.49,1.62
16/05/2019,2840.59,2673.34,2985.49,42.39
17/05/2019,2834.41,2694.93,2967.39,-6.17
18/05/2019,2758.74,2638.89,2881.92,-75.67
19/05/2019,2692.3,2575.61,2796.48,-66.45
20/05/2019,2846.83,2683.35,3006.46,154.53
21/05/2019,2778.33,2600.37,2963.66,-68.5
22/05/2019,2909.42,2735.04,3084.91,131.09
23/05/2019,2887.0,2701.63,3053.8,-22.42
24/05/2019,2783.51,2630.02,2931.0,-103.49
25/05/2019,2779.49,2626.37,2920.23,-4.02
26/05/2019,2759.63,2649.54,2854.98,-19.86
27/05/2019,2772.65,2600.96,2935.62,13.02
28/05/2019,2862.44,2669.71,3057.67,89.8
29/05/2019,2825.91,2662.03,2984.04,-36.53
30/05/2019,2867.27,2706.92,3168.09,41.36
31/05/2019,2868.64,2690.76,3060.42,1.38
01/06/2019,2800.13,2632.94,2959.3,-68.51
02/06/2019,2677.45,2569.58,2781.34,-122.69
03/06/2019,2812.68,2655.97,2971.52,135.23
04/06/2019,2805.78,2670.51,2958.58,-6.89
05/06/2019,2762.28,2642.09,2879.42,-43.51
06/06/2019,2821.23,2664.19,2983.56,58.95
07/06/2019,2794.68,2631.76,2970.54,-26.55
08/06/2019,2745.45,2609.87,2886.48,-49.23
09/06/2019,2764.46,2635.59,2869.46,19.01
10/06/2019,2822.05,2677.81,2983.95,57.6
11/06/2019,2806.17,2647.05,2970.68,-15.89
12/06/2019,2846.98,2683.39,3011.51,40.81
13/06/2019,2786.61,2630.95,2954.12,-60.36
14/06/2019,2803.47,2645.65,2960.27,16.85
15/06/2019,2843.25,2682.58,3012.1,39.79
16/06/2019,2731.65,2630.88,2832.55,-111.6
17/06/2019,2794.67,2637.7,2948.99,63.02
18/06/2019,2788.98,2633.47,2955.69,-5.69
19/06/2019,2831.57,2667.82,3007.58,42.6
20/06/2019,2820.09,2649.94,3077.44,-11.48
21/06/2019,2822.77,2642.84,2997.09,2.68
22/06/2019,2719.62,2591.13,2850.06,-103.16
23/06/2019,2701.02,2592.55,2796.71,-18.6
24/06/2019,2863.27,2700.05,3032.67,162.25
25/06/2019,2828.96,2683.83,2989.22,-34.31
26/06/2019,2775.34,2637.7,2917.89,-53.62
27/06/2019,2774.74,2612.14,2927.62,-0.6
28/06/2019,2776.46,2634.2,2929.67,1.72
29/06/2019,2758.9,2618.24,2911.2,-17.56
30/06/2019,2837.49,2741.43,2936.26,78.59
01/07/2019,2822.1,2664.89,2968.8,-15.39
02/07/2019,2775.54,2640.4,2917.06,-46.56
03/07/2019,2748.02,2636.89,2866.29,-27.51
04/07/2019,2730.75,2570.8,2882.6,-17.27
05/07/2019,2762.26,2633.12,2894.58,31.51
06/07/2019,2809.9,2663.0,2970.56,47.64
07/07/2019,2677.67,2552.76,2759.01,-132.23
08/07/2019,2763.19,2634.37,2906.66,85.53
09/07/2019,2755.67,2629.16,2888.54,-7.52
10/07/2019,2765.32,2615.76,2913.19,9.65
11/07/2019,2779.44,2628.34,2930.06,14.13
12/07/2019,2832.0,2688.43,2972.57,52.56
13/07/2019,2733.07,2580.07,2893.99,-98.93
14/07/2019,2739.53,2600.03,2864.62,6.46
15/07/2019,2802.95,2640.28,3056.75,63.43
16/07/2019,2813.24,2638.94,2976.14,10.29
17/07/2019,2831.38,2668.87,2981.25,18.14
18/07/2019,2819.73,2660.21,2970.92,-11.66
19/07/2019,2866.86,2691.4,3040.49,47.14
20/07/2019,2809.58,2643.63,2979.74,-57.28
21/07/2019,2725.76,2602.35,2860.54,-83.82
22/07/2019,2796.11,2633.75,2970.39,70.35
23/07/2019,2785.49,2637.69,2963.16,-10.62
24/07/2019,2820.26,2659.16,2991.57,34.77
25/07/2019,2750.58,2599.21,2913.49,-69.68
26/07/2019,2759.15,2603.78,2912.11,8.57
27/07/2019,2778.35,2634.66,2927.22,19.2
28/07/2019,2759.54,2628.79,2897.54,-18.8
29/07/2019,2807.02,2629.44,2988.94,47.48
30/07/2019,2808.88,2655.85,2972.07,1.86
31/07/2019,2848.51,2674.59,3034.03,39.62
01/08/2019,2793.48,2627.65,2977.17,-55.02
02/08/2019,2839.53,2667.3,3014.88,46.05
03/08/2019,2824.03,2638.99,3025.04,-15.5
04/08/2019,2716.6,2589.56,2853.39,-107.42
05/08/2019,2803.24,2651.01,2967.83,86.64
06/08/2019,2823.91,2676.17,2971.42,20.67
07/08/2019,2838.59,2674.9,2989.41,14.68
08/08/2019,2814.28,2653.07,2981.75,-24.31
09/08/2019,2788.43,2630.56,2959.07,-25.85
10/08/2019,2760.36,2607.79,2919.11,-28.07
11/08/2019,2689.39,2575.22,2792.38,-70.97
12/08/2019,2705.83,2581.69,2815.32,16.44
13/08/2019,2773.74,2617.43,2940.04,67.91
14/08/2019,2791.52,2655.49,2954.28,17.78
15/08/2019,2878.88,2746.68,2992.12,87.36
16/08/2019,2813.57,2650.74,2992.62,-65.32
17/08/2019,2841.19,2663.98,3012.18,27.62
18/08/2019,2765.47,2650.2,2916.15,-75.72
19/08/2019,2806.87,2655.38,2949.64,41.4
20/08/2019,2830.49,2681.06,2996.39,23.62
21/08/2019,2824.93,2663.89,2996.11,-5.56
22/08/2019,2844.65,2671.98,3027.73,19.71
23/08/2019,2770.27,2618.46,2943.84,-74.38
24/08/2019,2792.32,2660.59,2938.8,22.05
25/08/2019,2725.96,2619.53,2856.03,-66.35
26/08/2019,2813.35,2635.49,2975.75,87.39
27/08/2019,2821.96,2664.89,2996.01,8.61
28/08/2019,2847.52,2669.82,3034.78,25.56
29/08/2019,2836.15,2655.56,3021.28,-11.37
30/08/2019,2845.7,2685.84,3012.61,9.56
31/08/2019,2807.02,2630.7,2998.72,-38.68
01/09/2019,2742.24,2636.23,2865.52,-64.78
02/09/2019,2751.85,2611.98,2888.93,9.61
03/09/2019,2814.26,2652.38,2996.23,62.4
04/09/2019,2856.35,2680.85,3031.46,42.09
05/09/2019,2854.62,2697.6,3028.91,-1.72
06/09/2019,2815.58,2667.06,2977.69,-39.04
07/09/2019,2828.38,2668.93,2980.81,12.79
08/09/2019,2740.59,2632.69,2864.52,-87.79
09/09/2019,2847.66,2700.03,3023.74,107.07
10/09/2019,2784.77,2649.72,2926.38,-62.89
11/09/2019,2820.79,2669.55,2990.77,36.02
12/09/2019,2788.79,2659.14,2938.97,-32.0
13/09/2019,2799.9,2635.26,2986.78,11.12
14/09/2019,2801.11,2658.43,2967.32,1.21
15/09/2019,2826.11,2725.75,2954.8,25.0
16/09/2019,2872.83,2712.91,3036.95,46.71
17/09/2019,2875.06,2711.24,3053.19,2.24
18/09/2019,2868.94,2707.59,3022.68,-6.12
19/09/2019,2812.77,2646.58,2983.59,-56.17
20/09/2019,2840.22,2668.82,3033.44,27.45
21/09/2019,2820.17,2644.86,3013.83,-20.05
22/09/2019,2706.15,2573.49,2848.35,-114.02
23/09/2019,2840.1,2663.43,3013.57,133.95
24/09/2019,2830.6,2659.08,3019.5,-9.5
25/09/2019,2851.99,2684.94,3047.57,21.39
26/09/2019,2862.67,2702.88,3029.18,10.68
27/09/2019,2822.84,2659.45,3001.49,-39.83
28/09/2019,2751.87,2619.84,2903.74,-70.97
29/09/2019,2705.56,2599.24,2807.84,-46.31
30/09/2019,2811.12,2644.24,2981.72,105.57
01/10/2019,2814.13,2641.17,2997.52,3.01
02/10/2019,2803.39,2701.92,2933.73,-10.74
03/10/2019,2867.34,2688.48,3041.28,63.95
04/10/2019,2855.27,2701.1,3016.04,-12.07
05/10/2019,2807.59,2638.35,2986.39,-47.68
06/10/2019,2732.25,2640.25,2838.09,-75.34
07/10/2019,2798.88,2658.47,2950.54,66.63
08/10/2019,2774.6,2647.97,2887.03,-24.28
09/10/2019,2870.11,2700.94,3042.54,95.51
10/10/2019,2901.85,2728.05,3078.13,31.74
11/10/2019,2856.0,2696.61,3021.16,-45.85
12/10/2019,2709.12,2576.2,2846.05,-146.87
13/10/2019,2729.45,2609.02,2860.45,20.33
14/10/2019,2900.18,2716.95,3090.97,170.73
15/10/2019,2828.11,2660.79,3007.74,-72.07
16/10/2019,2837.78,2680.75,2999.21,9.67
17/10/2019,2821.71,2644.66,2981.93,-16.07
18/10/2019,2793.45,2642.37,2952.26,-28.26
19/10/2019,2824.29,2632.34,3014.9,30.83
20/10/2019,2791.37,2670.61,2894.48,-32.91
21/10/2019,2807.69,2661.07,2945.58,16.32
22/10/2019,2893.02,2711.45,3081.61,85.33
23/10/2019,2855.78,2673.68,3037.59,-37.25
24/10/2019,2882.24,2687.94,3057.5,26.46
25/10/2019,2818.3,2674.65,2979.56,-63.94
26/10/2019,2824.61,2646.42,2994.07,6.31
27/10/2019,2899.88,2772.19,3016.34,75.27
28/10/2019,2845.06,2679.8,3012.32,-54.82
29/10/2019,2811.96,2637.07,2982.24,-33.1
30/10/2019,2768.26,2610.2,2964.38,-43.7
31/10/2019,2798.01,2617.64,2993.65,29.75
01/11/2019,2755.69,2622.06,2913.11,-42.32
02/11/2019,2775.28,2622.97,2938.72,19.59
03/11/2019,2796.57,2669.53,2908.91,21.29
04/11/2019,2919.48,2736.69,3113.85,122.91
05/11/2019,2865.1,2696.78,3045.03,-54.38
06/11/2019,2883.67,2714.05,3066.83,18.57
07/11/2019,2985.1,2824.68,3165.5,101.43
08/11/2019,2835.92,2680.88,3010.51,-149.18
09/11/2019,2745.01,2610.13,2908.95,-90.91
10/11/2019,2816.47,2695.6,2942.97,71.46
11/11/2019,2896.03,2723.81,3078.73,79.56
12/11/2019,2893.3,2724.4,3057.01,-2.73
13/11/2019,2883.86,2711.49,3058.12,-9.44
14/11/2019,2887.39,2709.13,3066.37,3.53
15/11/2019,2855.32,2700.58,3013.37,-32.07
16/11/2019,2809.87,2650.45,2981.61,-45.45
17/11/2019,2822.9,2713.56,2939.79,13.02
18/11/2019,2845.96,2672.87,3021.62,23.06
19/11/2019,2852.49,2687.48,3024.21,6.53
20/11/2019,2897.0,2718.24,3066.86,44.51
21/11/2019,2866.26,2684.72,3051.39,-30.75
22/11/2019,2835.52,2671.91,3092.18,-30.73
23/11/2019,2792.78,2645.34,2964.98,-42.74
24/11/2019,2771.37,2657.21,2880.08,-21.42
25/11/2019,2821.59,2655.14,3000.09,50.23
26/11/2019,2867.67,2681.54,3088.24,46.08
27/11/2019,2883.42,2719.06,3067.4,15.75
28/11/2019,2836.58,2671.78,3020.85,-46.83
29/11/2019,2852.0,2688.2,3028.82,15.41
30/11/2019,2833.85,2644.46,3033.91,-18.15
01/12/2019,2787.84,2670.78,2907.47,-46.01
02/12/2019,2828.61,2683.37,2987.16,40.77
03/12/2019,2855.12,2703.73,3034.09,26.51
04/12/2019,2880.53,2722.82,3053.37,25.41
05/12/2019,2930.27,2749.84,3115.33,49.74
06/12/2019,2862.31,2713.82,3030.8,-67.96
07/12/2019,2861.12,2695.03,3033.33,-1.19
08/12/2019,2754.58,2636.23,2883.51,-106.54
09/12/2019,2794.27,2639.37,2945.68,39.69
10/12/2019,2804.2,2671.32,2959.31,9.93
11/12/2019,2823.38,2674.87,2982.67,19.18
12/12/2019,2765.35,2626.37,2920.76,-58.03
13/12/2019,2849.92,2722.48,3003.82,84.57
14/12/2019,2759.2,2614.23,2919.01,-90.72
15/12/2019,2707.71,2609.67,2823.23,-51.48
16/12/2019,2783.44,2654.12,2930.86,75.73
17/12/2019,2835.55,2702.88,2996.63,52.11
18/12/2019,2821.58,2682.04,2979.19,-13.97
19/12/2019,2807.23,2648.74,2974.55,-14.35
20/12/2019,2882.33,2731.66,3044.36,75.11
21/12/2019,2863.13,2701.65,3019.24,-19.2
22/12/2019,2817.54,2695.51,2938.35,-45.59
23/12/2019,2852.07,2699.33,3016.64,34.53
24/12/2019,2858.96,2689.36,3031.67,6.9
25/12/2019,2730.1,2594.06,2882.3,-128.86
26/12/2019,2798.03,2646.51,2959.81,67.92
27/12/2019,2816.46,2665.42,2988.46,18.44
28/12/2019,2765.47,2626.29,2906.21,-50.99
29/12/2019,2732.95,2629.96,2849.44,-32.53
30/12/2019,2797.35,2645.89,2966.92,64.4
31/12/2019,2815.99,2655.51,2980.89,18.64
01/01/2020,2763.95,2634.75,2920.64,-52.04
02/01/2020,2780.03,2644.73,2940.5,16.08
03/01/2020,2806.61,2684.73,2950.47,26.59
04/01/2020,2723.8,2596.96,2875.01,-82.81
05/01/2020,2707.49,2617.19,2820.81,-16.31
06/01/2020,2771.18,2649.62,2919.0,63.68
07/01/2020,2754.81,2635.25,2897.73,-16.36
08/01/2020,2767.45,2656.83,2910.43,12.64
09/01/2020,2770.3,2651.79,2911.02,2.85
10/01/2020,2801.82,2675.34,2949.38,31.52
11/01/2020,2761.72,2644.51,2909.0,-40.1
12/01/2020,2733.68,2645.13,2834.01,-28.04
13/01/2020,2818.39,2685.1,2976.69,84.71
14/01/2020,2822.88,2706.53,2953.28,4.48
15/01/2020,2722.16,2628.83,2839.5,-100.71
16/01/2020,2812.62,2679.53,2963.59,90.46
17/01/2020,2804.21,2700.54,2939.1,-8.41
18/01/2020,2812.68,2675.3,2961.65,8.47
19/01/2020,2742.02,2649.83,2838.19,-70.66
20/01/2020,2763.07,2632.95,2908.68,21.05
21/01/2020,2703.46,2590.92,2840.56,-59.62
22/01/2020,2734.69,2604.98,2895.92,31.24
23/01/2020,2806.93,2656.71,2966.78,72.24
24/01/2020,2800.19,2690.85,2925.4,-6.74
25/01/2020,2709.92,2588.16,2849.95,-90.27
26/01/2020,2830.83,2749.76,2943.16,120.91
27/01/2020,2748.11,2623.19,2895.7,-82.72
28/01/2020,2717.23,2585.73,2877.15,-30.87
29/01/2020,2709.55,2597.57,2840.29,-7.68
30/01/2020,2761.65,2617.55,2935.27,52.1
31/01/2020,2821.45,2712.55,2965.16,59.8
01/02/2020,2816.86,2671.43,2972.68,-4.6
02/02/2020,2730.8,2650.95,2830.34,-86.06
03/02/2020,2753.55,2619.66,2912.78,22.75
04/02/2020,2774.63,2647.06,2932.84,21.08
05/02/2020,2754.83,2639.48,2898.92,-19.8
06/02/2020,2749.29,2594.93,2940.4,-5.53
07/02/2020,2830.7,2691.46,2997.01,81.41
08/02/2020,2767.13,2647.64,2904.98,-63.58
09/02/2020,2702.92,2625.03,2793.86,-64.21
10/02/2020,2783.05,2646.36,2938.08,80.14
11/02/2020,2766.87,2638.01,2923.74,-16.18
12/02/2020,2797.5,2667.71,2948.06,30.63
13/02/2020,2834.22,2695.47,2993.0,36.73
14/02/2020,2741.12,2629.87,2862.49,-93.11
15/02/2020,2795.37,2673.4,2957.67,54.25
16/02/2020,2716.56,2641.41,2808.9,-78.81
17/02/2020,2792.9,2662.96,2948.4,76.34
18/02/2020,2775.31,2654.78,2918.34,-17.59
19/02/2020,2766.23,2652.28,2874.3,-9.07
20/02/2020,2818.62,2673.11,2989.27,52.38
21/02/2020,2753.21,2662.39,2854.62,-65.41
22/02/2020,2698.37,2582.22,2833.4,-54.84
23/02/2020,2760.78,2679.32,2871.95,62.41
24/02/2020,2792.61,2671.74,2934.34,31.83
25/02/2020,2786.61,2660.11,2943.33,-6.0
26/02/2020,2803.61,2650.51,2964.53,17.0
27/02/2020,2860.66,2706.72,3030.02,57.05
28/02/2020,2793.68,2669.03,2952.15,-66.98
29/02/2020,2754.91,2631.76,2910.88,-38.77
01/03/2020,2788.15,2689.92,2890.52,33.24
02/03/2020,2735.05,2615.1,2889.11,-53.1
03/03/2020,2802.98,2687.15,2948.66,67.93
04/03/2020,2802.88,2676.66,2948.56,-0.1
05/03/2020,2772.21,2639.47,2930.08,-30.67
06/03/2020,2757.98,2639.67,2907.37,-14.23
07/03/2020,2722.83,2594.97,2881.04,-35.15
08/03/2020,2696.39,2634.41,2780.55,-26.44
09/03/2020,2811.93,2673.62,2965.72,115.55
10/03/2020,2996.16,2834.51,3158.81,184.23
11/03/2020,2878.51,2741.19,3059.35,-117.65
12/03/2020,2813.55,2672.28,2977.68,-64.96
13/03/2020,2783.71,2668.73,2918.22,-29.84
14/03/2020,2734.5,2615.21,2873.96,-49.22
15/03/2020,2685.87,2606.37,2778.27,-48.62
16/03/2020,2773.14,2651.74,2911.14,87.26
17/03/2020,2771.95,2637.8,2919.09,-1.19
18/03/2020,2753.83,2629.71,2905.0,-18.11
19/03/2020,2766.5,2639.53,2908.28,12.66
20/03/2020,2749.61,2638.73,2884.28,-16.88
21/03/2020,2743.92,2592.97,2913.52,-5.69
22/03/2020,2803.06,2713.71,2905.65,59.14
23/03/2020,2831.28,2719.37,2987.05,28.22
24/03/2020,2818.34,2714.94,2947.06,-12.94
25/03/2020,2914.17,2802.88,3028.48,95.83
26/03/2020,3018.79,2835.98,3226.16,104.62
27/03/2020,3032.42,2887.99,3204.27,13.63
28/03/2020,3030.63,2876.55,3226.21,-1.79
29/03/2020,2969.18,2860.75,3104.45,-61.45
30/03/2020,2946.06,2798.82,3127.46,-23.12
31/03/2020,2828.06,2718.29,2970.18,-118.0
01/04/2020,2856.07,2723.49,3017.08,28.01
02/04/2020,2918.14,2781.12,3054.7,62.07
03/04/2020,2870.65,2742.34,3014.63,-47.5
04/04/2020,2850.19,2724.5,3006.14,-20.46
05/04/2020,2846.76,2757.96,2961.1,-3.42
06/04/2020,2886.34,2775.13,3018.24,39.58
07/04/2020,2844.37,2733.34,2971.43,-41.97
08/04/2020,2853.9,2745.96,2950.03,9.53
09/04/2020,2818.49,2718.99,2933.72,-35.41
10/04/2020,2801.29,2706.6,2902.15,-17.19
11/04/2020,2872.1,2777.05,2983.66,70.81
12/04/2020,2900.09,2814.37,3005.45,27.99
13/04/2020,2875.86,2766.28,3004.98,-24.23
14/04/2020,2773.91,2695.21,2865.43,-101.94
15/04/2020,2808.42,2702.56,2931.1,34.51
16/04/2020,2847.94,2736.38,2987.56,39.51
17/04/2020,2829.89,2725.23,2955.77,-18.05
18/04/2020,2809.34,2698.62,2938.65,-20.55
19/04/2020,2829.01,2749.74,2932.52,19.68
20/04/2020,2798.4,2705.07,2910.04,-30.62
21/04/2020,2784.21,2695.49,2893.98,-14.19
22/04/2020,2777.23,2680.2,2892.74,-6.98
23/04/2020,2829.24,2728.35,2939.08,52.01
24/04/2020,2784.49,2687.84,2909.83,-44.75
25/04/2020,2748.23,2668.42,2852.76,-36.26
26/04/2020,2865.95,2780.91,2976.98,117.72
27/04/2020,2856.82,2753.09,2973.82,-9.13
28/04/2020,2853.67,2762.72,2976.84,-3.15
29/04/2020,2749.56,2654.69,2857.04,-104.11
30/04/2020,2816.66,2693.52,2962.58,67.1
01/05/2020,2818.27,2734.99,3045.09,1.61
02/05/2020,2782.95,2674.93,2906.21,-35.32
03/05/2020,2782.53,2701.24,2876.01,-0.42
04/05/2020,2808.78,2694.8,2937.77,26.26
05/05/2020,2813.36,2675.02,2962.33,4.58
06/05/2020,2840.9,2691.51,3002.33,27.54
07/05/2020,2859.66,2711.73,3021.7,18.76
08/05/2020,2891.68,2748.05,3051.22,32.02
09/05/2020,2853.01,2720.73,3006.48,-38.67
10/05/2020,2821.0,2704.4,2959.27,-32.01
11/05/2020,2857.59,2724.31,3007.01,36.59
12/05/2020,2857.16,2749.42,2998.13,-0.43
13/05/2020,2846.52,2719.44,2996.48,-10.64
14/05/2020,2848.51,2695.93,3014.74,1.99
15/05/2020,2842.44,2713.41,2985.11,-6.07
16/05/2020,2832.57,2686.57,2989.71,-9.87
17/05/2020,2781.72,2657.24,2918.57,-50.85
18/05/2020,2825.79,2681.05,2981.09,44.08
19/05/2020,2807.82,2657.36,2979.65,-17.98
20/05/2020,2803.52,2680.57,2944.86,-4.29
21/05/2020,2884.55,2746.2,3030.57,81.02
22/05/2020,2852.09,2730.88,2990.49,-32.45
23/05/2020,2816.5,2688.47,2955.51,-35.6
24/05/2020,2825.68,2741.81,2924.48,9.18
25/05/2020,2865.92,2746.51,2987.1,40.24
26/05/2020,2838.96,2715.46,2987.97,-26.96
27/05/2020,2814.02,2673.54,2974.4,-24.94
28/05/2020,2824.87,2684.75,2977.38,10.85
29/05/2020,2860.95,2735.3,3004.54,36.08
30/05/2020,2833.15,2704.8,2973.31,-27.8
31/05/2020,2798.5,2708.73,2897.53,-34.65
01/06/2020,2858.45,2740.61,3000.65,59.95
02/06/2020,2831.49,2708.83,2968.47,-26.96
03/06/2020,2828.85,2708.69,2956.8,-2.64
04/06/2020,2855.41,2729.4,3001.19,26.56
05/06/2020,2818.43,2687.03,2954.07,-36.98
06/06/2020,2784.52,2659.63,2921.77,-33.91
07/06/2020,2788.48,2708.01,2878.54,3.96
08/06/2020,2834.12,2709.34,2973.47,45.64
09/06/2020,2791.57,2664.94,2932.42,-42.55
10/06/2020,2794.72,2659.56,2946.81,3.16
11/06/2020,2778.13,2639.81,2924.75,-16.59
12/06/2020,2813.06,2685.32,2950.6,34.93
13/06/2020,2793.61,2671.05,2931.4,-19.45
14/06/2020,2761.38,2664.89,2866.8,-32.23
15/06/2020,2838.33,2715.36,2980.15,76.95
16/06/2020,2754.74,2636.76,2883.51,-83.59
17/06/2020,2802.08,2660.82,2950.73,47.34
18/06/2020,2789.02,2656.88,2927.22,-13.06
19/06/2020,2806.28,2676.0,2949.54,17.25
20/06/2020,2784.22,2655.47,2923.18,-22.05
21/06/2020,2773.58,2697.02,2861.3,-10.64
22/06/2020,2821.8,2678.37,2969.74,48.22
23/06/2020,2850.8,2707.82,3004.08,28.99
24/06/2020,2828.22,2686.15,2978.11,-22.57
25/06/2020,2771.87,2644.18,2911.68,-56.36
26/06/2020,2776.78,2644.57,2929.62,4.91
27/06/2020,2767.56,2661.97,2887.72,-9.21
28/06/2020,2747.71,2660.72,2855.5,-19.86
29/06/2020,2747.65,2620.32,2895.16,-0.05
30/06/2020,2778.31,2665.31,2912.71,30.65
01/07/2020,2789.4,2682.55,2924.65,11.09
02/07/2020,2780.94,2661.54,2909.53,-8.46
03/07/2020,2848.09,2740.69,2975.62,67.15
04/07/2020,2750.05,2633.89,2880.63,-98.04
05/07/2020,2746.86,2666.19,2851.23,-3.18
06/07/2020,2830.51,2685.77,2978.62,83.65
07/07/2020,2778.45,2650.05,2916.08,-52.07
08/07/2020,2876.4,2727.37,3030.34,97.95
09/07/2020,2767.8,2652.35,2896.62,-108.6
10/07/2020,2792.51,2664.6,2931.33,24.71
11/07/2020,2914.2,2782.43,3066.05,121.69
12/07/2020,2839.79,2737.16,2942.16,-74.41
13/07/2020,2780.24,2644.63,2919.49,-59.55
14/07/2020,2758.31,2646.61,2885.05,-21.92
15/07/2020,2756.96,2635.38,2892.67,-1.35
16/07/2020,2812.88,2695.8,2949.79,55.91
17/07/2020,2783.11,2655.48,2918.57,-29.76
18/07/2020,2910.14,2747.89,3084.9,127.02
19/07/2020,2906.07,2832.7,3029.34,-4.07
20/07/2020,2798.82,2670.34,2937.28,-107.25
21/07/2020,2809.17,2694.16,2927.16,10.35
22/07/2020,2750.01,2613.51,2888.12,-59.16
23/07/2020,2755.53,2626.86,2890.84,5.52
24/07/2020,2798.16,2675.61,2922.68,42.63
25/07/2020,2983.97,2838.39,3140.69,185.8
26/07/2020,2916.59,2831.52,3768.07,-67.38
27/07/2020,2814.89,2699.0,2940.47,-101.7
28/07/2020,2796.56,2681.97,2918.34,-18.34
29/07/2020,2794.88,2640.85,2929.73,-1.68
30/07/2020,2797.6,2678.99,2910.79,2.72
31/07/2020,2777.24,2672.06,2905.75,-20.36
01/08/2020,2896.28,2750.98,3047.94,119.04
02/08/2020,2859.66,2756.9,2972.84,-36.62
03/08/2020,2800.69,2682.79,2944.31,-58.97
04/08/2020,2773.07,2650.98,2905.03,-27.62
05/08/2020,2786.65,2634.68,2965.11,13.58
06/08/2020,2748.3,2644.46,2875.59,-38.35
07/08/2020,2741.52,2621.66,2868.94,-6.78
08/08/2020,3003.29,2834.82,3230.13,261.77
09/08/2020,2847.11,2767.39,2961.41,-156.18
10/08/2020,2777.17,2647.41,2917.02,-69.94
11/08/2020,2767.07,2644.9,2905.97,-10.1
12/08/2020,2780.36,2660.89,2915.04,13.29
13/08/2020,2808.91,2667.34,2948.09,28.54
14/08/2020,2783.14,2655.32,2912.85,-25.76
15/08/2020,2962.27,2870.36,3077.16,179.12
16/08/2020,2830.56,2737.9,2932.9,-131.71
17/08/2020,2783.71,2645.64,2931.69,-46.85
18/08/2020,2816.99,2684.26,2957.31,33.29
19/08/2020,2774.43,2651.25,2912.93,-42.57
20/08/2020,2756.08,2607.27,2930.64,-18.35
21/08/2020,2743.34,2609.54,2894.0,-12.74
22/08/2020,2889.6,2799.35,3003.15,146.26
23/08/2020,2862.03,2779.26,2971.42,-27.58
24/08/2020,2797.46,2663.26,2951.79,-64.57
25/08/2020,2774.01,2659.87,2875.29,-23.45
26/08/2020,2708.03,2618.57,2809.01,-65.98
27/08/2020,2736.93,2596.51,2877.73,28.9
28/08/2020,2744.8,2620.07,2890.92,7.87
29/08/2020,2982.28,2774.36,3225.23,237.48
30/08/2020,2835.58,2723.19,2943.49,-146.7
31/08/2020,2714.86,2570.74,2867.54,-120.72
01/09/2020,2742.7,2634.41,2871.15,27.84
02/09/2020,2766.57,2645.36,2902.2,23.87
03/09/2020,2773.39,2655.35,2904.82,6.82
04/09/2020,2735.78,2625.63,2859.61,-37.61
