date,modal_price,min_price,max_price,change
11/09/2014,4162.44,2945.78,4654.0,-196.33
12/09/2014,4245.0,3220.3,4604.4,82.56
13/09/2014,4150.29,2977.86,4719.86,-94.71
14/09/2014,4050.0,3766.33,4350.0,-100.29
15/09/2014,3846.64,2922.0,4408.73,-203.36
16/09/2014,3774.92,2749.0,4241.08,-71.71
17/09/2014,3994.1,3159.6,4413.9,219.18
18/09/2014,3495.13,2576.0,3849.88,-498.97
19/09/2014,4060.9,3269.1,4167.0,565.78
20/09/2014,4326.89,3177.44,4437.9,265.99
21/09/2014,4325.0,3400.0,4950.5,-1.89
22/09/2014,4288.43,3189.43,4470.14,-36.57
23/09/2014,3745.0,2895.25,4051.5,-543.43
24/09/2014,3876.2,2779.8,4166.0,131.2
25/09/2014,4425.0,2501.0,4273.67,548.8
26/09/2014,4349.57,2750.29,4877.29,-75.43
27/09/2014,4307.33,2627.0,4823.83,-42.24
28/09/2014,3790.0,3200.0,4400.0,-517.33
29/09/2014,4320.0,2787.4,4774.4,530.0
30/09/2014,4202.4,2850.4,4598.4,-117.6
01/10/2014,3910.2,2715.8,4387.0,-292.2
04/10/2014,4134.0,3600.67,4267.33,223.8
06/10/2014,4500.0,3000.0,5060.0,366.0
07/10/2014,3908.2,2406.2,4210.8,-591.8
08/10/2014,4250.5,3450.5,3500.33,342.3
09/10/2014,3535.91,2606.36,3874.55,-714.59
10/10/2014,3648.0,2624.5,3783.09,112.09
11/10/2014,3932.86,3009.43,4352.14,284.86
12/10/2014,3800.0,2700.0,5202.0,-132.86
13/10/2014,4296.0,2917.5,4814.33,496.0
14/10/2014,3768.57,2757.29,4186.43,-527.43
15/10/2014,3961.57,3084.57,4244.57,193.0
16/10/2014,3847.6,3030.0,4231.8,-113.97
17/10/2014,4163.0,3200.5,4638.0,315.4
18/10/2014,4136.0,3199.33,4534.78,-27.0
19/10/2014,3631.25,3252.75,3930.0,-504.75
20/10/2014,4059.67,3210.11,4417.22,428.42
21/10/2014,4455.33,3713.67,3971.5,395.67
22/10/2014,4180.0,3201.0,4706.0,-275.33
25/10/2014,3965.0,3551.0,4380.0,-215.0
26/10/2014,3783.67,3400.33,4267.33,-181.33
27/10/2014,3879.0,3110.25,4060.5,95.33
28/10/2014,3894.0,3033.44,4389.44,15.0
29/10/2014,4006.38,2967.62,4585.85,112.38
30/10/2014,3729.73,2759.64,4313.18,-276.66
31/10/2014,4124.82,3082.73,4615.18,395.09
01/11/2014,4809.17,3724.83,5217.17,684.35
02/11/2014,4083.33,3591.67,4466.67,-725.83
03/11/2014,4702.0,3785.13,5003.25,618.67
04/11/2014,4800.0,3200.0,5100.0,98.0
05/11/2014,3932.33,2874.67,4447.0,-867.67
06/11/2014,4750.0,3200.0,5200.0,817.67
07/11/2014,4123.92,3173.42,4811.08,-626.08
08/11/2014,4112.83,2963.83,4591.25,-11.08
09/11/2014,4122.5,3048.0,4500.25,9.67
10/11/2014,4422.85,3454.23,4710.31,300.35
11/11/2014,3842.0,2944.92,4431.67,-580.85
12/11/2014,4180.0,2896.0,4495.0,338.0
13/11/2014,3955.27,3048.18,4318.45,-224.73
14/11/2014,4138.0,3045.0,4612.8,182.73
15/11/2014,4100.0,2991.22,4585.0,-38.0
16/11/2014,3683.33,2833.33,4353.67,-416.67
17/11/2014,4067.33,2622.11,4416.6,384.0
18/11/2014,3997.73,2688.18,4377.45,-69.61
19/11/2014,4130.64,2972.21,4512.14,132.92
20/11/2014,3510.5,2610.67,3945.58,-620.14
21/11/2014,3547.93,2746.36,4048.86,37.43
22/11/2014,3266.67,2866.67,3400.0,-281.26
23/11/2014,3770.0,3062.5,4381.5,503.33
24/11/2014,3432.0,2614.82,4245.18,-338.0
25/11/2014,3982.55,2878.36,4445.73,550.55
26/11/2014,4018.83,3165.5,4405.83,36.29
27/11/2014,3791.42,2935.92,4160.92,-227.42
28/11/2014,3920.0,2702.5,4269.33,128.58
29/11/2014,3647.09,2471.73,4019.0,-272.91
30/11/2014,3721.67,3576.67,3781.67,74.58
01/12/2014,3883.5,2922.1,4269.7,161.83
02/12/2014,3815.43,2668.86,4188.57,-68.07
03/12/2014,3328.71,2400.0,4072.43,-486.71
04/12/2014,3777.8,2658.1,4494.7,449.09
05/12/2014,3784.13,2961.63,4450.5,6.32
06/12/2014,3960.0,2803.14,4489.29,175.88
07/12/2014,1700.0,1700.0,1700.0,-2260.0
08/12/2014,3938.8,2941.4,4265.4,2238.8
09/12/2014,4057.5,3276.5,4498.0,118.7
10/12/2014,3590.45,2682.82,4514.27,-467.05
11/12/2014,4001.67,3036.67,4346.67,411.21
12/12/2014,3540.33,2586.25,4062.83,-461.33
13/12/2014,4236.14,2828.86,4704.14,695.81
14/12/2014,3800.0,2400.0,4610.0,-436.14
15/12/2014,4048.2,3163.4,4456.2,248.2
16/12/2014,3933.91,2827.0,4288.09,-114.29
17/12/2014,4146.2,3053.8,4453.0,212.29
18/12/2014,4090.4,2929.4,4454.7,-55.8
19/12/2014,4052.0,3316.2,4328.4,-38.4
20/12/2014,4134.13,2569.13,4613.5,82.13
21/12/2014,3745.0,3262.5,4927.5,-389.13
22/12/2014,4250.0,3425.0,4367.0,505.0
23/12/2014,4152.78,2763.78,4630.11,-97.22
24/12/2014,4232.18,3289.27,4688.91,79.4
25/12/2014,3900.0,3300.0,4150.0,-332.18
26/12/2014,3843.0,2954.91,4276.92,-57.0
27/12/2014,4314.86,2847.43,4707.0,471.86
28/12/2014,4121.67,3780.67,4995.0,-193.19
29/12/2014,3816.14,2641.0,4266.0,-305.52
30/12/2014,4709.38,3712.63,5062.13,893.23
31/12/2014,4067.86,2836.71,4452.43,-641.52
01/01/2015,4550.0,3107.75,5331.25,482.14
02/01/2015,3972.4,2653.8,4462.2,-577.6
03/01/2015,4661.86,3563.71,5047.86,689.46
05/01/2015,4546.2,3262.2,5044.4,-115.66
06/01/2015,4323.25,3044.38,4850.75,-222.95
07/01/2015,4467.75,3479.75,4825.63,144.5
08/01/2015,4348.88,3225.38,4979.25,-118.88
09/01/2015,4510.25,3351.88,4895.5,161.38
10/01/2015,4436.14,3186.71,4824.57,-74.11
11/01/2015,3690.0,3404.0,4035.33,-746.14
12/01/2015,3862.83,2916.5,4196.83,172.83
13/01/2015,4415.0,2971.5,4787.75,552.17
14/01/2015,4017.0,3300.33,4067.33,-398.0
15/01/2015,4130.0,2831.67,4525.33,113.0
16/01/2015,4354.0,2967.63,4803.75,224.0
17/01/2015,4135.78,3209.22,4387.78,-218.22
18/01/2015,4750.0,4450.0,5160.0,614.22
19/01/2015,4143.88,3075.88,4488.88,-606.13
20/01/2015,3317.0,2317.33,3559.67,-826.88
21/01/2015,3778.09,3004.09,4014.18,461.09
22/01/2015,4213.14,3199.86,4529.14,435.05
23/01/2015,4004.11,3131.33,4298.56,-209.03
24/01/2015,4171.71,3436.0,4380.86,167.6
25/01/2015,5650.0,5500.0,5800.0,1478.29
27/01/2015,4063.29,3205.14,4354.71,-1586.71
28/01/2015,4363.5,3059.67,4597.5,300.21
29/01/2015,4169.44,3272.33,4578.11,-194.06
30/01/2015,4072.75,3061.13,4467.38,-96.69
31/01/2015,4229.4,3072.4,4494.0,156.65
01/02/2015,4525.0,4400.0,4620.0,295.6
02/02/2015,4132.78,3136.67,4888.22,-392.22
03/02/2015,4830.5,3980.5,5025.5,697.72
04/02/2015,4133.14,3075.14,4377.14,-697.36
05/02/2015,4061.43,3445.14,4450.86,-71.71
06/02/2015,4008.36,3244.36,4246.82,-53.06
07/02/2015,4082.25,3253.5,4466.38,73.89
08/02/2015,4000.0,3400.0,4615.0,-82.25
09/02/2015,4201.0,3157.5,4718.17,201.0
10/02/2015,4193.1,3227.9,4543.0,-7.9
11/02/2015,4223.25,3364.13,4567.0,30.15
12/02/2015,4181.75,2969.75,4726.25,-41.5
13/02/2015,4245.22,3228.89,4634.78,63.47
14/02/2015,4744.8,3475.2,5346.8,499.58
16/02/2015,4560.17,3036.83,5044.17,-184.63
18/02/2015,4250.0,2750.0,4500.0,-310.17
19/02/2015,4495.0,3401.44,4696.11,245.0
20/02/2015,4462.5,3332.0,4938.88,-32.5
21/02/2015,4379.0,2855.86,4977.71,-83.5
22/02/2015,4850.0,4850.0,4850.0,471.0
23/02/2015,4349.5,3277.88,4645.38,-500.5
24/02/2015,4503.75,3192.13,4896.75,154.25
25/02/2015,4337.3,3439.5,4816.3,-166.45
26/02/2015,4545.22,3434.56,4827.78,207.92
27/02/2015,4321.0,3390.7,4609.2,-224.22
28/02/2015,4423.1,3433.0,4783.7,102.1
01/03/2015,3400.0,3250.0,3535.0,-1023.1
02/03/2015,4489.88,3529.0,4877.0,1089.88
03/03/2015,4764.38,3636.88,5095.75,274.5
04/03/2015,4702.7,3604.2,5054.8,-61.68
05/03/2015,4148.0,3181.44,4511.44,-554.7
07/03/2015,4541.71,3227.0,4925.71,393.71
08/03/2015,3699.5,3334.0,3699.5,-842.21
09/03/2015,4206.0,3178.88,4556.0,506.5
11/03/2015,4426.93,3668.36,4707.21,220.93
12/03/2015,4203.0,3477.45,4561.18,-223.93
13/03/2015,4102.69,3280.63,4384.94,-100.31
14/03/2015,4359.73,3545.45,5102.09,257.04
15/03/2015,4625.0,3888.5,4890.0,265.27
16/03/2015,4547.33,3492.58,4877.75,-77.67
17/03/2015,4424.0,3414.2,4547.45,-123.33
18/03/2015,4368.67,3254.33,4745.67,-55.33
19/03/2015,4345.64,3599.07,4665.21,-23.02
20/03/2015,4058.4,3280.8,4303.0,-287.24
21/03/2015,4192.0,3633.67,4582.33,133.6
22/03/2015,4302.33,3781.67,4859.0,110.33
23/03/2015,4332.33,3476.5,4639.08,30.0
24/03/2015,4016.2,3298.53,4339.44,-316.13
25/03/2015,4096.79,2990.07,4492.73,80.59
26/03/2015,4110.0,3227.6,4405.13,13.21
27/03/2015,4170.67,3148.33,4444.33,60.67
28/03/2015,3565.0,3562.5,3567.5,-605.67
29/03/2015,4089.33,3875.33,4455.33,524.33
30/03/2015,4081.67,3165.17,4428.5,-7.67
31/03/2015,3950.0,2750.0,4203.0,-131.67
01/04/2015,4092.6,3040.8,4818.6,142.6
02/04/2015,3358.5,3040.0,4212.5,-734.1
03/04/2015,4093.89,3203.89,4459.33,735.39
04/04/2015,4106.5,3642.25,4428.5,12.61
05/04/2015,4152.67,3389.33,4618.33,46.17
06/04/2015,4198.73,3201.67,4596.4,46.07
07/04/2015,4140.53,3414.53,4508.87,-58.2
08/04/2015,4056.41,3162.0,4602.06,-84.12
09/04/2015,4381.88,3592.06,4803.44,325.46
10/04/2015,4267.63,3375.31,4691.81,-114.25
11/04/2015,4253.14,3188.43,4642.4,-14.48
12/04/2015,3993.83,3798.83,4509.17,-259.31
13/04/2015,4192.82,3285.73,4523.0,198.98
14/04/2015,4351.0,3751.0,4600.0,158.18
15/04/2015,4258.93,3498.0,4596.8,-92.07
16/04/2015,4263.43,3582.36,4567.07,4.5
17/04/2015,4184.11,3479.83,4878.72,-79.32
18/04/2015,4086.75,3374.13,4605.5,-97.36
19/04/2015,4058.33,3462.0,4900.33,-28.42
20/04/2015,3957.8,3369.07,4341.47,-100.53
21/04/2015,3893.25,3474.5,3996.75,-64.55
22/04/2015,4104.77,3245.38,4354.15,211.52
23/04/2015,4349.4,3372.0,4767.13,244.63
24/04/2015,4467.25,3701.42,4970.92,117.85
25/04/2015,4385.57,3571.36,4776.36,-81.68
26/04/2015,4145.0,3521.5,4818.0,-240.57
27/04/2015,4417.54,3614.0,4700.86,272.54
28/04/2015,4774.33,3994.56,5232.11,356.79
29/04/2015,4690.69,3939.62,5056.92,-83.64
30/04/2015,4763.25,3884.13,5090.38,72.56
01/05/2015,4513.5,3857.63,4910.13,-249.75
02/05/2015,4968.67,4064.67,5402.11,455.17
03/05/2015,4729.0,4056.0,5023.0,-239.67
04/05/2015,5350.0,3972.5,5942.5,621.0
05/05/2015,4902.2,3855.73,5329.13,-447.8
06/05/2015,4796.71,3968.21,5185.93,-105.49
07/05/2015,4783.57,3792.43,5196.57,-13.14
08/05/2015,4704.5,4082.57,5093.14,-79.07
09/05/2015,4747.87,4004.93,5160.47,43.37
10/05/2015,4810.33,4073.33,5445.33,62.47
11/05/2015,4721.47,3780.33,4936.94,-88.87
12/05/2015,4435.5,3681.5,4759.71,-285.97
13/05/2015,4368.08,3479.14,4877.77,-67.42
14/05/2015,4606.17,3564.67,5169.83,238.09
15/05/2015,4573.25,3684.31,4983.08,-32.92
16/05/2015,4580.08,3609.23,4968.31,6.83
17/05/2015,4541.67,3510.67,5065.0,-38.41
18/05/2015,4360.14,3451.14,4714.14,-181.52
19/05/2015,4742.93,3785.64,5184.07,382.79
20/05/2015,4555.6,3790.13,4829.47,-187.33
21/05/2015,4886.29,4046.57,5235.79,330.69
22/05/2015,4582.64,3489.71,5006.07,-303.64
23/05/2015,4501.31,3494.54,4838.46,-81.34
24/05/2015,4304.0,3548.33,4649.0,-197.31
25/05/2015,4452.09,3674.82,4753.36,148.09
26/05/2015,4635.4,3678.93,5028.67,183.31
27/05/2015,4389.76,3772.59,4664.18,-245.64
28/05/2015,4530.92,3527.5,4908.0,141.15
29/05/2015,4518.13,3632.93,4906.27,-12.78
30/05/2015,4587.73,3682.55,4995.73,69.59
31/05/2015,4586.67,3683.67,4926.67,-1.06
01/06/2015,4589.17,3608.5,4941.75,2.5
02/06/2015,4636.58,3552.75,4880.92,47.42
03/06/2015,4694.92,3706.62,4993.38,58.34
04/06/2015,5013.83,4128.08,5347.25,318.91
05/06/2015,4498.64,3552.0,4908.45,-515.2
06/06/2015,4417.0,3524.25,4683.0,-81.64
07/06/2015,3832.5,3532.5,4107.0,-584.5
08/06/2015,4474.91,3615.73,4738.17,642.41
09/06/2015,4931.15,3866.46,5233.85,456.24
10/06/2015,4473.54,3593.08,4798.38,-457.62
11/06/2015,4647.83,3681.58,4882.69,174.29
12/06/2015,4476.91,3709.0,4810.83,-170.92
13/06/2015,4734.25,3619.11,5125.38,257.34
14/06/2015,4630.0,4069.0,5165.0,-104.25
15/06/2015,4373.92,3603.58,4568.15,-256.08
16/06/2015,4149.2,3599.6,4300.0,-224.72
17/06/2015,4452.11,3631.67,4786.56,302.91
18/06/2015,4270.6,3545.6,4539.82,-181.51
19/06/2015,4423.89,3254.33,4836.3,153.29
20/06/2015,4433.57,3242.43,4777.29,9.68
21/06/2015,4447.5,4147.5,4953.5,13.93
22/06/2015,4182.11,3419.22,4476.67,-265.39
23/06/2015,4415.33,3661.54,4795.08,233.22
24/06/2015,4207.64,3465.55,4550.09,-207.7
25/06/2015,4346.1,3346.6,4627.1,138.46
26/06/2015,4419.6,3235.0,4801.8,73.5
27/06/2015,4734.5,3487.38,5060.0,314.9
28/06/2015,4250.0,4066.67,4597.0,-484.5
29/06/2015,4301.44,3384.22,4596.2,51.44
30/06/2015,4451.88,3545.13,4908.88,150.43
01/07/2015,4456.78,3340.22,4751.44,4.9
02/07/2015,4454.44,3308.78,4760.22,-2.33
03/07/2015,4175.44,3355.44,4531.22,-279.0
04/07/2015,4437.5,3337.63,4768.33,262.06
05/07/2015,4500.0,4075.0,4874.5,62.5
06/07/2015,4379.89,3506.67,4615.89,-120.11
07/07/2015,4549.5,3518.13,4706.88,169.61
08/07/2015,4603.0,3605.33,4950.0,53.5
09/07/2015,4608.44,3567.44,5000.89,5.44
10/07/2015,4478.5,3503.75,4904.25,-129.94
11/07/2015,4476.57,3393.71,4884.14,-1.93
12/07/2015,4020.0,3725.0,4780.5,-456.57
13/07/2015,4611.88,3424.13,5019.0,591.88
14/07/2015,4766.13,3612.75,5281.25,154.25
15/07/2015,4519.18,3670.64,4705.91,-246.94
16/07/2015,4160.0,3794.75,4402.75,-359.18
17/07/2015,4111.75,3227.13,4692.86,-48.25
18/07/2015,5100.0,3000.0,5300.0,988.25
20/07/2015,4733.0,3837.2,4968.0,-367.0
21/07/2015,4572.0,3398.0,5132.4,-161.0
22/07/2015,4515.13,3744.0,4812.25,-56.88
23/07/2015,4419.17,3096.83,4811.67,-95.96
24/07/2015,4875.0,3550.5,5354.5,455.83
25/07/2015,4547.5,3658.67,4765.83,-327.5
27/07/2015,4924.0,3303.67,5247.67,376.5
28/07/2015,4749.0,3399.2,5277.6,-175.0
29/07/2015,4815.57,3600.14,5259.71,66.57
30/07/2015,4700.22,3820.89,5070.67,-115.35
31/07/2015,4355.88,3209.38,4642.57,-344.35
01/08/2015,4929.17,3904.17,5361.33,573.29
02/08/2015,4554.5,4000.0,5112.5,-374.67
03/08/2015,4806.0,3287.0,5308.6,251.5
04/08/2015,4682.63,3535.38,4953.13,-123.38
05/08/2015,4868.25,3840.13,5248.14,185.63
06/08/2015,4127.1,3055.3,4346.1,-741.15
07/08/2015,4726.0,3652.33,5028.38,598.9
08/08/2015,4392.22,3206.11,4702.78,-333.78
09/08/2015,4550.0,3900.0,5746.0,157.78
10/08/2015,4828.67,3738.67,5043.5,278.67
11/08/2015,4713.57,3490.0,5299.5,-115.1
12/08/2015,4583.33,3333.67,5171.5,-130.24
13/08/2015,4768.33,3825.83,5262.5,185.0
14/08/2015,5150.0,2301.0,5601.0,381.67
15/08/2015,4200.0,4200.0,4200.0,-950.0
16/08/2015,4500.0,3200.0,5180.0,300.0
17/08/2015,4310.78,3246.38,4740.22,-189.22
18/08/2015,4625.5,3156.11,5033.5,314.72
19/08/2015,4662.5,3979.29,5094.75,37.0
20/08/2015,5185.0,3731.4,5716.4,522.5
21/08/2015,4964.57,3824.0,5154.5,-220.43
22/08/2015,4902.0,3359.5,5465.4,-62.57
23/08/2015,4867.5,4420.0,5190.5,-34.5
24/08/2015,4420.0,4100.0,4740.5,-447.5
25/08/2015,5095.0,3720.0,5535.4,675.0
26/08/2015,5135.83,4178.0,5478.0,40.83
27/08/2015,5537.86,4069.14,5972.29,402.02
28/08/2015,4742.57,3356.71,5460.0,-795.29
30/08/2015,4460.5,4335.5,4661.0,-282.07
31/08/2015,4597.5,3403.6,4805.0,137.0
01/09/2015,4978.5,3372.4,5401.0,381.0
02/09/2015,4870.0,3430.2,5535.2,-108.5
03/09/2015,4966.67,3366.83,5568.83,96.67
04/09/2015,4962.89,3567.8,5342.89,-3.78
07/09/2015,4861.67,3557.57,5400.17,-101.22
08/09/2015,5147.0,3738.5,5781.33,285.33
09/09/2015,5433.67,4007.57,5878.33,286.67
10/09/2015,4602.0,3200.2,4963.4,-831.67
11/09/2015,5089.0,3946.14,5385.88,487.0
12/09/2015,4880.33,3976.67,5773.0,-208.67
14/09/2015,4573.4,3407.4,4832.8,-306.93
15/09/2015,5024.63,3954.75,5440.0,451.23
16/09/2015,4901.78,3866.89,5370.33,-122.85
17/09/2015,4686.25,3986.0,5069.0,-215.53
18/09/2015,5008.5,4220.33,5211.33,322.25
19/09/2015,4340.13,3794.13,4824.38,-668.38
20/09/2015,4651.5,4293.5,5310.0,311.38
21/09/2015,5238.0,3720.0,5745.2,586.5
22/09/2015,4988.71,4034.71,5501.57,-249.29
23/09/2015,5048.71,4033.86,5385.57,60.0
24/09/2015,5361.67,4308.8,5641.5,312.95
25/09/2015,5795.0,4741.67,6150.0,433.33
26/09/2015,5025.25,3826.67,5312.5,-769.75
28/09/2015,5308.0,4540.0,5698.14,282.75
29/09/2015,5207.5,4344.57,5702.63,-100.5
30/09/2015,5278.13,4211.38,5773.75,70.63
01/10/2015,5656.88,4971.88,5952.75,378.75
03/10/2015,6030.0,4468.5,6429.0,373.13
04/10/2015,5000.0,4890.0,5110.0,-1030.0
05/10/2015,5928.71,4281.38,6417.14,928.71
06/10/2015,5907.63,4902.5,6316.0,-21.09
07/10/2015,5433.91,4322.0,5877.45,-473.72
08/10/2015,5612.55,4552.2,6100.55,178.64
09/10/2015,5807.88,4720.25,6067.75,195.33
10/10/2015,5896.5,4293.5,6414.0,88.63
11/10/2015,5770.5,5625.0,6030.0,-126.0
13/10/2015,5470.5,4469.0,5876.5,-300.0
14/10/2015,5512.5,4258.4,6015.0,42.0
15/10/2015,5819.67,4529.89,6318.89,307.17
16/10/2015,6092.63,4749.57,6451.88,272.96
17/10/2015,5842.5,4531.43,6581.75,-250.13
18/10/2015,5560.0,5250.0,5800.0,-282.5
19/10/2015,5884.0,4257.78,6488.13,324.0
20/10/2015,5978.33,4263.5,6642.67,94.33
21/10/2015,6600.0,4000.0,6800.0,621.67
23/10/2015,5100.25,4450.33,5200.25,-1499.75
24/10/2015,6400.0,3500.0,7200.0,1299.75
25/10/2015,5291.0,5000.0,5427.0,-1109.0
26/10/2015,6015.63,4492.0,6477.88,724.63
27/10/2015,5725.0,4100.0,5950.0,-290.63
28/10/2015,5895.6,4715.11,6163.33,170.6
29/10/2015,6042.22,4504.56,6639.67,146.62
30/10/2015,6060.09,4632.82,6447.82,17.87
01/11/2015,5700.0,5260.0,6040.0,-360.09
02/11/2015,6063.63,4410.0,6499.75,363.63
03/11/2015,5921.55,4389.2,6282.55,-142.08
04/11/2015,5649.62,4286.46,6140.15,-271.93
05/11/2015,6039.76,5070.06,6354.41,390.15
06/11/2015,5400.27,4225.87,5621.36,-639.5
07/11/2015,6327.5,4906.38,6796.25,927.23
08/11/2015,6200.0,6000.0,6350.0,-127.5
09/11/2015,6345.91,5787.27,6650.0,145.91
10/11/2015,6712.5,6312.5,7006.25,366.59
11/11/2015,6500.0,6500.0,6500.0,-212.5
12/11/2015,6387.5,6000.0,6675.0,-112.5
13/11/2015,6205.56,6066.67,6516.67,-181.94
14/11/2015,6250.0,5811.11,6466.67,44.44
15/11/2015,6607.0,6182.4,6866.0,357.0
16/11/2015,6025.06,5085.28,6529.94,-581.94
17/11/2015,5834.44,5081.47,6146.89,-190.61
18/11/2015,6213.82,5191.47,6672.0,379.38
19/11/2015,6449.33,5597.52,6748.48,235.51
20/11/2015,6373.47,5697.73,6777.4,-75.87
21/11/2015,6527.07,5817.33,6852.07,153.6
22/11/2015,6387.5,6325.0,6450.0,-139.57
23/11/2015,6249.89,5216.21,6713.06,-137.61
24/11/2015,6159.89,5295.42,6520.21,-90.0
25/11/2015,6321.43,5800.0,6507.14,161.53
26/11/2015,6047.74,5125.95,6448.22,-273.69
27/11/2015,6213.85,5455.83,6436.15,166.11
28/11/2015,6468.75,5512.5,6646.88,254.9
29/11/2015,6200.0,5991.67,6375.0,-268.75
30/11/2015,6167.0,5318.92,6568.0,-33.0
01/12/2015,6009.23,5200.24,6487.68,-157.77
02/12/2015,6193.75,5407.53,6476.8,184.52
03/12/2015,6165.31,5313.31,6442.69,-28.44
04/12/2015,6382.56,5452.44,6671.94,217.25
05/12/2015,6063.1,5046.5,6378.1,-319.46
06/12/2015,5987.5,5900.0,6227.5,-75.6
07/12/2015,6258.21,5499.42,6444.11,270.71
08/12/2015,6073.71,5235.9,6364.81,-184.5
09/12/2015,6090.33,5451.67,6328.39,16.62
10/12/2015,6090.14,5307.27,6353.23,-0.2
11/12/2015,6550.0,6045.45,6654.55,459.86
12/12/2015,6400.0,5428.13,6521.88,-150.0
13/12/2015,6304.57,6166.29,6471.43,-95.43
14/12/2015,6481.45,5984.75,6688.1,176.88
15/12/2015,6185.31,5615.75,6624.31,-296.14
16/12/2015,5968.19,5455.13,6238.31,-217.13
17/12/2015,6066.28,5223.65,6368.67,98.09
18/12/2015,5969.31,5064.31,6307.38,-96.97
19/12/2015,6283.46,5372.38,6750.69,314.15
20/12/2015,6235.71,5971.43,6321.43,-47.75
21/12/2015,6157.36,5500.1,6469.68,-78.35
22/12/2015,6105.25,5306.37,6336.85,-52.11
23/12/2015,6000.07,5015.67,6330.8,-105.18
24/12/2015,6331.25,5800.0,6425.0,331.18
25/12/2015,6500.0,5600.0,6613.75,168.75
26/12/2015,6471.0,5735.4,6715.5,-29.0
27/12/2015,6300.0,6200.0,6410.0,-171.0
28/12/2015,6253.33,5100.42,6618.17,-46.67
29/12/2015,6489.69,5317.77,6924.0,236.36
30/12/2015,6240.79,5189.21,6559.14,-248.91
31/12/2015,6185.13,4873.13,6582.63,-55.66
01/01/2016,5607.14,4635.86,6057.0,-577.98
02/01/2016,6060.63,4676.5,6310.25,453.48
03/01/2016,6516.67,6382.33,6600.0,456.04
04/01/2016,5925.75,4604.11,6287.13,-590.92
05/01/2016,5516.89,3954.67,5887.33,-408.86
06/01/2016,5727.14,4541.57,6037.43,210.25
07/01/2016,5555.78,4327.38,5677.33,-171.37
08/01/2016,5670.5,4957.08,5926.83,114.72
09/01/2016,6040.0,5240.0,6115.0,369.5
10/01/2016,7500.0,7300.0,7700.0,1460.0
11/01/2016,6155.13,4638.88,6475.75,-1344.88
12/01/2016,5936.57,4281.43,6209.14,-218.55
13/01/2016,5973.0,4225.14,6253.43,36.43
14/01/2016,6095.86,5402.63,6399.57,122.86
15/01/2016,5396.75,4445.25,5831.75,-699.11
16/01/2016,5672.56,4539.22,6107.0,275.81
17/01/2016,5766.67,5700.0,5833.33,94.11
18/01/2016,6053.33,4394.67,6311.0,286.67
19/01/2016,5742.6,4754.0,6279.22,-310.73
20/01/2016,5799.36,4614.18,6028.45,56.76
21/01/2016,5418.14,4287.62,5936.36,-381.22
22/01/2016,5824.33,4589.83,6129.67,406.19
23/01/2016,6866.67,5766.67,6958.33,1042.33
24/01/2016,7300.0,7100.0,7500.0,433.33
25/01/2016,5600.18,4896.82,6102.3,-1699.82
26/01/2016,7050.0,6950.0,7150.0,1449.82
27/01/2016,5284.42,4109.33,5681.25,-1765.58
28/01/2016,5695.82,5155.82,6103.09,411.4
29/01/2016,5867.92,4840.67,6184.67,172.1
30/01/2016,5696.2,4820.0,6193.2,-171.72
31/01/2016,5650.0,5550.0,5750.0,-46.2
01/02/2016,5893.57,4595.29,6273.79,243.57
02/02/2016,6021.7,4552.2,6435.8,128.13
03/02/2016,5739.13,4773.13,6226.43,-282.57
04/02/2016,5854.4,4757.33,6173.4,115.27
05/02/2016,5997.77,4743.15,6259.0,143.37
06/02/2016,5916.25,5246.33,6191.08,-81.52
07/02/2016,5650.0,5550.0,5750.0,-266.25
08/02/2016,6441.67,5258.67,6762.67,791.67
09/02/2016,5955.07,5038.21,6306.07,-486.6
10/02/2016,6055.39,5160.56,6350.56,100.32
11/02/2016,5684.19,4890.38,6184.13,-371.2
12/02/2016,5967.31,5374.46,6302.62,283.12
13/02/2016,6343.7,5955.1,6473.8,376.39
14/02/2016,7300.0,7100.0,7500.0,956.3
15/02/2016,5956.07,5078.0,6183.2,-1343.93
16/02/2016,5713.47,4889.73,6036.0,-242.6
17/02/2016,5843.3,5280.4,6131.3,129.83
18/02/2016,6257.44,5488.69,6589.63,414.14
19/02/2016,5832.89,4903.44,6161.89,-424.55
20/02/2016,6073.15,5191.45,6441.16,240.26
21/02/2016,7300.0,7100.0,7500.0,1226.85
22/02/2016,6142.63,5833.75,6377.63,-1157.38
23/02/2016,6054.59,5041.91,6402.82,-88.03
24/02/2016,5995.09,5218.23,6317.09,-59.5
25/02/2016,5946.68,5280.23,6304.64,-48.41
26/02/2016,5895.72,5123.68,6178.08,-50.96
27/02/2016,5693.83,5108.75,5928.42,-201.89
28/02/2016,5833.67,5767.0,6090.0,139.83
29/02/2016,5604.44,5005.31,5927.63,-229.23
01/03/2016,6064.56,5272.33,6494.22,460.12
02/03/2016,5416.81,4722.62,5760.0,-647.75
03/03/2016,5755.56,4938.33,6154.28,338.75
04/03/2016,5621.35,4994.42,5929.92,-134.21
05/03/2016,5883.5,5289.46,6141.68,262.15
06/03/2016,5717.5,5594.0,5836.25,-166.0
07/03/2016,6900.0,6300.0,7500.0,1182.5
08/03/2016,5927.76,5198.04,6245.44,-972.24
09/03/2016,5987.57,5421.05,6251.81,59.81
10/03/2016,5920.15,5181.85,6263.56,-67.42
11/03/2016,6140.19,5231.54,6508.81,220.05
