date,modal_price,min_price,max_price,change
16/02/2012,10560.0,10040.0,10620.0,-0.0
17/02/2012,10850.0,10250.0,10925.0,290.0
18/02/2012,11033.33,10300.0,11066.67,183.33
21/02/2012,13800.0,13207.14,14071.43,2766.67
22/02/2012,11066.67,10333.33,11100.0,-2733.33
23/02/2012,10600.0,10130.0,10660.0,-466.67
24/02/2012,10925.0,10300.0,10975.0,325.0
25/02/2012,11950.0,11125.0,12125.0,1025.0
27/02/2012,10583.33,10183.33,10791.67,-1366.67
29/02/2012,10514.29,10092.86,10700.0,-69.05
01/03/2012,10933.33,10533.33,11066.67,419.05
02/03/2012,10925.0,10350.0,10975.0,-8.33
03/03/2012,11250.0,10625.0,11450.0,325.0
05/03/2012,10933.33,10466.67,11085.71,-316.67
06/03/2012,11316.67,10833.33,11433.33,383.33
07/03/2012,11333.33,10866.67,11366.67,16.67
08/03/2012,11333.33,10950.0,11450.0,-0.0
09/03/2012,11200.0,10816.67,11400.0,-133.33
10/03/2012,14000.0,12000.0,14000.0,2800.0
12/03/2012,11133.33,10666.67,11166.67,-2866.67
13/03/2012,11071.43,10664.29,11114.29,-61.9
14/03/2012,11450.0,10750.0,11483.33,378.57
15/03/2012,11150.0,10750.0,11183.33,-300.0
16/03/2012,11520.0,10840.0,11540.0,370.0
17/03/2012,11640.0,11180.0,11660.0,120.0
19/03/2012,11200.0,10733.33,11316.67,-440.0
20/03/2012,11400.0,10920.0,11540.0,200.0
21/03/2012,11480.0,10900.0,11520.0,80.0
22/03/2012,11483.33,11000.0,11600.0,3.33
23/03/2012,11466.67,11083.33,11666.67,-16.67
24/03/2012,11900.0,11260.0,11920.0,433.33
26/03/2012,11500.0,11116.67,11700.0,-400.0
27/03/2012,11225.0,10650.0,11275.0,-275.0
28/03/2012,11640.0,10980.0,11680.0,415.0
29/03/2012,11500.0,11100.0,11533.33,-140.0
30/03/2012,11380.0,10920.0,11420.0,-120.0
31/03/2012,11680.0,11140.0,11700.0,300.0
02/04/2012,10633.33,10533.33,10700.0,-1046.67
03/04/2012,11280.0,10810.0,11340.0,646.67
04/04/2012,11500.0,10925.0,11550.0,220.0
05/04/2012,14000.0,12000.0,14000.0,2500.0
06/04/2012,14000.0,12000.0,14000.0,-0.0
07/04/2012,12200.0,11150.0,12200.0,-1800.0
09/04/2012,11400.0,10825.0,11450.0,-800.0
10/04/2012,11300.0,10820.0,11360.0,-100.0
11/04/2012,11375.0,10787.5,11425.0,75.0
12/04/2012,11575.0,11000.0,11650.0,200.0
13/04/2012,11533.33,10800.0,11566.67,-41.67
16/04/2012,11140.0,10680.0,11180.0,-393.33
17/04/2012,11525.0,10950.0,11575.0,385.0
18/04/2012,11450.0,10875.0,11500.0,-75.0
19/04/2012,11500.0,11000.0,11570.0,50.0
20/04/2012,12133.33,11400.0,12200.0,633.33
21/04/2012,11550.0,10975.0,11600.0,-583.33
23/04/2012,11600.0,10900.0,11660.0,50.0
24/04/2012,11925.0,11362.5,12000.0,325.0
25/04/2012,11680.0,11000.0,11740.0,-245.0
26/04/2012,11720.0,11240.0,11780.0,40.0
27/04/2012,11800.0,11225.0,11850.0,80.0
28/04/2012,11966.67,11233.33,12000.0,166.67
30/04/2012,11900.0,11337.5,11950.0,-66.67
02/05/2012,12266.67,11883.33,12300.0,366.67
03/05/2012,11740.0,11260.0,11800.0,-526.67
04/05/2012,12028.57,11685.71,12142.86,288.57
05/05/2012,14250.0,13250.0,14250.0,2221.43
07/05/2012,12166.67,11733.33,12316.67,-2083.33
08/05/2012,12333.33,11916.67,12458.33,166.67
09/05/2012,11733.33,11300.0,11850.0,-600.0
10/05/2012,13125.0,12425.0,13175.0,1391.67
11/05/2012,12200.0,11625.0,12250.0,-925.0
12/05/2012,14000.0,12000.0,14000.0,1800.0
14/05/2012,14475.0,11875.0,14525.0,475.0
15/05/2012,12560.0,12100.0,12600.0,-1915.0
16/05/2012,13916.67,12150.0,14083.33,1356.67
17/05/2012,12383.33,11983.33,12466.67,-1533.33
18/05/2012,12500.0,12066.67,12566.67,116.67
19/05/2012,12120.0,11660.0,12280.0,-380.0
21/05/2012,12528.57,12121.43,12685.71,408.57
22/05/2012,13042.86,12657.14,13157.14,514.29
23/05/2012,12616.67,12133.33,12700.0,-426.19
25/05/2012,12550.0,12083.33,12633.33,-66.67
26/05/2012,13000.0,12266.67,13033.33,450.0
28/05/2012,12960.0,12470.0,13020.0,-40.0
29/05/2012,13120.0,12640.0,13180.0,160.0
30/05/2012,13533.33,12800.0,13566.67,413.33
31/05/2012,13180.0,12700.0,13240.0,-353.33
01/06/2012,12950.0,12450.0,13083.33,-230.0
02/06/2012,13100.0,12366.67,13133.33,150.0
04/06/2012,13275.0,12700.0,13325.0,175.0
05/06/2012,12600.0,12440.0,12640.0,-675.0
06/06/2012,12842.86,12500.0,12950.0,242.86
07/06/2012,11107.14,10692.86,11178.57,-1735.71
08/06/2012,12728.57,12385.71,12771.43,1621.43
09/06/2012,14000.0,12000.0,14000.0,1271.43
11/06/2012,13300.0,12700.0,13350.0,-700.0
12/06/2012,13200.0,12816.67,13316.67,-100.0
13/06/2012,13016.67,12633.33,13133.33,-183.33
14/06/2012,12714.29,12364.29,12757.14,-302.38
15/06/2012,12957.14,12614.29,13000.0,242.86
16/06/2012,12880.0,12320.0,12980.0,-77.14
18/06/2012,13171.43,12792.86,13314.29,291.43
19/06/2012,12966.67,12500.0,13150.0,-204.76
20/06/2012,12800.0,12316.67,12833.33,-166.67
21/06/2012,12442.86,12100.0,12485.71,-357.14
22/06/2012,12885.71,12528.57,12928.57,442.86
23/06/2012,12420.0,11980.0,12440.0,-465.71
25/06/2012,13300.0,12820.0,13360.0,880.0
26/06/2012,13280.0,12800.0,13330.0,-20.0
27/06/2012,13375.0,12800.0,13425.0,95.0
28/06/2012,13200.0,12720.0,13250.0,-175.0
29/06/2012,13260.0,12780.0,13320.0,60.0
30/06/2012,13000.0,12560.0,13020.0,-260.0
02/07/2012,13128.57,12757.14,13185.71,128.57
03/07/2012,13214.29,12871.43,13257.14,85.71
04/07/2012,13083.33,12683.33,13133.33,-130.95
05/07/2012,13271.43,12928.57,13314.29,188.1
06/07/2012,13033.33,12658.33,13066.67,-238.1
07/07/2012,12900.0,12375.0,12900.0,-133.33
09/07/2012,13257.14,12842.86,13292.86,357.14
10/07/2012,13066.67,12600.0,13183.33,-190.48
11/07/2012,13142.86,12800.0,13185.71,76.19
12/07/2012,12714.29,12385.71,12757.14,-428.57
13/07/2012,13000.0,12600.0,13050.0,285.71
14/07/2012,12666.67,12000.0,12666.67,-333.33
16/07/2012,12766.67,12366.67,12816.67,100.0
17/07/2012,13225.0,12850.0,13258.33,458.33
18/07/2012,13000.0,12000.0,13000.0,-225.0
19/07/2012,12666.67,12283.33,12700.0,-333.33
20/07/2012,12850.0,12466.67,12883.33,183.33
21/07/2012,12980.0,12540.0,13000.0,130.0
23/07/2012,13071.43,12728.57,13114.29,91.43
24/07/2012,13360.0,12890.0,13420.0,288.57
25/07/2012,13066.67,12683.33,13100.0,-293.33
26/07/2012,12500.0,11975.0,12500.0,-566.67
27/07/2012,12928.57,12592.86,12971.43,428.57
28/07/2012,12680.0,12240.0,12700.0,-248.57
30/07/2012,13014.29,12671.43,13057.14,334.29
31/07/2012,13150.0,12766.67,13183.33,135.71
01/08/2012,13166.67,12766.67,13200.0,16.67
03/08/2012,13233.33,12850.0,13266.67,66.67
04/08/2012,12120.0,11680.0,12140.0,-1113.33
06/08/2012,13500.0,13157.14,13542.86,1380.0
07/08/2012,13300.0,12957.14,13342.86,-200.0
08/08/2012,13614.29,13271.43,13657.14,314.29
09/08/2012,13666.67,13266.67,13716.67,52.38
10/08/2012,13650.0,13266.67,13683.33,-16.67
11/08/2012,9200.0,8466.67,9266.67,-4450.0
13/08/2012,11150.0,10680.0,11200.0,1950.0
14/08/2012,11650.0,11216.67,11716.67,500.0
15/08/2012,12000.0,12000.0,12000.0,350.0
16/08/2012,11866.67,11450.0,11950.0,-133.33
17/08/2012,11825.0,11416.67,11916.67,-41.67
18/08/2012,9666.67,8933.33,9766.67,-2158.33
20/08/2012,7550.0,7500.0,7650.0,-2116.67
21/08/2012,11983.33,11566.67,12066.67,4433.33
22/08/2012,10800.0,10700.0,10900.0,-1183.33
23/08/2012,12135.71,11728.57,12200.0,1335.71
24/08/2012,12314.29,11971.43,12371.43,178.57
25/08/2012,13800.0,12750.0,13800.0,1485.71
26/08/2012,14000.0,13900.0,14100.0,200.0
27/08/2012,11620.0,11160.0,11660.0,-2380.0
28/08/2012,10133.33,9433.33,10200.0,-1486.67
31/08/2012,10200.0,9466.67,10266.67,66.67
01/09/2012,14000.0,12950.0,14000.0,3800.0
03/09/2012,12120.0,11620.0,12180.0,-1880.0
04/09/2012,12714.29,12400.0,12800.0,594.29
05/09/2012,12676.67,12360.0,12766.67,-37.62
06/09/2012,14640.0,14260.0,14720.0,1963.33
07/09/2012,12240.0,11800.0,12300.0,-2400.0
08/09/2012,14000.0,12500.0,14000.0,1760.0
10/09/2012,12533.33,12166.67,12616.67,-1466.67
11/09/2012,14380.0,14000.0,14460.0,1846.67
12/09/2012,14500.0,14214.29,14842.86,120.0
13/09/2012,14366.67,13800.0,14400.0,-133.33
14/09/2012,14525.0,14062.5,14575.0,158.33
17/09/2012,12566.67,12233.33,12633.33,-1958.33
18/09/2012,14225.0,13550.0,14500.0,1658.33
19/09/2012,14400.0,13840.0,14640.0,175.0
20/09/2012,14500.0,13940.0,14740.0,100.0
21/09/2012,14000.0,12500.0,14000.0,-500.0
22/09/2012,19525.0,18975.0,19675.0,5525.0
24/09/2012,19050.0,18683.33,19150.0,-475.0
25/09/2012,19333.33,18883.33,19683.33,283.33
26/09/2012,16933.33,16466.67,17150.0,-2400.0
27/09/2012,18742.86,18328.57,18878.57,1809.52
28/09/2012,18814.29,18442.86,19014.29,71.43
29/09/2012,19333.33,18500.0,19666.67,519.05
01/10/2012,23150.0,22716.67,23366.67,3816.67
02/10/2012,23200.0,22666.67,23266.67,50.0
03/10/2012,14650.0,14350.0,14900.0,-8550.0
04/10/2012,18933.33,18633.33,19066.67,4283.33
05/10/2012,23566.67,22933.33,23666.67,4633.33
06/10/2012,19700.0,19260.0,19800.0,-3866.67
08/10/2012,17240.0,16860.0,17400.0,-2460.0
09/10/2012,17020.0,16500.0,17180.0,-220.0
10/10/2012,18071.43,17671.43,18314.29,1051.43
11/10/2012,18085.71,17600.0,18328.57,14.29
12/10/2012,17857.14,17457.14,18028.57,-228.57
13/10/2012,23000.0,22500.0,23000.0,5142.86
15/10/2012,17742.86,17357.14,17842.86,-5257.14
16/10/2012,18316.67,17933.33,18600.0,573.81
17/10/2012,16300.0,15860.0,16420.0,-2016.67
18/10/2012,17250.0,16725.0,17500.0,950.0
19/10/2012,19360.0,18920.0,19500.0,2110.0
20/10/2012,21000.0,20475.0,21125.0,1640.0
22/10/2012,19200.0,18860.0,19420.0,-1800.0
23/10/2012,23000.0,22500.0,23333.33,3800.0
24/10/2012,23000.0,22500.0,23000.0,-0.0
25/10/2012,18416.67,18033.33,18683.33,-4583.33
26/10/2012,27500.0,27500.0,27500.0,9083.33
27/10/2012,20750.0,20125.0,21250.0,-6750.0
29/10/2012,17728.57,17400.0,17971.43,-3021.43
30/10/2012,18333.33,17883.33,18516.67,604.76
31/10/2012,18433.33,17900.0,18533.33,100.0
01/11/2012,18516.67,18066.67,18700.0,83.33
02/11/2012,17700.0,17371.43,17800.0,-816.67
03/11/2012,19380.0,18940.0,19480.0,1680.0
05/11/2012,17642.86,17285.71,17742.86,-1737.14
06/11/2012,17914.29,17585.71,18014.29,271.43
07/11/2012,17585.71,17257.14,17757.14,-328.57
08/11/2012,20825.0,20375.0,20900.0,3239.29
09/11/2012,17700.0,17371.43,17800.0,-3125.0
10/11/2012,23333.33,22833.33,23333.33,5633.33
12/11/2012,18583.33,18216.67,18700.0,-4750.0
13/11/2012,14000.0,12500.0,14000.0,-4583.33
14/11/2012,17685.71,17214.29,18000.0,3685.71
15/11/2012,20800.0,20400.0,21075.0,3114.29
16/11/2012,19280.0,18760.0,19500.0,-1520.0
17/11/2012,19400.0,18980.0,19700.0,120.0
19/11/2012,17628.57,17235.71,18085.71,-1771.43
20/11/2012,21125.0,20725.0,21625.0,3496.43
21/11/2012,17785.71,17385.71,18100.0,-3339.29
22/11/2012,18433.33,17983.33,18800.0,647.62
23/11/2012,18516.67,17983.33,18800.0,83.33
24/11/2012,23500.0,22833.33,24000.0,4983.33
26/11/2012,17657.14,17257.14,17857.14,-5842.86
27/11/2012,18350.0,17800.0,18633.33,692.86
28/11/2012,13228.57,12885.71,13328.57,-5121.43
29/11/2012,17242.86,16842.86,17557.14,4014.29
30/11/2012,17157.14,16828.57,17557.14,-85.71
01/12/2012,13060.0,12640.0,13160.0,-4097.14
03/12/2012,13085.71,12685.71,13271.43,25.71
04/12/2012,13114.29,12714.29,13357.14,28.57
05/12/2012,12950.0,12500.0,13150.0,-164.29
06/12/2012,12850.0,12450.0,12850.0,-100.0
07/12/2012,13160.0,12740.0,13260.0,310.0
08/12/2012,12833.33,12166.67,13000.0,-326.67
10/12/2012,13000.0,12716.67,13116.67,166.67
11/12/2012,13242.86,12835.71,13485.71,242.86
12/12/2012,13100.0,12733.33,13300.0,-142.86
13/12/2012,13157.14,12828.57,13257.14,57.14
14/12/2012,13000.0,12550.0,13183.33,-157.14
15/12/2012,13020.0,12400.0,13320.0,20.0
17/12/2012,13142.86,12814.29,13257.14,122.86
18/12/2012,13100.0,12685.71,13314.29,-42.86
19/12/2012,13075.0,12583.33,13316.67,-25.0
20/12/2012,13107.14,12671.43,13314.29,32.14
21/12/2012,13057.14,12657.14,13242.86,-50.0
22/12/2012,12940.0,12420.0,13140.0,-117.14
24/12/2012,13058.33,12566.67,13300.0,118.33
26/12/2012,13266.67,12800.0,13416.67,208.33
27/12/2012,13260.0,12580.0,13700.0,-6.67
28/12/2012,12925.0,12125.0,13500.0,-335.0
29/12/2012,13300.0,12625.0,13500.0,375.0
31/12/2012,13300.0,12850.0,13666.67,-0.0
01/01/2013,13142.86,12714.29,13342.86,-157.14
02/01/2013,12921.43,12485.71,13200.0,-221.43
03/01/2013,15050.0,14666.67,15166.67,2128.57
04/01/2013,13050.0,12583.33,13233.33,-2000.0
05/01/2013,13160.0,12640.0,13660.0,110.0
07/01/2013,13025.0,12375.0,13300.0,-135.0
08/01/2013,13250.0,12500.0,13625.0,225.0
09/01/2013,13080.0,12420.0,13460.0,-170.0
10/01/2013,12700.0,12235.71,13085.71,-380.0
11/01/2013,12716.67,12100.0,13066.67,16.67
12/01/2013,12250.0,12000.0,13000.0,-466.67
14/01/2013,13066.67,12166.67,13300.0,816.67
15/01/2013,12528.57,12157.14,12685.71,-538.1
16/01/2013,12760.0,12100.0,13060.0,231.43
17/01/2013,12700.0,12150.0,12940.0,-60.0
18/01/2013,12725.0,12050.0,13000.0,25.0
19/01/2013,12525.0,11875.0,12900.0,-200.0
21/01/2013,12300.0,11950.0,12340.0,-225.0
22/01/2013,12525.0,12100.0,12575.0,225.0
23/01/2013,12266.67,11883.33,12566.67,-258.33
24/01/2013,13000.0,12250.0,13000.0,733.33
25/01/2013,12380.0,11740.0,12600.0,-620.0
28/01/2013,12275.0,11625.0,12525.0,-105.0
29/01/2013,12020.0,11460.0,12260.0,-255.0
30/01/2013,12066.67,11683.33,12266.67,46.67
31/01/2013,11940.0,11390.0,12180.0,-126.67
01/02/2013,12360.0,11920.0,12680.0,420.0
02/02/2013,14500.0,13000.0,15500.0,2140.0
03/02/2013,13000.0,13000.0,13000.0,-1500.0
04/02/2013,12500.0,11633.33,13200.0,-500.0
05/02/2013,12225.0,11675.0,12800.0,-275.0
06/02/2013,12160.0,11600.0,12600.0,-65.0
07/02/2013,12500.0,11933.33,12866.67,340.0
08/02/2013,12425.0,11750.0,12950.0,-75.0
11/02/2013,12480.0,11920.0,12940.0,55.0
12/02/2013,12480.0,11920.0,12920.0,-0.0
13/02/2013,12575.0,11912.5,13125.0,95.0
14/02/2013,12583.33,12166.67,12883.33,8.33
15/02/2013,12208.33,11733.33,12583.33,-375.0
16/02/2013,12200.0,11333.33,12866.67,-8.33
18/02/2013,12175.0,11500.0,12700.0,-25.0
19/02/2013,12300.0,11900.0,12583.33,125.0
22/02/2013,12380.0,11840.0,12800.0,80.0
23/02/2013,12900.0,12375.0,13275.0,520.0
25/02/2013,12616.67,12150.0,13000.0,-283.33
26/02/2013,12683.33,12300.0,13033.33,66.67
27/02/2013,12535.71,12042.86,12928.57,-147.62
28/02/2013,12600.0,11900.0,13125.0,64.29
01/03/2013,12550.0,12233.33,12766.67,-50.0
02/03/2013,12800.0,12360.0,13200.0,250.0
04/03/2013,12233.33,11766.67,12583.33,-566.67
05/03/2013,12071.43,11657.14,12400.0,-161.9
06/03/2013,12540.0,11980.0,12960.0,468.57
07/03/2013,12500.0,12083.33,12866.67,-40.0
08/03/2013,12580.0,12040.0,13000.0,80.0
09/03/2013,12250.0,11500.0,12750.0,-330.0
11/03/2013,12425.0,11775.0,12925.0,175.0
12/03/2013,12550.0,11900.0,13050.0,125.0
13/03/2013,12440.0,11880.0,12860.0,-110.0
14/03/2013,12640.0,12100.0,13060.0,200.0
15/03/2013,12725.0,12300.0,13125.0,85.0
16/03/2013,12800.0,12125.0,13300.0,75.0
18/03/2013,12700.0,12216.67,13066.67,-100.0
19/03/2013,12683.33,12200.0,13050.0,-16.67
20/03/2013,12600.0,12116.67,12966.67,-83.33
21/03/2013,12433.33,11966.67,12816.67,-166.67
22/03/2013,12460.0,11920.0,12900.0,26.67
23/03/2013,13012.5,12550.0,13325.0,552.5
25/03/2013,12466.67,12166.67,12666.67,-545.83
26/03/2013,12783.33,12333.33,13133.33,316.67
27/03/2013,12800.0,12350.0,13233.33,16.67
28/03/2013,12675.0,12275.0,12950.0,-125.0
29/03/2013,13000.0,12333.33,13500.0,325.0
30/03/2013,12950.0,12562.5,13325.0,-50.0
01/04/2013,12750.0,12283.33,13100.0,-200.0
02/04/2013,13060.0,12500.0,13860.0,310.0
03/04/2013,12633.33,12316.67,12833.33,-426.67
04/04/2013,12616.67,12316.67,12983.33,-16.67
05/04/2013,12485.71,12085.71,12942.86,-130.95
06/04/2013,12720.0,12200.0,13120.0,234.29
08/04/2013,12633.33,12166.67,12983.33,-86.67
09/04/2013,12728.57,12314.29,13057.14,95.24
10/04/2013,12528.57,12092.86,12842.86,-200.0
11/04/2013,12333.33,12033.33,12550.0,-195.24
12/04/2013,12414.29,12014.29,12885.71,80.95
13/04/2013,12833.33,12333.33,13500.0,419.05
15/04/2013,12566.67,12116.67,12916.67,-266.67
16/04/2013,13233.33,12783.33,13583.33,666.67
17/04/2013,12871.43,12471.43,13328.57,-361.9
18/04/2013,12783.33,12533.33,13200.0,-88.1
19/04/2013,13400.0,13140.0,13680.0,616.67
20/04/2013,13020.0,12760.0,13280.0,-380.0
22/04/2013,13157.14,12985.71,13414.29,137.14
23/04/2013,13033.33,12833.33,13316.67,-123.81
24/04/2013,13240.0,13140.0,13320.0,206.67
25/04/2013,13540.0,13260.0,13800.0,300.0
26/04/2013,13416.67,13183.33,13650.0,-123.33
27/04/2013,13550.0,13450.0,13625.0,133.33
29/04/2013,13000.0,12700.0,13280.0,-550.0
30/04/2013,13220.0,13120.0,13500.0,220.0
01/05/2013,13733.33,13666.67,13833.33,513.33
02/05/2013,13360.0,13100.0,13640.0,-373.33
03/05/2013,13360.0,13100.0,13820.0,-0.0
04/05/2013,13440.0,13180.0,13700.0,80.0
06/05/2013,13550.0,13475.0,13875.0,110.0
07/05/2013,13440.0,13360.0,13520.0,-110.0
08/05/2013,13050.0,12925.0,13125.0,-390.0
09/05/2013,13460.0,13180.0,13740.0,410.0
10/05/2013,13600.0,13525.0,13675.0,140.0
11/05/2013,14066.67,14000.0,14166.67,466.67
13/05/2013,12400.0,12320.0,12680.0,-1666.67
14/05/2013,12966.67,12733.33,13200.0,566.67
15/05/2013,13060.0,12800.0,13320.0,93.33
16/05/2013,13675.0,13375.0,14000.0,615.0
17/05/2013,13675.0,13375.0,14000.0,-0.0
18/05/2013,13540.0,13080.0,14020.0,-135.0
20/05/2013,13733.33,13666.67,13833.33,193.33
21/05/2013,13800.0,13725.0,13900.0,66.67
22/05/2013,13675.0,13125.0,14000.0,-125.0
23/05/2013,13325.0,13250.0,13425.0,-350.0
24/05/2013,13675.0,13375.0,14000.0,350.0
25/05/2013,13140.0,12880.0,13420.0,-535.0
27/05/2013,13340.0,13080.0,13620.0,200.0
28/05/2013,12966.67,12733.33,13366.67,-373.33
29/05/2013,12483.33,12233.33,12716.67,-483.33
30/05/2013,13325.0,13250.0,13400.0,841.67
31/05/2013,12983.33,12733.33,13383.33,-341.67
01/06/2013,14160.0,13900.0,14620.0,1176.67
03/06/2013,13966.67,13316.67,14616.67,-193.33
04/06/2013,13740.0,13380.0,14300.0,-226.67
05/06/2013,13133.33,12816.67,13533.33,-606.67
06/06/2013,12940.0,12680.0,13200.0,-193.33
07/06/2013,11995.83,11775.0,12216.67,-944.17
08/06/2013,13400.0,13333.33,13500.0,1404.17
09/06/2013,16200.0,16000.0,16500.0,2800.0
10/06/2013,12800.0,12566.67,13033.33,-3400.0
11/06/2013,12716.67,12483.33,12950.0,-83.33
12/06/2013,12350.0,12142.86,12557.14,-366.67
13/06/2013,13060.0,12800.0,13320.0,710.0
14/06/2013,23780.0,23500.0,24060.0,10720.0
15/06/2013,13220.0,12960.0,13480.0,-10560.0
17/06/2013,12850.0,12616.67,13083.33,-370.0
18/06/2013,13083.33,12683.33,13483.33,233.33
19/06/2013,13340.0,13080.0,13600.0,256.67
20/06/2013,13016.67,12783.33,13250.0,-323.33
21/06/2013,12933.33,12716.67,13316.67,-83.33
22/06/2013,13260.0,13020.0,13700.0,326.67
24/06/2013,13260.0,13020.0,13720.0,-0.0
25/06/2013,13060.0,12820.0,13320.0,-200.0
26/06/2013,14025.0,13500.0,14766.67,965.0
27/06/2013,14200.0,14166.67,14266.67,175.0
28/06/2013,13380.0,12940.0,13840.0,-820.0
29/06/2013,14300.0,13750.0,15400.0,920.0
01/07/2013,12960.0,12520.0,13400.0,-1340.0
02/07/2013,13066.67,12850.0,13450.0,106.67
03/07/2013,12860.0,12620.0,13320.0,-206.67
04/07/2013,11950.0,11750.0,12285.71,-910.0
05/07/2013,12175.0,11958.33,12383.33,225.0
06/07/2013,13350.0,13300.0,13400.0,1175.0
08/07/2013,12933.33,12716.67,13150.0,-416.67
09/07/2013,12383.33,12200.0,12600.0,-550.0
10/07/2013,12000.0,12000.0,12000.0,-383.33
11/07/2013,11983.33,11766.67,12191.67,-16.67
12/07/2013,12780.0,12540.0,13020.0,796.67
13/07/2013,13866.67,13833.33,13933.33,1086.67
15/07/2013,12091.67,11866.67,12308.33,-1775.0
16/07/2013,12128.57,11928.57,12321.43,36.9
17/07/2013,13833.33,12616.67,14050.0,1704.76
18/07/2013,13040.0,12800.0,13280.0,-793.33
19/07/2013,12800.0,12583.33,13016.67,-240.0
20/07/2013,13020.0,12740.0,13460.0,220.0
21/07/2013,12500.0,12500.0,12500.0,-520.0
22/07/2013,11916.67,11683.33,12133.33,-583.33
23/07/2013,11985.71,11785.71,12185.71,69.05
24/07/2013,12016.67,11800.0,12250.0,30.95
25/07/2013,12328.57,12114.29,12528.57,311.9
26/07/2013,12960.0,12900.0,13020.0,631.43
27/07/2013,13675.0,13625.0,13725.0,715.0
29/07/2013,12300.0,12100.0,12500.0,-1375.0
30/07/2013,12133.33,11950.0,12400.0,-166.67
31/07/2013,12075.0,11775.0,12400.0,-58.33
01/08/2013,13300.0,13000.0,13625.0,1225.0
02/08/2013,13866.67,13125.0,13700.0,566.67
03/08/2013,13125.0,13000.0,13375.0,-741.67
05/08/2013,12180.0,11940.0,12440.0,-945.0
06/08/2013,12400.0,12366.67,12433.33,220.0
07/08/2013,13200.0,13150.0,13275.0,800.0
08/08/2013,12000.0,12000.0,12000.0,-1200.0
09/08/2013,12500.0,12500.0,12500.0,500.0
10/08/2013,13533.33,13500.0,13600.0,1033.33
12/08/2013,11850.0,11775.0,11925.0,-1683.33
13/08/2013,11942.86,11814.29,12142.86,92.86
14/08/2013,11983.33,11916.67,12050.0,40.48
15/08/2013,13866.67,13833.33,13933.33,1883.33
16/08/2013,11971.43,11842.86,12100.0,-1895.24
17/08/2013,13175.0,13125.0,13225.0,1203.57
19/08/2013,12050.0,11833.33,12266.67,-1125.0
20/08/2013,12314.29,12114.29,12521.43,264.29
21/08/2013,11960.0,11900.0,12040.0,-354.29
22/08/2013,13866.67,13833.33,13933.33,1906.67
23/08/2013,12000.0,11828.57,12271.43,-1866.67
24/08/2013,13533.33,13500.0,13600.0,1533.33
26/08/2013,13160.0,13100.0,13220.0,-373.33
27/08/2013,12900.0,12840.0,12960.0,-260.0
28/08/2013,13533.33,13500.0,13600.0,633.33
29/08/2013,12171.43,11971.43,12371.43,-1361.9
30/08/2013,12120.0,12060.0,12180.0,-51.43
31/08/2013,13425.0,13375.0,13475.0,1305.0
01/09/2013,12000.0,12000.0,12000.0,-1425.0
02/09/2013,13000.0,12940.0,13060.0,1000.0
03/09/2013,12050.0,12000.0,12550.0,-950.0
04/09/2013,13766.67,13366.67,14166.67,1716.67
05/09/2013,12000.0,11842.86,12242.86,-1766.67
06/09/2013,11971.43,11757.14,12171.43,-28.57
07/09/2013,13060.0,12820.0,13300.0,1088.57
09/09/2013,12085.71,11885.71,12285.71,-974.29
10/09/2013,13533.33,13316.67,13750.0,1447.62
11/09/2013,12171.43,11985.71,12400.0,-1361.9
12/09/2013,12950.0,12733.33,13166.67,778.57
13/09/2013,12883.33,12666.67,13100.0,-66.67
14/09/2013,13200.0,13166.67,13266.67,316.67
17/09/2013,13200.0,13166.67,13266.67,-0.0
18/09/2013,13533.33,13500.0,13600.0,333.33
19/09/2013,12114.29,11757.14,12314.29,-1419.05
20/09/2013,12850.0,12533.33,13150.0,735.71
21/09/2013,13533.33,13500.0,13600.0,683.33
23/09/2013,13300.0,13140.0,13520.0,-233.33
24/09/2013,13100.0,12940.0,13520.0,-200.0
25/09/2013,13040.0,12900.0,13260.0,-60.0
26/09/2013,12850.0,12566.67,13200.0,-190.0
27/09/2013,13083.33,12800.0,13433.33,233.33
28/09/2013,13340.0,13020.0,13740.0,256.67
30/09/2013,12866.67,12550.0,13516.67,-473.33
01/10/2013,13083.33,12800.0,13683.33,216.67
02/10/2013,18500.0,18000.0,19500.0,5416.67
03/10/2013,13600.0,13050.0,14500.0,-4900.0
04/10/2013,13625.0,13200.0,14150.0,25.0
05/10/2013,14166.67,13600.0,14833.33,541.67
07/10/2013,13366.67,13066.67,13883.33,-800.0
08/10/2013,13320.0,13160.0,13740.0,-46.67
09/10/2013,13233.33,12950.0,13750.0,-86.67
10/10/2013,13216.67,12933.33,13650.0,-16.67
11/10/2013,13575.0,13150.0,14100.0,358.33
12/10/2013,15250.0,15000.0,15750.0,1675.0
14/10/2013,18500.0,18000.0,19500.0,3250.0
15/10/2013,12100.0,11700.0,12557.14,-6400.0
17/10/2013,11900.0,11500.0,12266.67,-200.0
18/10/2013,15750.0,15500.0,16250.0,3850.0
19/10/2013,11180.0,11040.0,11420.0,-4570.0
21/10/2013,12314.29,12042.86,12628.57,1134.29
22/10/2013,12066.67,11766.67,12433.33,-247.62
23/10/2013,12060.0,11700.0,12480.0,-6.67
24/10/2013,13800.0,13533.33,14166.67,1740.0
25/10/2013,13250.0,12825.0,13775.0,-550.0
26/10/2013,14900.0,14600.0,15400.0,1650.0
28/10/2013,11160.0,10800.0,11700.0,-3740.0
29/10/2013,11200.0,10840.0,11640.0,40.0
