date,modal_price,min_price,max_price,change
03/07/2011,1125.0,888.33,1350.0,551.2
04/07/2011,1005.0,746.43,1321.43,-120.0
05/07/2011,1406.0,1128.57,1750.0,401.0
06/07/2011,810.5,625.0,1112.5,-595.5
07/07/2011,598.0,400.0,912.5,-212.5
08/07/2011,1506.33,1058.33,2075.0,908.33
09/07/2011,1797.0,1550.0,2360.0,290.67
10/07/2011,2200.0,1700.0,3200.0,403.0
11/07/2011,1407.6,1070.0,1990.0,-792.4
12/07/2011,797.0,612.5,1075.0,-610.6
13/07/2011,962.67,783.33,1266.67,165.67
14/07/2011,2006.25,1487.5,2750.0,1043.58
15/07/2011,1965.75,1225.0,2812.5,-40.5
16/07/2011,1681.25,1420.0,1900.0,-284.5
17/07/2011,300.0,200.0,400.0,-1381.25
18/07/2011,1781.2,1250.0,2542.6,1481.2
19/07/2011,1891.67,1475.0,2433.33,110.47
20/07/2011,1125.0,941.67,1416.67,-766.67
21/07/2011,1303.25,1110.0,1595.0,178.25
22/07/2011,1270.0,1050.0,1470.0,-33.25
23/07/2011,1875.6,1423.0,2393.0,605.6
24/07/2011,2700.0,2100.0,3250.0,824.4
25/07/2011,1840.75,1337.5,2575.0,-859.25
26/07/2011,1741.67,1275.0,2241.67,-99.08
27/07/2011,1737.5,1407.14,2028.57,-4.17
28/07/2011,1905.0,1525.0,2166.67,167.5
29/07/2011,1145.0,1070.0,1320.0,-760.0
30/07/2011,1423.38,1114.0,1670.25,278.38
31/07/2011,1200.0,900.0,1400.0,-223.38
01/08/2011,1645.83,1341.67,1966.67,445.83
02/08/2011,1037.6,830.0,1310.0,-608.23
03/08/2011,1647.6,1175.0,2158.33,610.0
04/08/2011,1890.75,1187.5,3075.0,243.15
05/08/2011,1752.6,1410.0,2135.0,-138.15
06/08/2011,1735.5,1358.33,2095.83,-17.1
07/08/2011,2725.0,2200.0,3250.0,989.5
08/08/2011,1243.83,908.33,1562.5,-1481.17
09/08/2011,973.29,764.29,1167.86,-270.55
10/08/2011,1022.6,785.0,1275.0,49.31
11/08/2011,1176.62,1038.89,1422.22,154.02
12/08/2011,987.57,821.43,1182.14,-189.05
13/08/2011,1028.25,862.5,1250.0,40.68
14/08/2011,550.0,350.0,800.0,-478.25
15/08/2011,733.33,633.33,833.33,183.33
16/08/2011,1090.33,883.33,1208.33,357.0
17/08/2011,910.0,680.0,1092.6,-180.33
18/08/2011,1170.0,920.0,1372.6,260.0
19/08/2011,2262.5,1700.0,3265.75,1092.5
20/08/2011,2283.33,1800.0,2787.67,20.83
22/08/2011,1350.0,1100.0,1621.0,-933.33
23/08/2011,1112.5,900.0,1381.25,-237.5
24/08/2011,850.0,633.33,1116.67,-262.5
25/08/2011,737.5,575.0,931.25,-112.5
26/08/2011,1085.5,900.0,1379.17,348.0
27/08/2011,1140.75,975.0,1343.75,55.25
29/08/2011,846.0,633.33,1100.0,-294.75
30/08/2011,1079.33,750.0,1500.0,233.33
31/08/2011,1438.0,1000.0,2000.0,358.67
01/09/2011,844.0,1000.0,1250.0,-594.0
02/09/2011,1179.33,966.67,1433.33,335.33
03/09/2011,1179.33,850.0,1425.0,0.0
04/09/2011,300.0,200.0,500.0,-879.33
05/09/2011,897.0,725.0,1125.0,597.0
06/09/2011,997.0,812.5,1237.5,100.0
07/09/2011,765.75,550.0,1037.5,-231.25
08/09/2011,790.75,575.0,1037.5,25.0
09/09/2011,915.75,810.0,1212.5,125.0
10/09/2011,1621.0,1400.0,1883.33,705.25
11/09/2011,1850.0,1800.0,1900.0,229.0
12/09/2011,1081.5,700.0,1525.0,-768.5
13/09/2011,1140.75,1060.0,1410.0,59.25
14/09/2011,831.25,575.0,1150.0,-309.5
15/09/2011,981.25,737.5,1325.0,150.0
16/09/2011,1212.5,750.0,1750.0,231.25
17/09/2011,908.33,600.0,1300.0,-304.17
19/09/2011,1222.0,825.0,1650.0,313.67
20/09/2011,1275.0,1091.67,1500.0,53.0
21/09/2011,1131.5,925.0,1275.0,-143.5
22/09/2011,1014.67,683.33,1291.67,-116.83
23/09/2011,1381.2,1010.0,1740.0,366.53
24/09/2011,2676.5,2162.5,3450.0,1295.3
26/09/2011,1362.6,1270.0,1450.0,-1313.9
27/09/2011,1221.0,1083.33,1350.0,-141.6
28/09/2011,1450.0,1235.0,1580.0,229.0
29/09/2011,1243.83,1041.67,1341.67,-206.17
30/09/2011,1454.33,1250.0,1583.33,210.5
01/10/2011,1092.6,1041.67,1258.33,-361.73
02/10/2011,1550.0,1450.0,1600.0,457.4
03/10/2011,1312.6,1170.0,1410.0,-237.4
04/10/2011,1192.6,1158.33,1375.0,-120.0
05/10/2011,1493.75,1312.5,1706.25,301.15
06/10/2011,1425.0,1500.0,1500.0,-68.75
07/10/2011,1658.33,1483.33,1816.67,233.33
08/10/2011,1543.75,1312.5,1787.5,-114.58
09/10/2011,1100.0,1000.0,1200.0,-443.75
10/10/2011,1122.0,825.0,1425.0,22.0
11/10/2011,1372.6,1275.0,1633.33,250.6
12/10/2011,1372.0,1232.6,1660.0,-0.6
13/10/2011,2477.6,2092.6,2900.0,1105.6
14/10/2011,1557.6,1332.6,1860.0,-920.0
15/10/2011,1530.0,1132.6,1900.0,-27.6
16/10/2011,1500.0,1200.0,1700.0,-30.0
17/10/2011,1420.25,1115.75,1762.5,-79.75
18/10/2011,1546.83,1375.0,1750.0,126.58
19/10/2011,1318.71,1135.71,1516.14,-228.12
20/10/2011,1443.67,1116.67,1750.0,124.95
21/10/2011,1326.2,1070.0,1550.0,-117.47
22/10/2011,1505.17,1308.33,1675.0,178.97
23/10/2011,1150.0,1000.0,1300.0,-355.17
24/10/2011,1305.25,1062.5,1587.5,155.25
25/10/2011,1405.33,1283.33,1516.67,100.08
26/10/2011,1535.33,1287.5,1900.0,130.0
27/10/2011,1500.0,1500.0,1500.0,-35.33
28/10/2011,1404.0,1050.0,1875.0,-96.0
29/10/2011,1408.33,1133.33,1683.33,4.33
31/10/2011,1608.33,1366.67,1883.33,200.0
01/11/2011,1400.0,1283.33,1558.33,-208.33
02/11/2011,1350.0,1210.0,1510.0,-50.0
03/11/2011,1357.14,1146.43,1496.43,7.14
04/11/2011,1250.0,1090.0,1430.0,-107.14
05/11/2011,1212.5,987.5,1525.0,-37.5
06/11/2011,1500.0,1500.0,1500.0,287.5
07/11/2011,1750.0,1375.0,2250.0,250.0
08/11/2011,1287.5,1137.5,1516.67,-462.5
09/11/2011,1459.38,1262.5,1668.75,171.88
10/11/2011,1695.83,1385.71,1992.86,236.46
11/11/2011,1380.71,1234.29,1536.86,-315.12
12/11/2011,1181.25,1140.0,1470.0,-199.46
13/11/2011,300.0,200.0,400.0,-881.25
14/11/2011,2250.0,1787.5,2900.0,1950.0
15/11/2011,1509.5,1100.0,1718.75,-740.5
16/11/2011,1208.4,1040.0,1430.0,-301.1
17/11/2011,1253.57,1140.62,1428.12,45.17
18/11/2011,1198.4,960.0,1540.0,-55.17
19/11/2011,1243.75,1255.56,1438.89,45.35
20/11/2011,1225.0,1120.0,1300.0,-18.75
21/11/2011,1201.6,1000.0,1490.0,-23.4
22/11/2011,2001.14,1675.0,2281.25,799.54
23/11/2011,1168.0,1071.43,1450.0,-833.14
24/11/2011,1168.0,950.0,1458.33,0.0
25/11/2011,1802.0,1560.0,2010.0,634.0
26/11/2011,2015.43,1667.86,2414.29,213.43
28/11/2011,2230.0,1880.0,2565.0,214.57
29/11/2011,1908.33,1525.0,2350.0,-321.67
30/11/2011,1180.0,910.0,1450.0,-728.33
01/12/2011,1250.0,1145.83,1391.67,70.0
02/12/2011,1143.4,900.0,1370.0,-106.6
03/12/2011,1316.75,1130.0,1560.0,173.35
04/12/2011,1066.67,1100.0,1166.67,-250.08
05/12/2011,1177.83,941.67,1416.67,111.17
06/12/2011,1913.83,1407.14,2330.43,736.0
07/12/2011,1370.0,1216.67,1627.17,-543.83
08/12/2011,1414.29,1335.71,1492.86,44.29
09/12/2011,1743.75,1512.5,1987.5,329.46
10/12/2011,2500.0,2062.5,2937.5,756.25
11/12/2011,1033.33,966.67,1100.0,-1466.67
12/12/2011,1312.5,1137.5,1487.5,279.17
13/12/2011,1087.5,937.5,1254.17,-225.0
14/12/2011,1112.5,962.5,1300.0,25.0
15/12/2011,1356.25,1050.0,1725.0,243.75
16/12/2011,1095.83,941.67,1308.33,-260.42
17/12/2011,1195.83,933.33,1408.33,100.0
18/12/2011,700.0,600.0,850.0,-495.83
19/12/2011,1179.17,908.33,1433.33,479.17
20/12/2011,1286.86,1062.5,1553.12,107.69
21/12/2011,1161.6,925.0,1445.83,-125.26
22/12/2011,1215.43,1106.25,1496.88,53.83
23/12/2011,1133.29,942.86,1353.57,-82.14
24/12/2011,1195.75,912.5,1581.25,62.46
25/12/2011,1100.0,1000.0,1200.0,-95.75
26/12/2011,1091.67,950.0,1233.33,-8.33
27/12/2011,1000.0,870.0,1150.0,-91.67
28/12/2011,1420.0,1310.0,1530.0,420.0
29/12/2011,1820.0,1520.0,2320.0,400.0
30/12/2011,1030.0,930.0,1130.0,-790.0
31/12/2011,1900.0,1575.0,2450.0,870.0
01/01/2012,2150.0,1250.0,3000.0,250.0
02/01/2012,1875.0,1525.0,2450.0,-275.0
03/01/2012,1720.0,1420.0,2200.0,-155.0
04/01/2012,1819.4,1482.2,2362.2,99.4
05/01/2012,1861.2,1393.4,2340.0,41.8
06/01/2012,1087.5,1002.75,1183.25,-773.7
07/01/2012,1205.5,1061.0,1361.0,118.0
09/01/2012,1576.0,1327.83,2035.17,370.5
10/01/2012,1007.33,914.83,1092.67,-568.67
11/01/2012,1011.0,947.25,1114.0,3.67
12/01/2012,1147.25,991.75,1305.5,136.25
13/01/2012,1237.8,1073.4,1424.4,90.55
14/01/2012,1003.67,844.33,1144.33,-234.13
15/01/2012,1462.5,1225.0,1512.5,458.83
16/01/2012,1393.5,1258.83,1670.0,-69.0
17/01/2012,1630.0,1515.6,1764.4,236.5
18/01/2012,1175.0,994.5,1369.5,-455.0
19/01/2012,1300.0,1075.6,1575.6,125.0
20/01/2012,1075.0,944.5,1255.5,-225.0
21/01/2012,2051.5,1984.75,2129.25,976.5
22/01/2012,2200.0,2150.0,2250.0,148.5
23/01/2012,1920.8,1675.6,2315.6,-279.2
24/01/2012,1630.5,1560.0,1816.75,-290.3
25/01/2012,1633.25,1600.0,1863.4,2.75
26/01/2012,2033.33,2040.0,2250.0,400.08
27/01/2012,1684.4,1540.0,1873.4,-348.93
28/01/2012,1562.2,1115.6,1817.8,-122.2
29/01/2012,750.0,1375.0,1766.67,-812.2
30/01/2012,1646.0,1362.2,1955.6,896.0
31/01/2012,2253.67,2157.14,2594.43,607.67
01/02/2012,1096.25,822.25,1439.0,-1157.42
02/02/2012,1361.8,1448.17,2022.17,265.55
03/02/2012,2014.17,1751.83,2338.83,652.37
04/02/2012,1563.0,1352.0,1811.0,-451.17
05/02/2012,766.67,533.33,1183.33,-796.33
06/02/2012,1703.4,1557.8,1848.8,936.73
07/02/2012,1913.4,1697.8,2028.8,210.0
08/02/2012,1850.86,1681.0,2030.14,-62.54
09/02/2012,2228.57,2054.12,2707.0,377.71
10/02/2012,2632.86,2395.29,2922.29,404.29
11/02/2012,2276.0,1827.83,2691.2,-356.86
12/02/2012,1300.0,1833.33,2166.67,-976.0
13/02/2012,1853.0,1366.75,2444.33,553.0
14/02/2012,1590.4,1595.29,2268.5,-262.6
15/02/2012,1989.0,1973.4,2582.2,398.6
16/02/2012,2004.4,1933.33,2461.17,15.4
17/02/2012,1858.6,1635.17,2292.67,-145.8
18/02/2012,1693.67,1445.67,2036.44,-164.93
19/02/2012,1466.67,1366.67,1700.0,-227.0
20/02/2012,1660.75,1352.75,2119.5,194.08
21/02/2012,1288.5,992.67,1683.33,-372.25
22/02/2012,1767.0,1506.0,1995.5,478.5
23/02/2012,1580.43,1208.0,1860.29,-186.57
24/02/2012,1631.2,1344.4,1855.6,50.77
25/02/2012,1237.0,1040.67,1450.0,-394.2
27/02/2012,1276.0,1016.67,1643.5,39.0
28/02/2012,1500.0,1237.0,1746.89,224.0
29/02/2012,964.29,704.71,1274.57,-535.71
01/03/2012,1289.33,1050.67,1597.56,325.05
02/03/2012,1203.56,1045.67,1381.44,-85.78
03/03/2012,1061.86,935.71,1377.71,-141.7
04/03/2012,1287.5,1100.0,1800.0,225.64
05/03/2012,1202.11,1017.33,1439.56,-85.39
06/03/2012,1522.73,1335.36,1746.45,320.62
07/03/2012,1396.2,1251.2,1591.2,-126.53
08/03/2012,1460.0,1240.0,1740.0,63.8
09/03/2012,1396.0,1168.73,1616.45,-64.0
10/03/2012,1369.5,1077.83,1596.33,-26.5
11/03/2012,1583.33,1350.0,1733.33,213.83
12/03/2012,1129.43,933.29,1460.29,-453.9
13/03/2012,1474.12,1223.62,1740.25,344.7
14/03/2012,1496.29,1211.86,1774.57,22.16
15/03/2012,1346.33,1236.17,1493.5,-149.95
16/03/2012,1284.86,1190.43,1379.43,-61.48
17/03/2012,1322.62,1155.5,1477.12,37.77
18/03/2012,908.33,750.0,1066.67,-414.29
19/03/2012,1450.75,1318.0,1570.88,542.42
20/03/2012,1474.0,1288.83,1576.0,23.25
21/03/2012,1397.25,1188.88,1544.5,-76.75
22/03/2012,1393.33,1241.67,1575.0,-3.92
23/03/2012,1425.6,1182.2,1585.6,32.27
24/03/2012,1258.38,1019.5,1522.25,-167.22
25/03/2012,956.25,662.5,1400.0,-302.12
26/03/2012,1183.29,915.86,1404.0,227.04
27/03/2012,1491.67,1263.89,1675.0,308.38
28/03/2012,1730.0,1390.0,2033.3,238.33
29/03/2012,1605.56,1264.44,1985.22,-124.44
30/03/2012,1747.22,1387.5,2029.12,141.67
31/03/2012,1455.56,1144.44,1985.22,-291.67
01/04/2012,1066.67,800.0,1333.33,-388.89
02/04/2012,1705.0,1275.0,2141.7,638.33
03/04/2012,1726.67,1483.33,2176.42,21.67
04/04/2012,1825.0,1490.91,2175.73,98.33
05/04/2012,1861.36,1338.46,2148.77,36.36
06/04/2012,1605.0,1075.0,2154.12,-256.36
07/04/2012,1783.33,1290.91,2130.27,178.33
08/04/2012,1415.62,1092.86,1514.29,-367.71
09/04/2012,1623.75,1275.0,1969.42,208.12
10/04/2012,1714.53,1303.94,1974.29,90.78
11/04/2012,1870.31,1353.33,2048.33,155.78
12/04/2012,1809.11,1300.0,1985.94,-61.2
13/04/2012,1846.4,1450.0,2114.29,37.29
14/04/2012,1777.06,1296.67,2118.33,-69.34
15/04/2012,2030.77,1538.46,2338.46,253.71
16/04/2012,1895.29,1415.91,2252.27,-135.48
17/04/2012,1959.25,1489.47,2200.0,63.96
18/04/2012,1544.79,1239.47,1893.42,-414.46
19/04/2012,1714.52,1334.78,2076.04,169.73
20/04/2012,1437.62,1155.09,1767.71,-276.9
21/04/2012,1352.0,973.35,1630.0,-85.62
22/04/2012,1291.67,1046.88,1425.0,-60.33
23/04/2012,1462.14,1062.71,1783.33,170.47
24/04/2012,1445.14,988.05,1856.82,-16.99
25/04/2012,1405.8,1148.33,1704.17,-39.34
26/04/2012,1434.67,1162.48,1765.74,28.87
27/04/2012,1275.04,988.68,1557.0,-159.63
28/04/2012,1365.37,1074.72,1655.83,90.33
29/04/2012,1074.12,911.76,1245.59,-291.25
30/04/2012,1139.44,905.53,1408.22,65.32
01/05/2012,1286.06,1074.77,1511.8,146.62
02/05/2012,1245.95,1050.24,1447.56,-40.11
03/05/2012,1229.75,1010.77,1481.88,-16.2
04/05/2012,1268.85,1035.38,1466.79,39.1
05/05/2012,1281.84,1019.74,1521.15,13.0
06/05/2012,1166.67,990.38,1322.59,-115.18
07/05/2012,1192.7,948.46,1437.38,26.03
08/05/2012,1177.68,952.33,1408.52,-15.02
09/05/2012,1168.98,921.91,1401.6,-8.7
10/05/2012,1164.4,939.9,1356.25,-4.57
11/05/2012,1008.33,823.67,1223.47,-156.08
12/05/2012,922.1,761.57,1111.18,-86.23
13/05/2012,949.19,838.67,1094.53,27.09
14/05/2012,1012.27,823.69,1184.18,63.08
15/05/2012,933.24,745.91,1109.74,-79.03
16/05/2012,870.71,716.71,1038.03,-62.53
17/05/2012,878.62,718.84,1044.42,7.91
18/05/2012,867.36,734.96,1020.12,-11.25
19/05/2012,851.85,710.11,1006.73,-15.51
20/05/2012,882.5,760.64,997.92,30.65
21/05/2012,800.21,669.14,964.82,-82.29
22/05/2012,771.72,637.53,920.43,-28.49
23/05/2012,776.6,643.71,924.34,4.88
24/05/2012,788.77,664.41,914.89,12.17
25/05/2012,722.13,609.51,833.85,-66.64
26/05/2012,706.14,591.19,810.84,-15.99
27/05/2012,684.19,596.62,775.19,-21.95
28/05/2012,706.19,589.43,813.29,22.0
29/05/2012,695.65,575.62,800.76,-10.54
30/05/2012,685.08,561.35,794.23,-10.56
31/05/2012,780.58,657.22,938.96,95.49
01/06/2012,771.22,648.17,899.54,-9.36
02/06/2012,730.88,624.72,842.92,-40.34
03/06/2012,696.55,568.44,797.47,-34.33
04/06/2012,716.14,611.11,823.09,19.59
05/06/2012,715.22,618.76,826.83,-0.92
06/06/2012,739.26,633.27,857.97,24.04
07/06/2012,767.33,648.33,890.89,28.08
08/06/2012,768.89,637.11,862.56,1.56
09/06/2012,782.99,661.4,889.4,14.09
10/06/2012,806.6,714.15,887.85,23.61
11/06/2012,787.24,665.43,911.63,-19.36
12/06/2012,792.32,672.47,925.28,5.09
13/06/2012,834.5,728.6,951.14,42.18
14/06/2012,869.84,729.43,986.77,35.34
15/06/2012,812.44,700.37,932.32,-57.4
16/06/2012,773.04,654.42,888.04,-39.4
17/06/2012,846.36,715.94,965.62,73.32
18/06/2012,835.38,721.29,953.06,-10.98
19/06/2012,882.72,740.52,1035.14,47.33
20/06/2012,836.57,714.45,1030.63,-46.15
21/06/2012,873.34,730.37,1085.17,36.78
22/06/2012,876.81,722.86,1064.3,3.47
23/06/2012,878.76,758.06,1050.65,1.95
24/06/2012,911.05,848.53,962.78,32.29
25/06/2012,898.5,764.55,1102.14,-12.55
26/06/2012,905.86,772.81,1093.71,7.36
27/06/2012,972.6,805.17,1191.77,66.73
28/06/2012,906.32,764.39,1147.2,-66.28
29/06/2012,1010.88,855.45,1238.94,104.56
30/06/2012,923.43,710.87,1268.39,-87.44
01/07/2012,910.71,778.57,1064.29,-12.72
02/07/2012,866.26,723.17,1118.48,-44.45
03/07/2012,933.0,779.75,1130.36,66.74
04/07/2012,938.35,748.13,1104.35,5.35
05/07/2012,847.83,730.39,1008.61,-90.51
06/07/2012,973.23,823.62,1184.62,125.4
07/07/2012,883.18,735.45,1233.64,-90.05
08/07/2012,760.0,660.0,860.0,-123.18
09/07/2012,1247.92,1083.33,1364.58,487.92
10/07/2012,1246.92,1125.38,1408.08,-0.99
11/07/2012,1414.44,1125.56,1572.78,167.52
12/07/2012,1290.0,982.17,1565.0,-124.44
13/07/2012,1046.78,798.11,1273.89,-243.22
14/07/2012,1314.78,1088.89,1559.44,268.0
15/07/2012,1214.29,950.0,1344.29,-100.49
16/07/2012,912.5,750.0,1079.17,-301.79
17/07/2012,1178.5,976.25,1381.88,266.0
18/07/2012,949.29,815.71,1093.57,-229.21
19/07/2012,1021.6,760.0,1385.0,72.31
20/07/2012,1054.38,858.75,1262.5,32.77
21/07/2012,1182.86,990.43,1342.86,128.48
22/07/2012,940.0,830.0,1030.0,-242.86
23/07/2012,1302.75,1008.75,1601.62,362.75
24/07/2012,1203.12,981.25,1450.0,-99.62
25/07/2012,1247.22,1105.56,1409.78,44.1
26/07/2012,1253.57,1142.86,1378.57,6.35
27/07/2012,1294.5,1033.33,1616.67,40.93
28/07/2012,1402.43,1157.14,1600.0,107.93
29/07/2012,1266.67,1150.0,1400.0,-135.76
30/07/2012,1153.57,985.71,1278.57,-113.1
31/07/2012,1202.43,1000.0,1414.29,48.86
01/08/2012,1215.78,1044.44,1412.56,13.35
02/08/2012,1192.75,1012.5,1401.62,-23.03
03/08/2012,884.57,741.67,1157.14,-308.18
04/08/2012,970.86,854.17,1253.57,86.29
05/08/2012,1150.0,975.0,1275.0,179.14
06/08/2012,957.67,737.5,1200.0,-192.33
07/08/2012,1086.11,936.11,1272.22,128.44
08/08/2012,1060.38,862.5,1281.25,-25.74
09/08/2012,1532.5,1388.89,1940.0,472.12
10/08/2012,1403.5,1166.0,1800.0,-129.0
11/08/2012,1975.0,1740.0,2260.0,571.5
12/08/2012,1708.33,1466.67,1950.0,-266.67
13/08/2012,2127.43,1807.14,2614.29,419.1
14/08/2012,1223.67,1058.33,1416.67,-903.76
15/08/2012,1291.67,1250.0,1333.33,68.0
16/08/2012,1055.25,868.75,1287.5,-236.42
17/08/2012,1542.75,1381.25,1737.5,487.5
18/08/2012,1388.4,1033.33,1391.67,-154.35
19/08/2012,2260.0,2080.0,2440.0,871.6
20/08/2012,666.67,633.33,700.0,-1593.33
21/08/2012,1416.67,1266.67,1595.83,750.0
22/08/2012,848.67,658.33,1066.67,-568.0
23/08/2012,1360.71,1207.14,1485.71,512.05
24/08/2012,1708.33,1487.5,1812.5,347.62
25/08/2012,1141.67,983.33,1316.67,-566.67
26/08/2012,916.67,866.67,1033.33,-225.0
27/08/2012,1429.17,1341.67,1500.0,512.5
28/08/2012,1015.0,890.0,1120.0,-414.17
29/08/2012,1502.67,1416.67,1693.5,487.67
30/08/2012,891.67,783.33,1000.0,-611.0
31/08/2012,1036.17,903.0,1175.0,144.5
01/09/2012,855.0,715.0,1040.0,-181.17
02/09/2012,400.0,400.0,400.0,-455.0
03/09/2012,1155.0,1040.0,1270.0,755.0
04/09/2012,1012.5,883.33,1108.33,-142.5
05/09/2012,1141.6,970.0,1380.0,129.1
06/09/2012,925.0,800.0,1030.0,-216.6
07/09/2012,1016.67,841.67,1225.0,91.67
08/09/2012,966.67,683.33,1300.0,-50.0
09/09/2012,800.0,750.0,850.0,-166.67
10/09/2012,1400.0,1137.5,1737.5,600.0
11/09/2012,1221.43,1035.71,1478.57,-178.57
12/09/2012,1006.25,637.5,1387.5,-215.18
13/09/2012,1230.67,750.0,1783.33,224.42
14/09/2012,1015.33,741.67,1358.33,-215.33
15/09/2012,1113.83,860.83,1458.33,98.5
17/09/2012,1237.67,833.33,1883.33,123.83
18/09/2012,2053.0,1775.0,2487.5,815.33
19/09/2012,1251.0,987.5,1675.0,-802.0
20/09/2012,2333.0,1500.0,3750.0,1082.0
21/09/2012,1144.33,766.67,1783.33,-1188.67
22/09/2012,1305.5,1100.0,1625.0,161.17
23/09/2012,1375.0,1325.0,1425.0,69.5
24/09/2012,1191.67,766.67,1833.33,-183.33
25/09/2012,1962.5,1237.5,2687.5,770.83
26/09/2012,2052.0,1687.5,2637.5,89.5
27/09/2012,1986.6,1490.0,3000.0,-65.4
28/09/2012,1674.2,1398.4,2058.4,-312.4
29/09/2012,1707.25,1362.5,2250.0,33.05
30/09/2012,1700.0,1600.0,1800.0,-7.25
01/10/2012,2014.5,1425.0,3000.0,314.5
02/10/2012,806.0,756.0,856.0,-1208.5
03/10/2012,2014.5,1425.0,3000.0,1208.5
04/10/2012,1415.8,1150.0,1770.0,-598.7
05/10/2012,1382.25,1062.5,1887.5,-33.55
06/10/2012,1639.5,1212.5,2150.0,257.25
07/10/2012,1100.0,1000.0,1200.0,-539.5
08/10/2012,1466.67,1275.0,1716.67,366.67
09/10/2012,1800.0,1575.0,1983.33,333.33
10/10/2012,1925.0,1450.0,3006.5,125.0
11/10/2012,1683.33,1466.67,1991.67,-241.67
12/10/2012,1537.5,1375.0,1793.75,-145.83
13/10/2012,2466.5,1750.0,3412.5,929.0
14/10/2012,1600.0,1425.0,1740.0,-866.5
15/10/2012,2666.5,2000.0,3562.5,1066.5
16/10/2012,1911.0,1366.67,2608.33,-755.5
17/10/2012,1965.33,1291.67,2583.33,54.33
18/10/2012,1513.83,1175.0,2052.17,-451.5
19/10/2012,1711.0,1250.0,2491.67,197.17
20/10/2012,1739.29,1421.43,2228.57,28.29
21/10/2012,1800.0,1500.0,2100.0,60.71
22/10/2012,1477.67,1016.67,2166.67,-322.33
23/10/2012,1643.75,1543.75,1856.25,166.08
24/10/2012,2404.0,1925.0,3050.0,760.25
25/10/2012,1851.6,1450.0,2275.0,-552.4
26/10/2012,1330.0,1130.0,1582.6,-521.6
27/10/2012,2221.6,1870.0,2575.0,891.6
28/10/2012,1933.33,1766.67,2300.0,-288.27
29/10/2012,1886.86,1507.14,2292.86,-46.48
30/10/2012,1821.5,1425.0,2366.67,-65.36
31/10/2012,1828.57,1571.43,2142.86,7.07
01/11/2012,2489.5,1812.5,3087.5,660.93
02/11/2012,1323.0,987.5,2075.0,-1166.5
03/11/2012,1500.0,1066.67,2100.0,177.0
04/11/2012,3500.0,3000.0,4000.0,2000.0
05/11/2012,1000.0,750.0,1262.5,-2500.0
06/11/2012,927.86,720.0,1227.14,-72.14
07/11/2012,1404.17,1133.33,1733.33,476.31
08/11/2012,1400.0,1080.0,1850.0,-4.17
09/11/2012,1530.25,1000.0,1917.75,130.25
10/11/2012,1506.6,1210.0,1840.0,-23.65
11/11/2012,750.0,700.0,800.0,-756.6
12/11/2012,1850.0,1300.0,2625.0,1100.0
13/11/2012,1900.0,1250.0,2531.5,50.0
14/11/2012,1650.0,1100.0,2250.0,-250.0
15/11/2012,2275.0,1750.0,2750.0,625.0
16/11/2012,1783.33,1266.67,2146.0,-491.67
17/11/2012,1364.0,1000.0,1750.0,-419.33
18/11/2012,400.0,300.0,500.0,-964.0
19/11/2012,1258.4,960.0,1590.0,858.4
20/11/2012,1179.25,800.0,1706.25,-79.15
21/11/2012,1718.4,1180.0,2130.0,539.15
22/11/2012,1630.43,1278.57,1914.29,-87.97
23/11/2012,2125.5,1656.67,2606.67,495.07
24/11/2012,1396.6,1075.0,1845.0,-728.9
25/11/2012,2050.0,1500.0,3100.0,653.4
26/11/2012,2129.0,1425.0,3000.0,79.0
27/11/2012,2199.0,1650.0,2893.75,70.0
28/11/2012,1748.0,1475.0,2125.0,-451.0
29/11/2012,1697.33,1333.33,2116.67,-50.67
30/11/2012,1523.0,1225.0,1862.5,-174.33
01/12/2012,1264.5,950.0,1662.5,-258.5
02/12/2012,1200.0,1150.0,1300.0,-64.5
03/12/2012,1768.0,1533.33,2058.33,568.0
04/12/2012,1414.5,1175.0,1762.5,-353.5
05/12/2012,1661.6,1440.0,1970.0,247.1
06/12/2012,1460.0,1300.0,1580.0,-201.6
07/12/2012,1400.0,1240.0,1600.0,-60.0
08/12/2012,1432.0,1175.0,1733.33,32.0
09/12/2012,1250.0,1225.0,1450.0,-182.0
10/12/2012,1460.0,1290.0,1680.0,210.0
11/12/2012,1445.17,1216.67,1691.67,-14.83
12/12/2012,1298.0,1037.5,1725.0,-147.17
13/12/2012,1895.0,1670.0,2270.0,597.0
14/12/2012,1443.75,1137.5,1893.75,-451.25
15/12/2012,1631.6,1360.0,2040.0,187.85
16/12/2012,1075.0,1000.0,1150.0,-556.6
17/12/2012,1293.75,887.5,1706.25,218.75
18/12/2012,1133.33,716.67,1537.67,-160.42
19/12/2012,1314.5,1012.5,1550.0,181.17
20/12/2012,955.67,650.0,1283.33,-358.83
21/12/2012,1022.33,683.33,1383.33,66.67
22/12/2012,1191.75,975.0,1425.0,169.42
23/12/2012,750.0,650.0,850.0,-441.75
24/12/2012,993.4,800.0,1207.6,243.4
25/12/2012,1163.4,1050.0,1330.0,170.0
26/12/2012,1000.0,800.0,1221.43,-163.4
27/12/2012,1180.0,960.0,1450.0,180.0
28/12/2012,1036.86,871.43,1232.14,-143.14
29/12/2012,970.0,750.0,1240.0,-66.86
30/12/2012,1050.0,1000.0,1100.0,80.0
31/12/2012,1360.0,1166.67,1591.67,310.0
01/01/2013,1014.0,650.0,1366.67,-346.0
02/01/2013,1116.67,908.33,1308.33,102.67
