date,modal_price,min_price,max_price,change
01/05/2015,7423.13,7118.54,7730.38,-59.53
02/05/2015,7755.83,7255.86,8044.91,332.7
03/05/2015,7214.33,7041.72,7463.94,-541.5
04/05/2015,7548.85,6944.91,7873.47,334.52
05/05/2015,7626.14,7090.32,7947.34,77.29
06/05/2015,7589.09,7016.43,7856.69,-37.06
07/05/2015,7394.91,6836.8,7665.78,-194.18
08/05/2015,7401.44,6954.41,7636.42,6.53
09/05/2015,7171.33,6631.36,7470.74,-230.11
10/05/2015,7477.0,7195.22,7768.26,305.67
11/05/2015,7145.8,6681.29,7441.44,-331.2
12/05/2015,7257.44,6764.7,7526.08,111.65
13/05/2015,7539.24,7049.0,7827.18,281.79
14/05/2015,7281.94,6790.69,7533.58,-257.29
15/05/2015,7361.81,6800.88,7593.4,79.87
16/05/2015,7390.86,6866.62,7698.23,29.05
17/05/2015,7231.13,6852.41,7526.41,-159.73
18/05/2015,7680.54,7162.38,7970.55,449.42
19/05/2015,7669.6,7134.68,7922.55,-10.95
20/05/2015,7386.75,6925.03,7652.28,-282.85
21/05/2015,7363.21,6781.63,7611.38,-23.54
22/05/2015,7495.64,6952.18,7825.58,132.43
23/05/2015,7257.63,6795.03,7521.03,-238.01
24/05/2015,7432.22,7075.38,7660.57,174.59
25/05/2015,7225.07,6735.3,7495.08,-207.15
26/05/2015,7413.53,6874.64,7720.58,188.46
27/05/2015,7339.78,6781.17,7593.77,-73.76
28/05/2015,7100.47,6581.48,7353.28,-239.31
29/05/2015,7082.12,6556.72,7275.99,-18.35
30/05/2015,7075.29,6373.69,7356.83,-6.83
31/05/2015,7465.04,7263.59,7605.09,389.76
01/06/2015,7256.31,6783.58,7519.7,-208.73
02/06/2015,7219.33,6798.39,7478.34,-36.98
03/06/2015,6859.09,6402.04,7128.16,-360.24
04/06/2015,7097.95,6553.81,7327.33,238.86
05/06/2015,7258.73,6778.52,7502.47,160.79
06/06/2015,7313.77,6730.37,7624.98,55.04
07/06/2015,6940.11,6702.97,7066.97,-373.66
08/06/2015,7213.15,6559.86,7513.74,273.04
09/06/2015,7128.63,6556.38,7432.58,-84.52
10/06/2015,7110.22,6605.31,7377.81,-18.41
11/06/2015,6940.04,6429.15,7217.99,-170.18
12/06/2015,7180.39,6572.06,7506.2,240.35
13/06/2015,6809.57,6303.82,7627.62,-370.82
14/06/2015,6745.58,6361.17,6943.91,-63.99
15/06/2015,6951.93,6308.03,7306.05,206.35
16/06/2015,7122.53,6568.18,7376.7,170.6
17/06/2015,6968.28,6360.55,7267.46,-154.25
18/06/2015,6912.88,6384.78,7242.37,-55.4
19/06/2015,6841.02,6337.81,7133.75,-71.86
20/06/2015,6704.14,6254.65,6956.05,-136.88
21/06/2015,6538.65,6319.78,6694.17,-165.49
22/06/2015,6955.47,6278.02,7283.48,416.82
23/06/2015,6587.74,5955.91,6874.89,-367.74
24/06/2015,6657.99,6193.14,6939.84,70.26
25/06/2015,6680.0,6151.54,6935.92,22.01
26/06/2015,6668.81,6223.1,6906.97,-11.2
27/06/2015,6481.68,5953.86,6745.55,-187.13
28/06/2015,6752.45,6448.74,6875.22,270.77
29/06/2015,6616.67,5978.3,6980.56,-135.78
30/06/2015,6237.69,5714.52,6522.29,-378.98
01/07/2015,6653.91,6008.1,6957.5,416.23
02/07/2015,6586.72,5936.46,6861.52,-67.19
03/07/2015,6694.07,6085.93,6992.32,107.35
04/07/2015,6607.26,5959.31,6883.74,-86.82
05/07/2015,6798.83,6514.04,6900.79,191.58
06/07/2015,6604.96,5890.85,6893.64,-193.88
07/07/2015,6530.39,6012.03,6810.32,-74.57
08/07/2015,6524.9,5955.46,6800.55,-5.48
09/07/2015,6472.48,5953.97,6683.78,-52.43
10/07/2015,6694.71,6122.53,6931.77,222.24
11/07/2015,6381.6,5766.66,6650.77,-313.12
12/07/2015,6608.12,6269.03,6732.07,226.53
13/07/2015,6407.21,5854.41,6605.85,-200.91
14/07/2015,6540.02,6061.87,6800.73,132.81
15/07/2015,6526.46,6007.87,6750.18,-13.57
16/07/2015,6920.22,6507.82,7147.09,393.77
17/07/2015,6717.91,6060.66,6964.2,-202.32
18/07/2015,6313.21,5870.24,6276.88,-404.7
19/07/2015,7240.58,6894.17,7391.67,927.37
20/07/2015,6903.61,6477.89,7051.76,-336.97
21/07/2015,6632.57,6028.28,6861.62,-271.03
22/07/2015,6792.72,6233.37,7034.28,160.14
23/07/2015,6423.46,5914.57,6533.18,-369.26
24/07/2015,6704.25,5978.77,6926.39,280.79
25/07/2015,6643.59,6095.61,6852.4,-60.66
26/07/2015,7275.95,6881.32,7385.53,632.36
27/07/2015,6614.07,5986.72,6823.9,-661.88
28/07/2015,6405.32,5838.55,6581.08,-208.75
29/07/2015,6598.95,6014.01,6836.19,193.63
30/07/2015,6459.13,5782.0,6694.04,-139.82
31/07/2015,6787.81,6173.48,7000.85,328.68
01/08/2015,6637.21,5975.76,6867.47,-150.6
02/08/2015,6790.91,6301.58,6953.68,153.7
03/08/2015,6519.92,5930.5,6717.25,-270.98
04/08/2015,6755.16,5983.52,7014.06,235.23
05/08/2015,6606.65,5986.41,6780.58,-148.51
06/08/2015,6669.47,6019.68,6861.14,62.82
07/08/2015,6465.92,5835.19,7262.71,-203.55
08/08/2015,6459.33,5742.22,6666.26,-6.59
09/08/2015,6868.15,6417.12,7010.83,408.82
10/08/2015,6650.82,5962.23,6916.09,-217.33
11/08/2015,6684.27,6069.81,6951.98,33.45
12/08/2015,6603.54,6021.08,6868.04,-80.72
13/08/2015,6660.9,6061.6,6873.35,57.36
14/08/2015,6712.09,6297.78,6957.84,51.19
15/08/2015,6508.57,6206.13,6729.65,-203.53
16/08/2015,6903.28,6558.12,7060.55,394.71
17/08/2015,6925.53,6272.69,7203.36,22.26
18/08/2015,6758.6,6155.39,7044.92,-166.93
19/08/2015,6687.88,6127.76,6927.55,-70.72
20/08/2015,7128.77,6482.83,7406.71,440.89
21/08/2015,7000.59,6359.46,7291.87,-128.17
22/08/2015,6941.29,6273.99,7202.0,-59.3
23/08/2015,6906.97,6542.29,7160.34,-34.32
24/08/2015,6829.31,6234.36,7133.08,-77.66
25/08/2015,6811.48,6155.96,7103.17,-17.82
26/08/2015,6651.12,6070.42,6902.18,-160.37
27/08/2015,6665.43,6084.62,6904.68,14.31
28/08/2015,6553.05,5941.82,7149.68,-112.37
29/08/2015,7260.55,6790.9,7527.56,707.49
30/08/2015,6832.62,6471.8,6990.25,-427.93
31/08/2015,6773.43,6243.5,7042.74,-59.19
01/09/2015,6714.94,6176.58,6990.33,-58.49
02/09/2015,6679.2,6172.34,6969.21,-35.74
03/09/2015,6930.86,6355.24,7233.81,251.66
04/09/2015,7129.98,6524.97,7423.34,199.13
05/09/2015,7233.11,6612.7,7501.31,103.13
06/09/2015,7005.2,6534.81,7185.43,-227.91
07/09/2015,7377.59,6755.85,7674.64,372.38
08/09/2015,7225.64,6629.41,7548.79,-151.95
09/09/2015,7172.1,6635.53,7510.56,-53.53
10/09/2015,7290.92,6672.45,7595.86,118.82
11/09/2015,7214.97,6588.98,7507.31,-75.95
12/09/2015,6672.29,5986.07,6968.45,-542.68
13/09/2015,6542.82,6142.18,6609.41,-129.47
14/09/2015,7109.34,6448.44,7424.15,566.51
15/09/2015,7023.03,6405.02,7350.52,-86.3
16/09/2015,7056.58,6444.02,7377.72,33.55
17/09/2015,7261.78,6823.41,7472.98,205.2
18/09/2015,7134.49,6504.83,7383.74,-127.29
19/09/2015,7257.9,6645.03,7533.51,123.4
20/09/2015,6956.67,6647.93,7116.77,-301.22
21/09/2015,7176.76,6588.93,7440.7,220.08
22/09/2015,7320.33,6667.44,7669.15,143.58
23/09/2015,7571.34,6725.48,7908.25,251.0
24/09/2015,7339.79,6704.87,7658.38,-231.55
25/09/2015,7369.9,6900.44,7636.26,30.11
26/09/2015,7542.69,6957.01,7819.97,172.78
27/09/2015,7420.68,7186.0,7605.0,-122.01
28/09/2015,7565.65,6823.48,7929.87,144.97
29/09/2015,7749.19,7020.5,8150.46,183.55
30/09/2015,7675.05,6985.61,8068.29,-74.15
01/10/2015,7811.58,7136.39,8192.83,136.53
02/10/2015,7653.44,7180.15,7906.05,-158.14
03/10/2015,8053.19,7354.68,8436.95,399.75
04/10/2015,7832.77,7519.88,8010.6,-220.42
05/10/2015,8079.48,7342.17,8466.87,246.7
06/10/2015,8130.18,7407.85,8516.68,50.7
07/10/2015,8211.27,7467.28,8594.89,81.1
08/10/2015,8209.48,7500.23,8587.09,-1.79
09/10/2015,8138.6,7397.83,8514.86,-70.88
10/10/2015,7901.76,7241.48,8288.97,-236.84
11/10/2015,7771.0,7515.27,7956.07,-130.76
12/10/2015,7945.54,7390.47,8247.05,174.54
13/10/2015,8011.1,7348.31,8387.37,65.56
14/10/2015,7845.65,7103.27,8250.07,-165.45
15/10/2015,8124.22,7421.89,8496.38,278.57
16/10/2015,8211.39,7539.95,8600.97,87.18
17/10/2015,8260.29,7579.22,8636.25,48.9
18/10/2015,7997.03,7560.44,8175.25,-263.26
19/10/2015,7989.63,7325.55,8310.19,-7.4
20/10/2015,7900.61,7332.62,8227.17,-89.02
21/10/2015,7875.71,7362.18,8211.88,-24.9
22/10/2015,7716.23,7374.68,7921.64,-159.48
23/10/2015,7593.61,7022.64,7923.65,-122.62
24/10/2015,7596.57,7025.77,7835.99,2.97
25/10/2015,7519.67,7235.04,7628.04,-76.91
26/10/2015,7585.35,6941.85,7944.33,65.68
27/10/2015,7664.11,7107.37,8030.82,78.77
28/10/2015,7674.55,7051.18,8028.48,10.44
29/10/2015,7579.28,6925.48,7909.13,-95.27
30/10/2015,7583.69,7004.2,7955.96,4.41
31/10/2015,7703.45,7177.86,7964.71,119.76
01/11/2015,7496.01,7199.83,7730.52,-207.45
02/11/2015,7680.38,7028.04,8065.23,184.37
03/11/2015,7488.89,6819.4,7902.76,-191.49
04/11/2015,7626.83,6929.83,7988.0,137.94
05/11/2015,7627.61,6999.39,8004.38,0.78
06/11/2015,7695.51,6989.29,8120.16,67.9
07/11/2015,7730.07,7089.14,8050.95,34.56
08/11/2015,7730.97,7410.28,7953.14,0.89
09/11/2015,8014.85,7563.53,8302.77,283.88
10/11/2015,8413.89,8186.32,8613.84,399.04
11/11/2015,8121.22,7865.61,8385.75,-292.66
12/11/2015,8611.32,8133.41,8903.12,490.09
13/11/2015,7947.39,7481.26,8165.01,-663.93
14/11/2015,7692.32,7329.47,7895.26,-255.07
15/11/2015,7858.57,7557.69,8148.65,166.25
16/11/2015,7541.04,6939.99,7913.5,-317.53
17/11/2015,7609.82,7003.22,7948.32,68.78
18/11/2015,7516.38,6993.86,7805.02,-93.44
19/11/2015,7527.43,6963.2,7858.19,11.05
20/11/2015,7530.1,6959.02,7852.48,2.67
21/11/2015,7632.57,7109.27,7973.05,102.47
22/11/2015,7878.26,7618.5,8061.38,245.7
23/11/2015,7390.69,6829.77,7695.18,-487.58
24/11/2015,7562.58,7020.34,7944.23,171.89
25/11/2015,8151.8,7521.12,8553.62,589.22
26/11/2015,7528.9,6999.3,7810.55,-622.91
27/11/2015,7535.2,6937.83,7871.54,6.3
28/11/2015,7482.01,6959.74,7777.7,-53.19
29/11/2015,7763.0,7509.0,7941.11,280.99
30/11/2015,7505.22,6889.26,7845.82,-257.78
01/12/2015,7509.11,6954.3,7851.78,3.89
02/12/2015,7634.66,7073.6,8013.45,125.55
03/12/2015,7655.58,7084.5,8003.35,20.92
04/12/2015,7713.61,7200.36,8054.44,58.02
05/12/2015,7513.94,6995.46,7820.25,-199.66
06/12/2015,7917.64,7635.31,8173.17,403.69
07/12/2015,7711.33,7229.96,8024.35,-206.31
08/12/2015,7489.89,6986.55,7841.06,-221.44
09/12/2015,7477.87,6857.24,7857.19,-12.02
10/12/2015,7579.79,7036.58,7891.22,101.92
11/12/2015,7752.75,7231.28,8038.04,172.96
12/12/2015,7374.36,6882.07,7692.53,-378.39
13/12/2015,8168.23,7907.97,8446.24,793.88
14/12/2015,7574.66,7081.5,7841.53,-593.57
15/12/2015,7611.8,7141.09,7920.48,37.14
16/12/2015,7672.1,7145.74,7986.14,60.31
17/12/2015,7469.62,7003.58,7750.6,-202.49
18/12/2015,7603.48,7122.91,7885.21,133.86
19/12/2015,7585.14,7026.22,7886.67,-18.33
20/12/2015,7813.45,7523.04,8039.62,228.3
21/12/2015,7592.64,6954.68,7915.03,-220.81
22/12/2015,7540.45,7025.51,7839.41,-52.19
23/12/2015,7557.0,7021.35,7858.37,16.55
24/12/2015,7542.47,7151.09,7735.96,-14.52
25/12/2015,7562.63,7271.53,7750.91,20.16
26/12/2015,7725.69,7372.51,7955.94,163.05
27/12/2015,8105.43,7723.24,8327.53,379.74
28/12/2015,7491.89,6966.16,7793.9,-613.54
29/12/2015,7474.07,6933.65,7795.03,-17.81
30/12/2015,7526.77,6995.42,7888.39,52.7
31/12/2015,7413.58,6910.74,7735.69,-113.19
01/01/2016,7443.75,7033.59,7684.86,30.17
02/01/2016,7290.09,6826.62,7603.86,-153.66
03/01/2016,8035.17,7672.06,8285.76,745.07
04/01/2016,7193.03,6712.93,7512.76,-842.14
05/01/2016,7289.89,6876.18,7554.52,96.86
06/01/2016,7264.8,6815.8,7528.49,-25.08
07/01/2016,7277.84,6793.18,7542.3,13.04
08/01/2016,7386.07,6841.34,7706.43,108.23
09/01/2016,7390.36,6942.06,7697.85,4.29
10/01/2016,7906.28,7547.79,8134.89,515.91
11/01/2016,7503.81,7016.23,7723.17,-402.47
12/01/2016,7277.22,6752.18,7542.81,-226.58
13/01/2016,7504.28,6999.43,7822.3,227.06
14/01/2016,7730.44,7181.63,7961.17,226.16
15/01/2016,7688.18,7270.24,7899.95,-42.26
16/01/2016,7557.42,7106.19,7762.2,-130.76
17/01/2016,7944.55,7590.0,8157.1,387.13
18/01/2016,7321.15,6820.72,7585.75,-623.39
19/01/2016,7481.96,6908.1,7778.72,160.81
20/01/2016,7338.23,6788.7,7568.3,-143.73
21/01/2016,7112.45,6654.48,7363.91,-225.78
22/01/2016,7184.31,6751.23,7481.9,71.86
23/01/2016,7394.07,6968.85,7587.98,209.76
24/01/2016,7588.89,7253.56,7715.47,194.82
25/01/2016,7328.44,6763.84,7569.74,-260.45
26/01/2016,7346.29,6858.37,7466.33,17.85
27/01/2016,7391.21,6859.85,7670.95,44.93
28/01/2016,7136.37,6717.91,7367.81,-254.84
29/01/2016,7347.06,6857.05,7558.25,210.69
30/01/2016,7182.98,6746.36,7363.62,-164.09
31/01/2016,7322.8,6944.7,7531.2,139.82
01/02/2016,7325.95,6870.26,7585.91,3.15
02/02/2016,7040.89,6541.38,7284.64,-285.06
03/02/2016,7018.92,6539.06,7213.87,-21.97
04/02/2016,7128.31,6697.49,7340.48,109.39
05/02/2016,6964.26,6610.77,7171.53,-164.05
06/02/2016,7452.46,7021.57,7662.49,488.2
07/02/2016,7503.51,7203.36,7646.67,51.06
08/02/2016,7339.61,6916.4,7558.95,-163.91
09/02/2016,7190.84,6735.03,7474.38,-148.77
10/02/2016,7101.48,6608.69,8099.14,-89.35
11/02/2016,7022.74,6517.75,7252.58,-78.74
12/02/2016,7205.47,6746.17,7438.25,182.73
13/02/2016,6919.73,6629.7,7063.62,-285.74
14/02/2016,7855.62,7563.55,8068.87,935.89
15/02/2016,7173.44,6743.29,7462.85,-682.18
16/02/2016,7249.31,6836.17,7468.46,75.87
17/02/2016,7269.69,6837.03,7514.52,20.38
18/02/2016,7408.4,6889.47,7678.08,138.71
19/02/2016,6888.04,6291.12,7053.15,-520.36
20/02/2016,7552.81,7100.74,7731.57,664.77
21/02/2016,7424.03,7125.18,7476.55,-128.78
22/02/2016,7232.32,6846.47,7406.73,-191.7
23/02/2016,7093.45,6609.7,7299.56,-138.88
24/02/2016,7017.78,6501.51,7237.94,-75.66
25/02/2016,7142.04,6692.39,7360.55,124.26
26/02/2016,7114.19,6733.81,7341.53,-27.85
27/02/2016,7284.91,6838.42,7469.68,170.71
28/02/2016,7469.52,7012.76,7533.83,184.61
29/02/2016,7313.42,6867.2,7520.17,-156.1
01/03/2016,7136.62,6747.45,7420.68,-176.8
02/03/2016,7004.55,6689.99,7277.24,-132.07
03/03/2016,7124.81,6697.84,7386.97,120.26
04/03/2016,7107.07,6689.69,7287.72,-17.74
05/03/2016,7203.78,6695.22,7389.51,96.71
06/03/2016,7177.4,6856.03,7321.74,-26.38
07/03/2016,7247.38,6827.78,7399.85,69.98
08/03/2016,7220.59,6730.72,7534.42,-26.79
09/03/2016,7222.97,6827.44,7461.57,2.38
10/03/2016,6899.33,6360.27,7171.37,-323.64
11/03/2016,7150.19,6666.33,7394.11,250.86
12/03/2016,7079.77,6704.72,7320.1,-70.41
13/03/2016,7496.0,7128.33,7625.21,416.23
14/03/2016,7095.92,6668.98,7364.38,-400.08
15/03/2016,7060.64,6587.32,7302.93,-35.28
16/03/2016,7249.26,6834.85,7515.42,188.62
17/03/2016,7223.97,6745.22,7485.06,-25.29
18/03/2016,7241.7,6896.76,7488.57,17.73
19/03/2016,7317.27,6879.51,7577.49,75.57
20/03/2016,7404.63,7015.38,7590.77,87.36
21/03/2016,6812.62,6429.34,7043.75,-592.01
22/03/2016,6976.91,6589.73,7173.64,164.29
23/03/2016,7582.21,7255.41,7833.02,605.3
24/03/2016,7118.92,6779.32,7402.11,-463.29
25/03/2016,7428.71,7133.22,7567.25,309.79
26/03/2016,7688.54,7255.94,7960.3,259.83
27/03/2016,7941.2,7582.5,8131.25,252.66
28/03/2016,7483.85,7028.61,7787.53,-457.35
29/03/2016,7354.14,6871.18,7652.11,-129.71
30/03/2016,7397.59,7021.2,7629.33,43.45
31/03/2016,7546.1,7169.66,7831.33,148.52
01/04/2016,7183.49,6800.78,7461.71,-362.62
02/04/2016,7469.14,6929.33,7732.03,285.66
03/04/2016,7685.21,7308.33,8012.96,216.06
04/04/2016,7239.55,6755.2,7519.52,-445.66
05/04/2016,7291.55,6867.95,7538.82,52.0
06/04/2016,7139.84,6717.27,7357.98,-151.71
07/04/2016,7538.92,7100.21,7772.36,399.09
08/04/2016,7504.46,7209.84,7800.43,-34.46
09/04/2016,7339.79,7064.63,7558.08,-164.67
10/04/2016,7462.0,7065.0,7695.53,122.21
11/04/2016,6975.43,6617.78,7191.22,-486.57
12/04/2016,7332.3,6937.47,7567.42,356.87
13/04/2016,7004.6,6610.52,7265.87,-327.69
14/04/2016,7594.61,7184.21,7766.72,590.01
15/04/2016,7383.8,6964.77,7629.85,-210.82
16/04/2016,7468.91,6981.85,7701.78,85.11
17/04/2016,7339.81,7012.88,7459.04,-129.09
18/04/2016,7264.17,6819.83,7470.23,-75.65
19/04/2016,7519.62,7156.86,7821.61,255.45
20/04/2016,7344.06,6941.31,7584.37,-175.55
21/04/2016,7167.54,6700.17,7440.96,-176.52
22/04/2016,7468.33,7058.9,7671.04,300.78
23/04/2016,7381.33,7043.63,7618.49,-86.99
24/04/2016,7379.69,7008.37,7450.56,-1.64
25/04/2016,7298.78,6768.65,7537.26,-80.91
26/04/2016,7320.26,6900.86,7607.01,21.48
27/04/2016,7430.09,7033.91,7690.89,109.83
28/04/2016,7166.21,6815.61,7420.76,-263.88
29/04/2016,7312.7,6914.35,7558.25,146.49
30/04/2016,7469.23,7020.64,7726.84,156.53
01/05/2016,7747.73,7415.29,7929.05,278.5
02/05/2016,7041.73,6598.23,7293.54,-705.99
03/05/2016,7099.58,6673.47,7359.72,57.85
04/05/2016,7065.36,6658.4,7322.94,-34.22
05/05/2016,6990.64,6668.07,7209.77,-74.73
06/05/2016,7103.9,6751.83,7384.57,113.27
07/05/2016,7085.86,6671.07,7313.33,-18.04
08/05/2016,7655.0,7274.14,7802.41,569.14
09/05/2016,7424.84,6928.34,7653.13,-230.16
10/05/2016,7100.92,6692.37,7349.28,-323.92
11/05/2016,6943.91,6496.21,7160.55,-157.01
12/05/2016,7019.77,6593.03,7250.62,75.86
13/05/2016,7076.45,6569.78,7338.72,56.68
14/05/2016,6746.98,6444.99,6956.04,-329.47
15/05/2016,7536.66,7215.26,7718.91,789.68
16/05/2016,6899.54,6452.6,7098.62,-637.11
17/05/2016,6886.44,6441.56,7165.56,-13.11
18/05/2016,6822.73,6312.01,7116.1,-63.71
19/05/2016,6888.04,6437.97,7147.34,65.31
20/05/2016,6710.09,6242.45,6963.78,-177.95
21/05/2016,6900.72,6432.39,7153.86,190.63
22/05/2016,7408.33,7139.89,7537.94,507.62
23/05/2016,6601.56,6204.28,6832.1,-806.78
24/05/2016,6548.06,6145.56,6794.3,-53.5
25/05/2016,6635.94,6159.89,6896.23,87.88
26/05/2016,6562.36,6159.27,6798.15,-73.58
27/05/2016,6468.07,6027.78,6710.94,-94.29
28/05/2016,6737.04,6289.35,6970.41,268.97
29/05/2016,7489.61,7156.34,7675.31,752.58
30/05/2016,6474.98,6073.93,6701.49,-1014.63
31/05/2016,6438.65,6039.87,6706.73,-36.33
01/06/2016,6360.57,5893.33,6621.42,-78.08
02/06/2016,6120.31,5730.84,6335.93,-240.26
03/06/2016,6301.79,5914.83,6537.06,181.49
04/06/2016,6521.58,6060.1,6753.44,219.78
05/06/2016,7226.79,6954.59,7404.08,705.21
06/06/2016,6321.05,5858.73,6597.67,-905.74
07/06/2016,6403.8,5948.9,6661.03,82.75
08/06/2016,6301.16,5887.95,6544.92,-102.64
09/06/2016,6456.25,5977.1,6696.46,155.1
10/06/2016,6512.0,6062.4,6802.17,55.75
11/06/2016,6410.83,5999.58,6707.67,-101.18
12/06/2016,7479.07,7180.1,7767.14,1068.24
13/06/2016,6622.19,6089.35,6910.52,-856.88
14/06/2016,6535.3,6059.27,6822.04,-86.88
15/06/2016,6553.44,6085.3,6859.22,18.14
16/06/2016,6568.62,6077.53,6792.53,15.18
17/06/2016,6489.41,6007.88,6733.8,-79.22
18/06/2016,6513.56,6094.68,6760.74,24.15
19/06/2016,6953.83,6690.47,7151.69,440.27
20/06/2016,6481.95,5992.62,6689.67,-471.88
21/06/2016,6195.38,5753.11,6497.79,-286.57
22/06/2016,6560.12,6095.88,6820.92,364.73
23/06/2016,6368.9,5936.78,6627.11,-191.22
24/06/2016,6294.82,5921.11,6527.95,-74.08
25/06/2016,6474.03,6024.75,6679.55,179.22
26/06/2016,6984.0,6702.98,7176.54,509.97
27/06/2016,6316.76,5799.43,6539.05,-667.24
28/06/2016,6321.95,5876.15,6565.05,5.18
29/06/2016,6458.77,6004.96,6686.98,136.82
30/06/2016,6424.22,6017.41,6631.59,-34.54
01/07/2016,6480.52,6047.14,6705.91,56.3
02/07/2016,6565.13,6102.8,6769.34,84.61
03/07/2016,7600.14,7286.09,7859.8,1035.01
04/07/2016,6556.01,6155.63,6785.75,-1044.13
05/07/2016,6271.15,5892.66,6518.99,-284.85
06/07/2016,6275.18,5998.92,6438.2,4.03
07/07/2016,6557.28,6306.61,6857.93,282.1
08/07/2016,6344.93,5881.41,6597.67,-212.35
09/07/2016,6120.03,5752.43,6369.96,-224.89
10/07/2016,7774.5,7437.44,8060.0,1654.47
11/07/2016,6458.51,5963.87,6692.49,-1315.99
12/07/2016,6458.57,5969.01,6708.18,0.06
13/07/2016,6438.34,6007.21,6633.05,-20.23
14/07/2016,6522.49,6090.44,6725.61,84.14
15/07/2016,6543.24,6052.58,6794.77,20.75
16/07/2016,6630.66,6103.81,6831.21,87.43
17/07/2016,7143.0,6797.96,7387.73,512.34
18/07/2016,6386.91,5937.32,6574.03,-756.09
19/07/2016,6618.76,6175.34,6848.78,231.85
20/07/2016,6374.75,6005.16,6566.17,-244.01
21/07/2016,6432.2,5989.2,6682.85,57.45
22/07/2016,6272.34,5732.65,6479.36,-159.86
23/07/2016,6811.38,6262.55,7048.51,539.05
24/07/2016,7461.93,7115.78,7745.78,650.55
25/07/2016,6387.68,5955.84,6556.61,-1074.25
26/07/2016,6285.13,5825.89,6537.1,-102.55
27/07/2016,6257.98,5750.43,6466.02,-27.15
28/07/2016,6349.58,5897.66,6556.01,91.6
29/07/2016,6348.71,5844.34,6588.99,-0.87
30/07/2016,6436.26,5954.63,6672.53,87.55
31/07/2016,7289.76,6714.2,7607.29,853.5
01/08/2016,6199.28,5699.09,6436.35,-1090.48
02/08/2016,5974.01,5546.08,6195.15,-225.28
03/08/2016,5950.19,5598.44,6184.63,-23.81
04/08/2016,6009.19,5595.37,6250.55,59.0
05/08/2016,6101.19,5616.28,6292.72,92.0
06/08/2016,6220.58,5710.79,6400.68,119.39
07/08/2016,6863.35,6604.84,6950.12,642.76
08/08/2016,6222.9,5665.19,6472.86,-640.45
09/08/2016,6320.67,5821.49,6564.68,97.77
10/08/2016,5978.22,5502.42,6187.83,-342.45
11/08/2016,5905.53,5498.45,6150.29,-72.69
12/08/2016,6046.28,5540.96,6293.32,140.74
13/08/2016,5680.67,5348.9,5878.55,-365.61
14/08/2016,7250.74,6966.04,7490.67,1570.07
15/08/2016,7343.8,7037.0,7604.21,93.06
16/08/2016,6133.92,5601.71,6402.83,-1209.88
17/08/2016,6127.06,5516.31,6395.8,-6.87
18/08/2016,7109.58,6566.65,7393.95,982.52
19/08/2016,5962.84,5550.01,6223.34,-1146.74
20/08/2016,5944.88,5536.35,6189.61,-17.96
21/08/2016,5591.5,5386.4,5735.5,-353.38
22/08/2016,5903.95,5432.17,6091.15,312.45
23/08/2016,5783.98,5282.96,6003.88,-119.97
24/08/2016,5517.68,5122.41,5720.0,-266.3
25/08/2016,6241.8,5851.39,6559.58,724.12
26/08/2016,5920.12,5393.64,6172.67,-321.68
27/08/2016,6037.8,5515.2,6247.6,117.68
28/08/2016,5841.84,5627.34,6045.42,-195.96
29/08/2016,5852.73,5345.63,6110.81,10.88
30/08/2016,5501.94,4986.3,5773.46,-350.79
31/08/2016,5325.05,4757.82,5537.55,-176.89
01/09/2016,6242.22,5821.87,6443.45,917.17
02/09/2016,5526.37,5075.4,5732.27,-715.85
03/09/2016,5513.92,4987.38,5767.05,-12.45
04/09/2016,5943.72,5719.89,6113.78,429.8
05/09/2016,6062.25,5586.81,6305.4,118.53
06/09/2016,5648.77,5192.32,5909.29,-413.48
07/09/2016,5201.86,4844.41,5459.44,-446.91
08/09/2016,5293.36,4907.01,5541.32,91.5
09/09/2016,5492.8,5048.04,5750.53,199.43
10/09/2016,5202.46,4795.3,5449.91,-290.34
11/09/2016,5617.29,5382.32,5801.71,414.83
12/09/2016,5299.19,4843.16,5530.59,-318.1
13/09/2016,5334.56,4950.66,5521.09,35.37
14/09/2016,5381.72,4911.88,5614.3,47.16
15/09/2016,5420.31,4858.01,5669.39,38.59
16/09/2016,5531.34,5028.72,5799.56,111.03
17/09/2016,5277.61,4838.57,5520.85,-253.73
18/09/2016,5643.56,5368.35,5774.51,365.95
19/09/2016,5435.07,4944.07,5741.74,-208.49
20/09/2016,5361.08,4938.97,5619.65,-73.99
21/09/2016,5074.58,4656.61,5348.63,-286.49
22/09/2016,5397.52,4892.03,5649.62,322.93
23/09/2016,5423.75,4975.74,5683.22,26.24
24/09/2016,5572.69,5025.98,5803.55,148.94
25/09/2016,5562.14,5317.0,6639.06,-10.55
26/09/2016,5398.19,4905.39,5609.76,-163.95
27/09/2016,5331.03,4843.53,5574.34,-67.16
28/09/2016,5385.12,4936.1,5624.37,54.08
29/09/2016,5342.92,4811.24,5575.13,-42.2
30/09/2016,5405.46,5015.44,5620.17,62.54
01/10/2016,5468.31,4960.68,5693.39,62.84
02/10/2016,5616.06,5306.27,5761.39,147.75
03/10/2016,5514.56,4935.32,5801.76,-101.49
04/10/2016,5339.76,4814.2,5625.06,-174.81
05/10/2016,5464.62,4889.23,5712.01,124.86
06/10/2016,5504.56,4944.65,5746.0,39.94
07/10/2016,5339.07,4745.29,5575.26,-165.49
08/10/2016,5091.38,4493.31,5363.55,-247.7
