date,modal_price,min_price,max_price,change
09/06/2011,2638.89,2585.28,2693.33,-24.24
10/06/2011,2750.0,2693.44,2816.88,111.11
11/06/2011,2480.29,2440.59,2525.0,-269.71
12/06/2011,2688.33,2639.33,2772.0,208.04
13/06/2011,2578.06,2513.06,2643.61,-110.28
14/06/2011,2566.67,2478.61,2632.5,-11.39
15/06/2011,2525.0,2456.5,2587.75,-41.67
16/06/2011,2435.25,2341.25,2506.0,-89.75
17/06/2011,2344.69,2253.75,2423.44,-90.56
18/06/2011,2267.94,2191.18,2341.47,-76.75
19/06/2011,2350.42,2282.92,2408.33,82.48
20/06/2011,2152.5,2095.94,2207.81,-197.92
21/06/2011,2145.28,2100.0,2204.72,-7.22
22/06/2011,2136.94,2075.28,2203.61,-8.33
23/06/2011,2082.86,1987.86,2164.76,-54.09
24/06/2011,2077.5,1989.25,2144.0,-5.36
25/06/2011,2084.71,2025.29,2145.0,7.21
26/06/2011,2140.38,2085.0,2190.38,55.68
27/06/2011,2060.53,1962.11,2131.58,-79.86
28/06/2011,2148.53,2074.12,2237.65,88.0
29/06/2011,2032.17,1954.57,2123.04,-116.36
30/06/2011,2071.47,1977.94,2177.06,39.3
01/07/2011,2103.33,2025.0,2178.33,31.86
02/07/2011,2082.35,2000.59,2156.76,-20.98
03/07/2011,2167.69,2111.15,2217.69,85.34
04/07/2011,2131.47,2040.59,2219.71,-36.22
05/07/2011,2071.5,1974.5,2165.5,-59.97
06/07/2011,2017.75,1937.0,2102.25,-53.75
07/07/2011,2072.65,1980.29,2164.12,54.9
08/07/2011,2055.56,1971.39,2138.33,-17.09
09/07/2011,2086.0,2033.33,2141.0,30.44
10/07/2011,2103.85,2066.15,2144.23,17.85
11/07/2011,2097.11,2009.47,2178.68,-6.74
12/07/2011,2111.58,2038.16,2180.26,14.47
13/07/2011,2154.62,2070.19,2232.69,43.04
14/07/2011,2094.47,2025.0,2173.68,-60.14
15/07/2011,2058.82,1989.41,2121.76,-35.65
16/07/2011,2053.0,2006.67,2102.33,-5.82
17/07/2011,2157.14,2108.93,2200.71,104.14
18/07/2011,2080.31,2033.13,2126.25,-76.83
19/07/2011,2162.33,2097.0,2226.33,82.02
20/07/2011,2090.68,2022.27,2162.73,-71.65
21/07/2011,2160.28,2082.78,2231.39,69.6
22/07/2011,2121.88,2060.63,2178.44,-38.4
23/07/2011,2164.29,2106.79,2215.0,42.41
24/07/2011,2159.33,2089.0,2233.33,-4.95
25/07/2011,2133.18,2071.59,2193.41,-26.15
26/07/2011,2167.22,2114.72,2220.0,34.04
27/07/2011,2165.48,2105.71,2225.95,-1.75
28/07/2011,2107.5,2038.75,2171.25,-57.98
29/07/2011,2188.16,2117.11,2287.37,80.66
30/07/2011,2120.0,2069.21,2172.63,-68.16
31/07/2011,2210.33,2167.0,2256.33,90.33
01/08/2011,2138.8,2072.2,2198.2,-71.53
02/08/2011,2247.39,2180.22,2308.26,108.59
03/08/2011,2230.65,2168.04,2284.57,-16.74
04/08/2011,2175.33,2100.0,2242.5,-55.32
05/08/2011,2262.27,2186.82,2325.0,86.94
06/08/2011,2196.5,2133.25,2258.75,-65.77
07/08/2011,2207.11,2155.79,2255.53,10.61
08/08/2011,2225.48,2148.1,2290.95,18.37
09/08/2011,2173.85,2115.38,2227.69,-51.63
10/08/2011,2176.67,2105.37,2236.85,2.82
11/08/2011,2280.91,2211.82,2338.18,104.24
12/08/2011,2250.68,2175.23,2308.18,-30.23
13/08/2011,2211.58,2154.47,2261.32,-39.1
14/08/2011,2203.24,2154.41,2250.29,-8.34
15/08/2011,2221.47,2159.12,2277.35,18.24
16/08/2011,2213.33,2150.95,2276.43,-8.14
17/08/2011,2144.0,2081.75,2202.5,-69.33
18/08/2011,2183.39,2124.72,2235.0,39.39
19/08/2011,2194.21,2131.05,2255.79,10.82
20/08/2011,2143.42,2087.89,2197.89,-50.79
21/08/2011,2182.81,2135.94,2229.06,39.39
22/08/2011,2148.06,2101.11,2193.89,-34.76
23/08/2011,2120.65,2050.0,2233.7,-27.4
24/08/2011,2121.96,2045.36,2184.46,1.31
25/08/2011,2169.0,2109.0,2225.75,47.04
26/08/2011,2160.53,2085.79,2231.32,-8.47
27/08/2011,2123.33,2079.33,2165.33,-37.19
28/08/2011,2187.81,2140.94,2233.44,64.48
29/08/2011,2146.9,2082.14,2203.81,-40.91
30/08/2011,2172.5,2115.21,2228.13,25.6
31/08/2011,2207.89,2160.26,2256.32,35.39
01/09/2011,2197.5,2139.75,2246.75,-10.39
02/09/2011,2206.25,2142.5,2265.0,8.75
03/09/2011,2177.06,2105.59,2252.06,-29.19
04/09/2011,2191.18,2139.41,2244.71,14.12
05/09/2011,2165.25,2116.0,2210.25,-25.93
06/09/2011,2139.13,2068.26,2203.7,-26.12
07/09/2011,2150.0,2087.31,2210.19,10.87
08/09/2011,2216.43,2159.29,2274.29,66.43
09/09/2011,2214.5,2158.5,2271.5,-1.93
10/09/2011,2123.61,2060.56,2177.5,-90.89
11/09/2011,2245.59,2190.59,2299.41,121.98
12/09/2011,2153.06,2100.83,2200.83,-92.53
13/09/2011,2100.48,2049.76,2150.95,-52.58
14/09/2011,2056.92,2007.12,2106.35,-43.55
15/09/2011,2114.57,2058.04,2172.39,57.64
16/09/2011,2053.7,2002.39,2108.91,-60.87
17/09/2011,2053.32,1994.21,2116.84,-0.38
18/09/2011,2136.11,2084.17,2189.72,82.8
19/09/2011,2163.9,2106.75,2217.25,27.79
20/09/2011,2192.0,2135.25,2254.5,28.1
21/09/2011,2165.4,2107.0,2231.4,-26.6
22/09/2011,2213.5,2150.25,2274.0,48.1
23/09/2011,2099.74,2047.63,2152.84,-113.76
24/09/2011,2058.82,2016.76,2103.53,-40.91
25/09/2011,2136.76,2092.65,2182.94,77.94
26/09/2011,2126.5,2070.0,2223.75,-10.26
27/09/2011,2033.44,1968.75,2102.19,-93.06
28/09/2011,2131.09,2076.3,2185.87,97.65
29/09/2011,2050.65,1998.7,2102.39,-80.43
30/09/2011,2077.75,2015.25,2129.5,27.1
01/10/2011,1991.15,1931.92,2050.38,-86.6
02/10/2011,2063.64,2014.09,2113.18,72.48
03/10/2011,1972.27,1923.64,2020.91,-91.36
04/10/2011,2049.44,2003.33,2096.67,77.17
05/10/2011,1923.85,1880.0,1962.31,-125.6
06/10/2011,2060.56,2013.89,2105.0,136.71
07/10/2011,2063.46,2013.85,2110.77,2.91
08/10/2011,2078.75,2031.67,2164.17,15.29
09/10/2011,2085.0,2035.5,2134.5,6.25
10/10/2011,2084.0,2027.33,2138.0,-1.0
11/10/2011,1973.33,1926.25,2014.58,-110.67
12/10/2011,2001.59,1952.73,2044.09,28.26
13/10/2011,2018.68,1947.5,2065.25,17.09
14/10/2011,1986.9,1917.14,2043.81,-31.78
15/10/2011,1845.0,1762.22,1922.22,-141.9
16/10/2011,1994.38,1920.0,2037.5,149.38
17/10/2011,1948.89,1902.5,1990.28,-45.49
18/10/2011,1937.63,1886.84,1986.58,-11.26
19/10/2011,1948.64,1887.95,2009.09,11.0
20/10/2011,1904.0,1840.5,1977.75,-44.64
21/10/2011,1999.41,1949.41,2047.35,95.41
22/10/2011,1869.23,1820.38,1918.08,-130.18
23/10/2011,1962.5,1917.92,2048.33,93.27
24/10/2011,2033.42,1976.05,2088.68,70.92
25/10/2011,1988.0,1922.0,2055.75,-45.42
26/10/2011,1977.14,1926.43,2027.5,-10.86
27/10/2011,2039.21,1970.79,2088.95,62.07
28/10/2011,1987.06,1933.53,2042.35,-52.15
29/10/2011,1948.24,1895.29,1990.29,-38.82
30/10/2011,1981.56,1932.5,2050.31,33.33
31/10/2011,1975.91,1925.0,2027.73,-5.65
01/11/2011,1985.0,1932.14,2034.76,9.09
02/11/2011,1876.85,1827.41,1925.19,-108.15
03/11/2011,1966.0,1885.2,2022.72,89.15
04/11/2011,1936.67,1882.62,1988.1,-29.33
05/11/2011,1906.72,1842.28,1967.28,-29.94
06/11/2011,1922.57,1869.29,1995.36,15.85
07/11/2011,1939.4,1883.0,2003.75,16.83
08/11/2011,1962.25,1912.25,2005.5,22.85
09/11/2011,1920.0,1853.8,1969.4,-42.25
10/11/2011,1925.0,1876.33,1974.0,5.0
11/11/2011,1979.75,1913.5,2033.25,54.75
12/11/2011,1923.33,1876.33,1969.33,-56.42
13/11/2011,1948.44,1904.38,1993.13,25.1
14/11/2011,1867.38,1806.43,1917.62,-81.06
15/11/2011,1937.89,1873.42,1996.84,70.51
16/11/2011,1929.8,1869.8,1985.0,-8.09
17/11/2011,1923.3,1854.25,1989.75,-6.5
18/11/2011,1951.88,1880.63,2011.56,28.58
19/11/2011,1950.77,1885.77,2012.31,-1.11
20/11/2011,1935.0,1884.5,1984.0,-15.77
21/11/2011,1857.62,1789.05,1929.76,-77.38
22/11/2011,1939.72,1875.28,2000.83,82.1
23/11/2011,1870.91,1811.59,1924.32,-68.81
24/11/2011,1889.71,1852.78,1943.61,18.8
25/11/2011,1892.86,1827.62,1952.14,3.15
26/11/2011,1889.29,1842.5,1934.29,-3.57
27/11/2011,1895.31,1823.13,1936.56,6.03
28/11/2011,1887.75,1833.25,1943.75,-7.56
29/11/2011,1916.05,1862.37,1987.89,28.3
30/11/2011,1825.0,1782.63,1865.53,-91.05
01/12/2011,1873.75,1834.69,1917.5,48.75
02/12/2011,1857.81,1816.56,1903.75,-15.94
03/12/2011,1866.18,1807.94,1923.53,8.36
04/12/2011,1835.67,1793.0,1880.0,-30.51
05/12/2011,1813.7,1760.65,1864.35,-21.97
06/12/2011,1835.67,1793.0,1880.0,21.97
07/12/2011,1798.54,1756.46,1835.21,-37.13
08/12/2011,1808.18,1770.23,1848.41,9.64
09/12/2011,1788.0,1724.5,1841.75,-20.18
10/12/2011,1793.18,1767.73,1834.55,5.18
11/12/2011,1799.09,1775.0,1837.27,5.91
12/12/2011,1747.5,1706.88,1784.69,-51.59
13/12/2011,1790.88,1727.06,1847.94,43.38
14/12/2011,1733.64,1672.5,1785.23,-57.25
15/12/2011,1775.28,1725.83,1825.56,41.64
16/12/2011,1801.25,1751.25,1864.38,25.97
17/12/2011,1759.09,1694.09,1821.82,-42.16
18/12/2011,1745.42,1697.92,1788.33,-13.67
19/12/2011,1703.42,1653.42,1743.68,-42.0
20/12/2011,1797.22,1730.56,1835.28,93.8
21/12/2011,1763.73,1698.86,1801.23,-33.49
22/12/2011,1856.18,1814.41,1896.59,92.45
23/12/2011,1848.82,1801.47,1893.82,-7.35
24/12/2011,1726.15,1629.62,1766.92,-122.67
25/12/2011,1791.43,1746.07,1835.71,65.27
26/12/2011,1765.83,1717.78,1809.72,-25.6
27/12/2011,1827.33,1781.33,1870.33,61.5
28/12/2011,1730.53,1683.95,1771.58,-96.81
29/12/2011,1845.31,1801.56,1886.25,114.79
30/12/2011,1869.06,1812.5,1910.31,23.75
31/12/2011,1875.0,1835.63,1973.75,5.94
01/01/2012,1917.5,1885.36,1951.43,42.5
02/01/2012,1823.75,1782.0,1861.5,-93.75
03/01/2012,1877.94,1835.0,1917.94,54.19
04/01/2012,1889.29,1850.71,1922.86,11.34
05/01/2012,1896.07,1855.71,1930.71,6.79
06/01/2012,1906.81,1873.06,1967.94,10.74
07/01/2012,1858.0,1824.0,1895.0,-48.81
08/01/2012,1862.5,1826.43,1895.36,4.5
09/01/2012,1848.33,1815.95,1879.29,-14.17
10/01/2012,1917.75,1869.5,1953.5,69.42
11/01/2012,1895.22,1848.48,1930.87,-22.53
12/01/2012,1913.21,1879.33,1961.07,18.0
13/01/2012,1925.71,1885.48,1970.24,12.5
14/01/2012,1892.06,1853.82,1927.35,-33.66
15/01/2012,1940.77,1903.85,1972.31,48.71
16/01/2012,1918.53,1880.88,1955.0,-22.24
17/01/2012,1976.25,1938.25,2011.75,57.72
18/01/2012,1924.77,1887.27,1957.27,-51.48
19/01/2012,2031.25,1988.25,2066.5,106.48
20/01/2012,1967.25,1925.75,2004.25,-64.0
21/01/2012,1934.72,1897.5,1968.33,-32.53
22/01/2012,1970.67,1934.33,2034.33,35.94
23/01/2012,1863.61,1819.44,1898.06,-107.06
24/01/2012,1972.5,1933.75,2009.5,108.89
25/01/2012,1937.83,1900.0,1974.57,-34.67
26/01/2012,1976.0,1944.0,2042.33,38.17
27/01/2012,2055.88,2019.71,2123.53,79.88
28/01/2012,2045.31,2010.63,2083.13,-10.57
29/01/2012,2073.21,2035.36,2111.43,27.9
30/01/2012,1982.05,1945.23,2019.55,-91.17
31/01/2012,2009.0,1965.25,2074.75,26.95
01/02/2012,1967.27,1919.55,2018.18,-41.73
02/02/2012,2031.05,1990.79,2100.53,63.78
03/02/2012,2063.46,2020.0,2118.46,32.41
04/02/2012,2004.62,1963.08,2068.46,-58.85
05/02/2012,2009.55,1805.45,2070.91,4.93
06/02/2012,2015.29,1977.35,2086.47,5.75
07/02/2012,1942.86,1907.14,2047.5,-72.44
08/02/2012,2075.33,2023.67,2171.67,132.48
09/02/2012,2065.25,1989.5,2122.75,-10.08
10/02/2012,2062.0,1926.0,2146.5,-3.25
11/02/2012,2077.33,2026.0,2127.67,15.33
12/02/2012,2062.65,2017.65,2114.12,-14.69
13/02/2012,2123.57,2075.71,2171.9,60.92
14/02/2012,2145.0,2098.24,2196.76,21.43
15/02/2012,2088.0,2043.0,2159.75,-57.0
16/02/2012,2252.37,2180.53,2320.32,164.37
17/02/2012,2175.28,2103.33,2234.44,-77.09
18/02/2012,2148.44,2105.63,2193.44,-26.84
19/02/2012,2163.0,2119.33,2206.33,14.56
20/02/2012,2137.71,2082.5,2194.58,-25.29
21/02/2012,2171.09,2105.43,2243.7,33.38
22/02/2012,2106.09,2050.43,2166.09,-65.0
23/02/2012,2173.16,2124.74,2241.84,67.07
24/02/2012,2129.57,2083.04,2209.57,-43.59
25/02/2012,2132.35,2064.12,2195.29,2.79
26/02/2012,2165.28,2101.11,2221.11,32.92
27/02/2012,2149.55,2105.45,2192.05,-15.73
28/02/2012,2112.5,2074.0,2171.0,-37.05
29/02/2012,2153.85,2106.54,2204.62,41.35
01/03/2012,2201.96,2162.39,2265.87,48.11
02/03/2012,2111.0,2039.5,2176.75,-90.96
03/03/2012,2191.67,2159.0,2243.0,80.67
04/03/2012,2200.88,2167.94,2248.82,9.22
05/03/2012,2217.14,2177.38,2272.14,16.26
06/03/2012,2199.0,2155.0,2246.25,-18.14
07/03/2012,2121.96,2081.52,2169.57,-77.04
08/03/2012,2180.36,2143.93,2222.14,58.4
09/03/2012,2225.71,2188.93,2267.86,45.36
10/03/2012,2181.56,2142.19,2220.63,-44.15
11/03/2012,2109.67,2074.67,2146.33,-71.9
12/03/2012,2167.86,2124.52,2209.05,58.19
13/03/2012,2190.0,2146.76,2233.53,22.14
14/03/2012,2145.23,2104.77,2188.41,-44.77
15/03/2012,2190.48,2150.24,2235.24,45.25
16/03/2012,2207.33,2161.67,2264.33,16.86
17/03/2012,2145.36,2108.57,2203.21,-61.98
18/03/2012,2158.57,2119.29,2196.07,13.21
19/03/2012,2177.0,2134.5,2223.75,18.43
20/03/2012,2137.63,2093.68,2182.11,-39.37
21/03/2012,2120.24,2080.71,2184.29,-17.39
22/03/2012,2185.0,2141.58,2229.21,64.76
23/03/2012,2052.78,2007.5,2127.22,-132.22
24/03/2012,2074.06,2029.38,2116.56,21.28
25/03/2012,2179.62,2144.23,2217.69,105.55
26/03/2012,2114.55,2055.23,2177.95,-65.07
27/03/2012,2135.88,2096.76,2205.59,21.34
28/03/2012,2098.86,2043.41,2153.18,-37.02
29/03/2012,2146.59,2105.23,2236.36,47.73
30/03/2012,2082.19,2035.0,2136.56,-64.4
31/03/2012,2191.0,2158.0,2235.0,108.81
01/04/2012,2120.38,2082.69,2164.23,-70.62
02/04/2012,2112.11,2062.89,2161.58,-8.28
03/04/2012,2202.67,2164.0,2252.0,90.56
04/04/2012,2109.29,2040.95,2157.38,-93.38
05/04/2012,2132.11,2092.37,2207.37,22.82
06/04/2012,2158.08,2114.62,2205.38,25.97
07/04/2012,2089.0,2047.33,2127.0,-69.08
08/04/2012,2190.0,2155.33,2231.0,101.0
09/04/2012,2001.25,2029.58,2137.89,-188.75
10/04/2012,2146.33,2106.33,2194.67,145.08
11/04/2012,2091.25,2047.25,2146.0,-55.08
12/04/2012,2135.0,2089.41,2182.06,43.75
13/04/2012,2132.81,2079.69,2174.06,-2.19
14/04/2012,2080.71,2038.93,2151.43,-52.1
15/04/2012,2239.67,2168.0,2308.67,158.95
16/04/2012,2254.38,2213.13,2366.88,14.71
17/04/2012,2079.69,2034.06,2148.13,-174.69
18/04/2012,2049.74,2007.63,2116.84,-29.95
19/04/2012,2095.56,2045.56,2141.67,45.82
20/04/2012,2054.44,1999.72,2125.0,-41.11
21/04/2012,2128.21,2072.5,2171.43,73.77
22/04/2012,2106.67,2068.67,2175.0,-21.55
23/04/2012,2151.67,2099.33,2195.0,45.0
24/04/2012,2217.5,2165.36,2266.07,65.83
25/04/2012,2163.75,2099.5,2225.0,-53.75
26/04/2012,2122.19,2074.38,2164.06,-41.56
27/04/2012,2087.5,2035.63,2127.5,-34.69
28/04/2012,2048.93,2008.21,2089.29,-38.57
29/04/2012,1967.27,1933.18,2000.0,-81.66
30/04/2012,2013.16,1962.63,2077.63,45.89
01/05/2012,2035.0,1985.0,2069.23,21.84
02/05/2012,1987.83,1937.39,2030.65,-47.17
03/05/2012,2023.42,1946.32,2071.05,35.59
04/05/2012,2037.35,1971.76,2090.88,13.93
05/05/2012,2033.33,1995.0,2062.92,-4.02
06/05/2012,1996.67,1955.0,2028.75,-36.67
07/05/2012,2040.71,2001.07,2080.71,44.05
08/05/2012,1993.75,1953.75,2025.0,-46.96
09/05/2012,1988.5,1940.75,2027.75,-5.25
10/05/2012,2084.38,2032.5,2123.44,95.88
11/05/2012,2011.25,1968.13,2042.81,-73.13
12/05/2012,2045.0,2007.14,2073.57,33.75
13/05/2012,2039.64,2000.71,2071.07,-5.36
14/05/2012,2001.39,1950.0,2044.72,-38.25
15/05/2012,2142.9,2089.1,2191.71,141.52
16/05/2012,1968.7,1923.26,2013.04,-174.21
17/05/2012,2039.05,1983.1,2093.1,70.35
18/05/2012,2033.42,1972.89,2090.0,-5.63
19/05/2012,1994.71,1949.41,2044.71,-38.72
20/05/2012,2055.71,2020.36,2094.29,61.01
21/05/2012,2023.06,1978.61,2066.94,-32.66
22/05/2012,2058.33,2000.28,2118.33,35.28
23/05/2012,1980.95,1937.86,2031.43,-77.38
24/05/2012,2030.83,2045.29,2132.06,49.88
25/05/2012,2028.33,1976.94,2066.39,-2.5
26/05/2012,2075.31,2035.63,2116.88,46.98
27/05/2012,2090.77,2060.38,2134.23,15.46
28/05/2012,2000.71,1914.76,2055.71,-90.05
29/05/2012,2123.82,2066.18,2177.35,123.11
30/05/2012,2108.1,2054.29,2177.62,-15.73
31/05/2012,2120.0,2072.27,2156.36,11.9
01/06/2012,2112.37,2055.0,2170.53,-7.63
02/06/2012,2092.22,2043.89,2147.78,-20.15
03/06/2012,2114.69,2086.88,2150.63,22.47
04/06/2012,2092.25,2048.75,2157.25,-22.44
05/06/2012,2097.35,2064.12,2136.76,5.1
06/06/2012,2096.75,2044.5,2145.25,-0.6
07/06/2012,2164.75,2114.5,2218.0,68.0
08/06/2012,2076.94,2027.22,2135.28,-87.81
09/06/2012,2114.67,2083.33,2150.67,37.72
10/06/2012,2133.18,2090.0,2170.0,18.52
11/06/2012,2308.33,2276.33,2355.33,175.15
12/06/2012,2308.61,2260.28,2366.39,0.28
13/06/2012,2074.75,2012.5,2138.5,-233.86
14/06/2012,2164.44,2097.78,2232.78,89.69
15/06/2012,2199.12,2135.88,2275.29,34.67
16/06/2012,2168.21,2138.93,2208.21,-30.9
17/06/2012,2157.69,2111.15,2207.31,-10.52
18/06/2012,2197.65,2140.88,2268.53,39.95
19/06/2012,2174.44,2115.0,2244.72,-23.2
20/06/2012,2291.26,2241.57,2356.04,116.82
21/06/2012,2312.0,2258.0,2385.0,20.74
22/06/2012,2349.21,2277.42,2417.63,37.21
23/06/2012,2303.88,2264.18,2346.82,-45.33
24/06/2012,2218.33,2180.67,2256.33,-85.55
25/06/2012,2245.75,2137.62,2269.05,27.42
26/06/2012,2230.88,2166.76,2304.12,-14.87
27/06/2012,2276.9,2216.19,2340.24,46.02
28/06/2012,2216.47,2160.0,2266.18,-60.43
29/06/2012,2253.82,2195.88,2292.65,37.35
30/06/2012,2211.0,2171.67,2250.67,-42.82
01/07/2012,2244.21,2203.42,2316.84,33.21
02/07/2012,2420.2,2383.95,2460.95,175.99
03/07/2012,2371.25,2326.75,2421.0,-48.95
04/07/2012,2321.59,2275.45,2358.86,-49.66
05/07/2012,2385.29,2340.29,2429.12,63.7
06/07/2012,2477.25,2416.0,2529.25,91.96
07/07/2012,2304.71,2260.0,2342.94,-172.54
08/07/2012,2276.79,2242.86,2312.86,-27.92
09/07/2012,2518.21,2472.16,2560.84,241.42
10/07/2012,2391.0,2349.75,2437.75,-127.21
11/07/2012,2413.91,2345.43,2478.48,22.91
12/07/2012,2454.57,2396.24,2508.62,40.66
13/07/2012,2370.28,2311.11,2432.22,-84.29
14/07/2012,2354.06,2320.63,2393.13,-16.22
15/07/2012,2363.33,2324.0,2408.0,9.27
16/07/2012,2376.19,2327.86,2430.95,12.86
17/07/2012,2384.05,2334.52,2440.24,7.86
18/07/2012,2387.5,2334.79,2445.21,3.45
19/07/2012,2418.5,2366.0,2477.25,31.0
20/07/2012,2347.25,2287.25,2409.0,-71.25
21/07/2012,2243.67,2189.67,2298.0,-103.58
22/07/2012,2326.92,2289.23,2366.92,83.26
23/07/2012,2394.47,2341.58,2446.84,67.55
24/07/2012,2456.05,2416.32,2498.16,61.58
25/07/2012,2421.25,2379.75,2467.25,-34.8
26/07/2012,2368.82,2322.06,2412.94,-52.43
27/07/2012,2410.0,2372.35,2446.18,41.18
28/07/2012,2247.31,2215.0,2286.54,-162.69
29/07/2012,2290.91,2255.45,2333.64,43.6
30/07/2012,2306.05,2257.89,2356.58,15.14
31/07/2012,2336.47,2298.53,2379.41,30.42
01/08/2012,2363.0,2316.6,2414.6,26.53
02/08/2012,2406.82,2353.18,2459.32,43.82
03/08/2012,2346.36,2285.45,2402.05,-60.45
04/08/2012,2363.16,2306.05,2420.79,16.79
05/08/2012,2396.75,2356.75,2439.0,33.59
06/08/2012,2400.0,2338.91,2455.43,3.25
07/08/2012,2407.17,2352.83,2458.26,7.17
08/08/2012,2374.62,2314.62,2427.88,-32.56
09/08/2012,2373.42,2315.53,2429.47,-1.19
10/08/2012,2378.96,2322.71,2431.67,5.54
11/08/2012,2396.11,2362.22,2433.61,17.15
12/08/2012,2401.67,2371.94,2433.61,5.56
13/08/2012,2426.2,2365.6,2481.2,24.53
14/08/2012,2475.45,2420.0,2526.14,49.25
15/08/2012,2429.12,2393.24,2467.35,-46.34
16/08/2012,2434.6,2382.2,2488.2,5.48
17/08/2012,2466.82,2418.45,2513.23,32.22
18/08/2012,2486.39,2424.44,2539.72,19.57
19/08/2012,2528.44,2494.69,2572.81,42.05
20/08/2012,2546.25,2505.0,2586.56,17.81
21/08/2012,2588.41,2523.86,2647.27,42.16
22/08/2012,2602.4,2527.6,2660.0,13.99
23/08/2012,2573.04,2521.09,2618.04,-29.36
24/08/2012,2475.6,2417.8,2554.4,-97.44
25/08/2012,2420.56,2380.83,2461.39,-55.04
26/08/2012,2494.75,2456.5,2540.25,74.19
27/08/2012,2528.86,2490.0,2573.86,34.11
28/08/2012,2512.71,2460.21,2557.5,-16.16
29/08/2012,2552.5,2503.75,2604.58,39.79
30/08/2012,2495.43,2444.13,2541.3,-57.07
31/08/2012,2455.48,2402.14,2507.62,-39.96
01/09/2012,2369.5,2313.75,2423.75,-85.98
02/09/2012,2420.59,2387.94,2457.35,51.09
03/09/2012,2485.83,2421.25,2541.25,65.25
04/09/2012,2474.62,2405.96,2532.88,-11.22
05/09/2012,2504.42,2452.12,2552.12,29.81
06/09/2012,2419.93,2355.19,2475.37,-84.5
07/09/2012,2460.21,2403.13,2513.75,40.28
08/09/2012,2535.29,2491.47,2580.29,75.09
09/09/2012,2525.0,2478.95,2570.0,-10.29
10/09/2012,2490.0,2438.7,2535.0,-35.0
11/09/2012,2488.2,2431.0,2537.4,-1.8
12/09/2012,2493.0,2417.83,2559.83,4.8
13/09/2012,2508.96,2444.17,2563.13,15.96
14/09/2012,2470.6,2386.6,2537.8,-38.36
15/09/2012,2467.37,2411.58,2523.16,-3.23
16/09/2012,2506.39,2459.72,2552.78,39.02
17/09/2012,2449.29,2405.0,2492.38,-57.1
18/09/2012,2437.71,2374.58,2497.71,-11.58
19/09/2012,2447.96,2364.26,2529.63,10.25
20/09/2012,2283.18,2244.09,2322.27,-164.78
21/09/2012,2414.5,2366.75,2459.75,131.32
22/09/2012,2385.0,2339.67,2430.33,-29.5
23/09/2012,2436.0,2388.0,2485.33,51.0
24/09/2012,2413.48,2355.87,2463.26,-22.52
25/09/2012,2378.75,2334.75,2422.75,-34.73
26/09/2012,2391.25,2331.04,2452.29,12.5
27/09/2012,2399.55,2336.82,2455.23,8.3
28/09/2012,2361.52,2302.61,2422.39,-38.02
29/09/2012,2328.57,2264.64,2392.14,-32.95
30/09/2012,2366.15,2316.15,2416.54,37.58
01/10/2012,2335.43,2278.48,2392.39,-30.72
02/10/2012,2311.05,2266.84,2356.05,-24.38
03/10/2012,2343.48,2285.87,2403.48,32.43
04/10/2012,2293.08,2228.85,2354.42,-50.4
05/10/2012,2328.33,2258.81,2396.19,35.26
06/10/2012,2313.75,2245.94,2381.56,-14.58
07/10/2012,2330.31,2280.63,2383.44,16.56
08/10/2012,2353.33,2290.0,2421.67,23.02
09/10/2012,2318.13,2252.08,2382.5,-35.21
10/10/2012,2392.96,2290.74,2452.04,74.84
11/10/2012,2374.55,2325.23,2427.95,-18.42
12/10/2012,2257.92,2191.46,2337.08,-116.63
13/10/2012,2260.33,2209.0,2305.0,2.42
14/10/2012,2222.5,2158.93,2293.57,-37.83
15/10/2012,2265.06,2202.81,2328.75,42.56
16/10/2012,2297.27,2239.77,2353.86,32.21
17/10/2012,2365.26,2298.48,2438.7,67.99
18/10/2012,2317.6,2256.6,2397.8,-47.66
19/10/2012,2235.84,2166.8,2307.6,-81.76
20/10/2012,2317.08,2243.33,2392.92,81.24
21/10/2012,2297.22,2246.67,2340.56,-19.86
22/10/2012,2211.22,2164.44,2282.78,-86.0
23/10/2012,2213.89,2187.22,2263.33,2.67
24/10/2012,2207.0,2170.0,2238.5,-6.89
25/10/2012,2138.08,2045.0,2225.38,-68.92
26/10/2012,2296.11,2220.0,2372.22,158.03
27/10/2012,2321.43,2275.0,2362.14,25.32
28/10/2012,2389.1,2270.0,2456.0,67.67
29/10/2012,2244.5,2195.0,2279.0,-144.6
30/10/2012,2292.39,2229.44,2341.94,47.89
31/10/2012,2359.37,2289.47,2408.42,66.98
01/11/2012,2271.32,2218.8,2317.6,-88.05
02/11/2012,2237.75,2184.5,2296.0,-33.57
03/11/2012,2317.33,2258.67,2377.0,79.58
04/11/2012,2257.08,2219.17,2296.25,-60.25
05/11/2012,2270.45,2213.18,2332.27,13.37
06/11/2012,2312.94,2263.82,2363.53,42.49
07/11/2012,2329.55,2273.18,2393.41,16.6
08/11/2012,2273.41,2227.27,2315.91,-56.14
09/11/2012,2195.0,2144.25,2251.0,-78.41
10/11/2012,2238.85,2205.38,2290.77,43.85
11/11/2012,2233.46,2196.15,2281.54,-5.38
12/11/2012,2283.75,2232.5,2329.0,50.29
13/11/2012,2183.33,2152.08,2226.67,-100.42
14/11/2012,2296.25,2238.25,2346.0,112.92
15/11/2012,2204.64,2136.79,2274.64,-91.61
16/11/2012,2279.5,2215.2,2330.25,74.86
